"timestamp","open","high","low","close","volume"
"2026-04-30T02:00:00Z",27581.25,27588.5,27386.5,27427.5,16636.0
"2026-04-30T03:00:00Z",27424.75,27453.5,27402.5,27413.75,6576.0
"2026-04-30T04:00:00Z",27359.5,27367.0,27231.5,27234.25,15553.0
"2026-04-30T05:00:00Z",27233.5,27308.75,27221.75,27223.75,9248.0
"2026-04-30T06:00:00Z",27223.5,27307.5,27185.25,27283.5,12417.0
"2026-04-30T07:00:00Z",27282.25,27377.25,27269.75,27352.25,11247.0
"2026-04-30T08:00:00Z",27351.5,27396.75,27324.75,27360.0,9082.0
"2026-04-30T09:00:00Z",27359.5,27442.0,27330.75,27367.75,9920.0
"2026-04-30T10:00:00Z",27368.25,27432.75,27350.5,27374.75,11926.0
"2026-04-30T11:00:00Z",27376.5,27494.25,27371.5,27440.5,13471.0
"2026-04-30T12:00:00Z",27440.25,27550.0,27438.0,27524.75,19829.0
"2026-04-30T13:00:00Z",27522.75,27540.0,27203.0,27245.75,92763.0
"2026-04-30T14:00:00Z",27247.25,27376.0,27163.25,27359.5,107261.0
"2026-04-30T15:00:00Z",27359.25,27435.75,27331.25,27388.5,73225.0
"2026-04-30T16:00:00Z",27388.25,27435.0,27347.75,27371.25,43050.0
"2026-04-30T17:00:00Z",27370.75,27548.0,27369.5,27543.25,50556.0
"2026-04-30T18:00:00Z",27543.5,27591.75,27542.0,27551.25,41998.0
"2026-04-30T19:00:00Z",27551.25,27622.0,27542.0,27577.5,61845.0
"2026-04-30T20:00:00Z",27578.5,27617.5,27557.0,27598.5,27488.0
"2026-04-30T22:00:00Z",27631.75,27646.5,27556.25,27579.75,0.0
"2026-04-30T23:00:00Z",27579.75,27624.25,27576.5,27594.25,5098.0
"2026-05-01T00:00:00Z",27594.5,27641.5,27591.0,27625.5,5912.0
"2026-05-01T01:00:00Z",27624.75,27658.25,27613.0,27650.25,4462.0
"2026-05-01T02:00:00Z",27648.5,27652.25,27624.5,27642.0,3203.0
"2026-05-01T03:00:00Z",27642.5,27674.5,27634.25,27644.5,4244.0
"2026-05-01T04:00:00Z",27628.5,27636.0,27620.75,27628.5,2469.0
"2026-05-01T05:00:00Z",27628.25,27640.75,27612.25,27616.75,2548.0
"2026-05-01T06:00:00Z",27617.75,27628.5,27591.5,27596.5,3784.0
"2026-05-01T07:00:00Z",27595.75,27625.75,27572.0,27579.5,5565.0
"2026-05-01T08:00:00Z",27580.5,27597.75,27554.5,27566.75,3915.0
"2026-05-01T09:00:00Z",27566.0,27576.0,27545.5,27569.75,3149.0
"2026-05-01T10:00:00Z",27570.25,27580.75,27536.25,27569.75,3780.0
"2026-05-01T11:00:00Z",27570.25,27575.0,27537.25,27564.25,5243.0
"2026-05-01T12:00:00Z",27564.5,27625.75,27547.0,27577.0,14628.0
"2026-05-01T13:00:00Z",27576.5,27875.75,27575.75,27873.5,82467.0
"2026-05-01T14:00:00Z",27873.5,27909.25,27751.0,27814.75,92006.0
"2026-05-01T15:00:00Z",27815.25,27917.0,27769.0,27890.75,59836.0
"2026-05-01T16:00:00Z",27890.75,27901.5,27805.5,27831.5,47514.0
"2026-05-01T17:00:00Z",27831.0,27897.0,27828.5,27883.75,30057.0
"2026-05-01T18:00:00Z",27883.25,27890.25,27794.75,27821.75,38788.0
"2026-05-01T19:00:00Z",27822.25,27900.75,27818.0,27837.0,54088.0
"2026-05-01T20:00:00Z",27837.25,27837.5,27755.75,27835.75,18329.0
"2026-05-04T04:00:00Z",27835.75,27953.25,27835.75,27938.75,0.0
"2026-05-04T05:00:00Z",27938.0,27965.75,27930.5,27935.5,4371.0
"2026-05-04T06:00:00Z",27935.75,27940.25,27872.25,27895.5,6667.0
"2026-05-04T07:00:00Z",27896.5,27951.25,27881.25,27912.25,6911.0
"2026-05-04T08:00:00Z",27912.0,27914.25,27864.25,27892.5,7613.0
"2026-05-04T09:00:00Z",27894.5,27924.75,27883.5,27890.25,4384.0
"2026-05-04T10:00:00Z",27891.0,27897.0,27662.25,27813.75,34641.0
"2026-05-04T11:00:00Z",27815.0,27847.75,27778.75,27826.75,13480.0
"2026-05-04T12:00:00Z",27828.5,27881.5,27828.25,27844.5,13055.0
"2026-05-04T13:00:00Z",27845.25,27898.75,27787.5,27895.5,63659.0
"2026-05-04T14:00:00Z",27896.0,27941.0,27844.0,27882.0,63333.0
"2026-05-04T15:00:00Z",27882.0,27914.25,27697.25,27734.75,93848.0
"2026-05-04T16:00:00Z",27734.25,27747.75,27613.0,27706.25,67985.0
"2026-05-04T17:00:00Z",27705.25,27803.75,27704.0,27792.25,41694.0
"2026-05-04T18:00:00Z",27792.25,27818.75,27718.0,27759.75,35847.0
"2026-05-04T19:00:00Z",27759.0,27794.0,27739.75,27780.25,43310.0
"2026-05-04T20:00:00Z",27779.75,27781.0,27738.75,27743.0,10217.0
"2026-05-04T22:00:00Z",27760.0,27789.5,27740.75,27753.5,0.0
"2026-05-04T23:00:00Z",27752.0,27764.75,27731.75,27745.5,2821.0
"2026-05-05T00:00:00Z",27747.0,27793.0,27739.75,27785.0,6547.0
"2026-05-05T01:00:00Z",27785.0,27833.25,27767.75,27815.25,5227.0
"2026-05-05T02:00:00Z",27815.5,27841.0,27801.0,27815.5,4598.0
"2026-05-05T03:00:00Z",27816.0,27848.5,27811.25,27842.0,2653.0
"2026-05-05T04:00:00Z",27851.5,27852.25,27826.75,27828.25,2739.0
"2026-05-05T05:00:00Z",27827.25,27855.0,27818.75,27852.75,3131.0
"2026-05-05T06:00:00Z",27852.5,27887.0,27818.25,27880.75,5900.0
"2026-05-05T07:00:00Z",27880.0,27926.75,27874.75,27882.0,7447.0
"2026-05-05T08:00:00Z",27882.5,27942.25,27879.5,27929.75,6479.0
"2026-05-05T09:00:00Z",27930.0,27958.5,27908.5,27936.75,6281.0
"2026-05-05T10:00:00Z",27936.75,27959.0,27921.75,27934.75,6065.0
"2026-05-05T11:00:00Z",27934.0,27947.25,27900.0,27943.75,7303.0
"2026-05-05T12:00:00Z",27942.5,28006.0,27928.5,27973.5,12716.0
"2026-05-05T13:00:00Z",27973.5,28112.0,27971.0,28085.25,71058.0
"2026-05-05T14:00:00Z",28085.0,28139.25,28031.75,28096.0,80823.0
"2026-05-05T15:00:00Z",28095.75,28149.75,28087.75,28127.0,41678.0
"2026-05-05T16:00:00Z",28126.75,28152.5,28090.25,28125.5,36618.0
"2026-05-05T17:00:00Z",28125.5,28167.75,28107.75,28159.0,27692.0
"2026-05-05T18:00:00Z",28159.5,28186.25,28154.25,28169.25,24313.0
"2026-05-05T19:00:00Z",28168.75,28188.25,28108.75,28135.5,48794.0
"2026-05-05T20:00:00Z",28135.25,28247.0,28110.0,28207.25,28918.0
"2026-05-05T22:00:00Z",28250.0,28422.0,28243.0,28376.25,0.0
"2026-05-05T23:00:00Z",28375.25,28385.25,28345.5,28370.0,9870.0
"2026-05-06T00:00:00Z",28369.5,28372.75,28248.0,28275.75,15427.0
"2026-05-06T01:00:00Z",28275.25,28309.0,28267.75,28292.75,8244.0
"2026-05-06T02:00:00Z",28292.0,28296.5,28261.5,28288.0,5362.0
"2026-05-06T03:00:00Z",28287.75,28334.5,28282.75,28313.75,4605.0
"2026-05-06T04:00:00Z",28319.25,28344.5,28312.0,28335.5,4206.0
"2026-05-06T05:00:00Z",28334.75,28359.75,28326.0,28355.0,4420.0
"2026-05-06T06:00:00Z",28354.25,28369.0,28300.0,28336.25,6639.0
"2026-05-06T07:00:00Z",28335.25,28352.75,28308.0,28347.75,7539.0
"2026-05-06T08:00:00Z",28348.0,28517.75,28323.75,28482.75,19683.0
"2026-05-06T09:00:00Z",28482.5,28514.25,28415.0,28506.25,15780.0
"2026-05-06T10:00:00Z",28507.75,28614.5,28501.5,28585.0,20829.0
"2026-05-06T11:00:00Z",28584.0,28634.25,28512.0,28538.25,22846.0
"2026-05-06T12:00:00Z",28539.25,28540.25,28426.25,28458.0,26465.0
"2026-05-06T13:00:00Z",28457.75,28506.0,28336.0,28469.0,95539.0
"2026-05-06T14:00:00Z",28468.25,28550.75,28385.0,28537.25,96046.0
"2026-05-06T15:00:00Z",28537.5,28586.75,28518.0,28560.25,51617.0
"2026-05-06T16:00:00Z",28560.5,28601.25,28512.25,28539.25,36067.0
"2026-05-06T17:00:00Z",28539.5,28610.25,28528.5,28600.0,27477.0
"2026-05-06T18:00:00Z",28599.5,28665.75,28591.75,28640.25,34337.0
"2026-05-06T19:00:00Z",28640.0,28725.75,28637.75,28711.25,64456.0
"2026-05-06T20:00:00Z",28711.0,28800.0,28694.5,28712.25,29298.0
"2026-05-06T22:00:00Z",28662.75,28702.0,28650.0,28676.5,0.0
"2026-05-06T23:00:00Z",28677.25,28694.5,28654.25,28670.25,4449.0
"2026-05-07T00:00:00Z",28669.5,28695.0,28637.0,28662.0,7190.0
"2026-05-07T01:00:00Z",28661.5,28716.0,28638.25,28697.0,5926.0
"2026-05-07T02:00:00Z",28698.5,28706.75,28652.5,28687.0,5385.0
"2026-05-07T03:00:00Z",28686.5,28702.5,28673.75,28695.75,2675.0
"2026-05-07T04:00:00Z",28693.25,28713.5,28692.0,28705.0,2529.0
"2026-05-07T05:00:00Z",28704.75,28727.75,28694.25,28720.25,3489.0
"2026-05-07T06:00:00Z",28720.0,28748.75,28695.0,28737.5,5651.0
"2026-05-07T07:00:00Z",28737.25,28805.25,28728.5,28777.5,11353.0
"2026-05-07T08:00:00Z",28779.5,28814.5,28728.75,28736.75,8718.0
"2026-05-07T09:00:00Z",28736.25,28762.5,28711.0,28730.25,6294.0
"2026-05-07T10:00:00Z",28729.75,28743.0,28690.25,28727.0,5726.0
"2026-05-07T11:00:00Z",28728.0,28751.0,28705.25,28732.0,7897.0
"2026-05-07T12:00:00Z",28732.25,28760.75,28717.0,28755.25,10326.0
"2026-05-07T13:00:00Z",28755.25,28803.0,28708.0,28781.5,73171.0
"2026-05-07T14:00:00Z",28781.5,28944.75,28779.0,28928.5,82644.0
"2026-05-07T15:00:00Z",28928.0,28930.5,28772.75,28784.25,71365.0
"2026-05-07T16:00:00Z",28785.5,28788.25,28637.0,28696.75,91043.0
"2026-05-07T17:00:00Z",28697.5,28713.5,28552.0,28696.5,83794.0
"2026-05-07T18:00:00Z",28696.75,28721.5,28582.75,28644.75,63658.0
"2026-05-07T19:00:00Z",28645.0,28708.75,28586.75,28683.75,63669.0
"2026-05-07T20:00:00Z",28684.25,28766.25,28633.0,28644.0,24833.0
"2026-05-07T22:00:00Z",28582.0,28670.75,28541.0,28614.5,0.0
"2026-05-07T23:00:00Z",28615.25,28679.75,28607.75,28679.5,3217.0
"2026-05-08T00:00:00Z",28679.75,28747.5,28679.75,28744.75,6891.0
"2026-05-08T01:00:00Z",28744.75,28782.25,28744.0,28760.5,5576.0
"2026-05-08T02:00:00Z",28761.0,28773.25,28709.5,28747.5,6106.0
"2026-05-08T03:00:00Z",28748.25,28776.75,28743.75,28775.25,2423.0
"2026-05-08T04:00:00Z",28775.5,28796.0,28758.25,28779.0,2767.0
"2026-05-08T05:00:00Z",28780.25,28829.5,28779.25,28804.5,4085.0
"2026-05-08T06:00:00Z",28803.75,28838.5,28783.5,28836.25,4704.0
"2026-05-08T07:00:00Z",28835.5,28837.0,28803.5,28828.0,5897.0
"2026-05-08T08:00:00Z",28827.75,28869.0,28824.25,28862.0,6687.0
"2026-05-08T09:00:00Z",28863.0,28897.0,28831.5,28852.25,7216.0
"2026-05-08T10:00:00Z",28851.5,28890.0,28841.25,28863.5,5580.0
"2026-05-08T11:00:00Z",28864.0,28915.0,28864.0,28898.5,7239.0
"2026-05-08T12:00:00Z",28897.75,28976.0,28877.0,28912.25,20833.0
"2026-05-08T13:00:00Z",28911.5,29111.25,28859.5,29107.25,76782.0
"2026-05-08T14:00:00Z",29106.5,29175.25,29073.5,29162.0,79997.0
"2026-05-08T15:00:00Z",29162.25,29217.75,29124.75,29191.5,59511.0
"2026-05-08T16:00:00Z",29191.0,29247.75,29190.25,29241.0,42037.0
"2026-05-08T17:00:00Z",29241.25,29317.5,29235.0,29264.25,48471.0
"2026-05-08T18:00:00Z",29264.25,29305.5,29237.75,29240.5,34212.0
"2026-05-08T19:00:00Z",29240.5,29341.0,29238.5,29340.0,63268.0
"2026-05-08T20:00:00Z",29339.5,29386.75,29330.25,29332.5,23924.0
"2026-05-10T22:00:00Z",29281.75,29299.25,29225.75,29294.5,6969.0
"2026-05-10T23:00:00Z",29293.75,29346.25,29290.5,29305.0,9801.0
"2026-05-11T00:00:00Z",29304.5,29399.75,29264.75,29295.75,17552.0
"2026-05-11T01:00:00Z",29295.0,29353.0,29245.0,29339.25,14778.0
"2026-05-11T02:00:00Z",29338.75,29361.0,29322.5,29337.25,6973.0
"2026-05-11T03:00:00Z",29337.5,29348.25,29310.75,29325.0,6442.0
"2026-05-11T04:00:00Z",29324.25,29344.25,29293.0,29342.25,3492.0
"2026-05-11T05:00:00Z",29342.25,29356.25,29317.5,29321.75,4882.0
"2026-05-11T06:00:00Z",29321.5,29354.0,29300.25,29321.5,5656.0
"2026-05-11T07:00:00Z",29322.0,29330.0,29287.5,29322.5,6231.0
"2026-05-11T08:00:00Z",29322.5,29330.75,29263.25,29298.0,7663.0
"2026-05-11T09:00:00Z",29297.0,29366.0,29295.0,29315.5,8699.0
"2026-05-11T10:00:00Z",29315.25,29333.5,29289.25,29301.25,5888.0
"2026-05-11T11:00:00Z",29301.5,29389.0,29300.75,29347.75,10515.0
"2026-05-11T12:00:00Z",29349.0,29353.25,29259.25,29297.75,17724.0
"2026-05-11T13:00:00Z",29297.0,29434.75,29281.5,29310.25,78647.0
"2026-05-11T14:00:00Z",29311.25,29417.75,29246.75,29391.5,80080.0
"2026-05-11T15:00:00Z",29390.75,29443.5,29359.75,29416.25,29652.0
"2026-05-11T15:36:13Z",29411.0,29411.0,29411.0,29411.0,0.0
