timestamp,open,high,low,close,volume
2026-03-13T07:00:00Z,71353.0,71688.0,71250.0,71622.0,150.2719
2026-03-13T08:00:00Z,71622.0,72166.0,71386.0,71835.0,272.2864
2026-03-13T09:00:00Z,71835.0,72118.0,71601.0,72025.0,223.3682
2026-03-13T10:00:00Z,72025.0,72599.0,72013.0,72468.0,260.8247999999999
2026-03-13T11:00:00Z,72468.0,72546.0,72210.0,72236.0,159.9712999999999
2026-03-13T12:00:00Z,72236.0,72918.0,72210.0,72796.0,272.6567999999998
2026-03-13T13:00:00Z,72796.0,73619.0,72686.0,73386.0,737.898
2026-03-13T14:00:00Z,73386.0,73915.0,72368.0,72393.0,856.2553
2026-03-13T15:00:00Z,72393.0,72843.0,71747.0,71843.0,673.9507
2026-03-13T16:00:00Z,71843.0,72119.0,71156.0,71889.0,868.347
2026-03-13T17:00:00Z,71889.0,72254.0,70896.0,71042.0,814.0772
2026-03-13T18:00:00Z,71042.0,71363.0,70834.0,71059.0,337.1726999999999
2026-03-13T19:00:00Z,71059.0,71334.0,71005.0,71191.0,272.319
2026-03-13T20:00:00Z,71191.0,71491.0,71135.0,71351.0,193.5092
2026-03-13T21:00:00Z,71351.0,71494.0,71060.0,71108.0,92.1422000000001
2026-03-13T22:00:00Z,71108.0,71199.0,70550.0,70815.0,172.2893
2026-03-13T23:00:00Z,70815.0,71019.0,70705.0,70936.0,76.8106
2026-03-14T00:00:00Z,70936.0,70961.0,70562.0,70628.0,80.5405
2026-03-14T01:00:00Z,70628.0,70925.0,70494.0,70836.0,155.7907
2026-03-14T02:00:00Z,70836.0,70914.0,70740.0,70789.0,43.4282
2026-03-14T03:00:00Z,70789.0,71180.0,70789.0,71083.0,79.8615
2026-03-14T04:00:00Z,71083.0,71323.0,71029.0,71040.0,120.9914
2026-03-14T05:00:00Z,71040.0,71158.0,70921.0,71024.0,94.1156999999999
2026-03-14T06:00:00Z,71024.0,71024.0,70270.0,70630.0,186.8681000000001
2026-03-14T07:00:00Z,70630.0,70740.0,70471.0,70605.0,106.1686
2026-03-14T08:00:00Z,70605.0,70716.0,70536.0,70593.0,58.9913
2026-03-14T09:00:00Z,70593.0,70734.0,70390.0,70516.0,118.4756
2026-03-14T10:00:00Z,70516.0,70582.0,70388.0,70570.0,67.5938
2026-03-14T11:00:00Z,70570.0,70784.0,70567.0,70748.0,69.4044
2026-03-14T12:00:00Z,70748.0,70839.0,70608.0,70769.0,85.5189
2026-03-14T13:00:00Z,70769.0,70941.0,70714.0,70853.0,114.0047
2026-03-14T14:00:00Z,70853.0,70947.0,70571.0,70602.0,81.7186999999999
2026-03-14T15:00:00Z,70602.0,70725.0,70473.0,70591.0,75.4804
2026-03-14T16:00:00Z,70591.0,70716.0,70500.0,70681.0,43.99660000000001
2026-03-14T17:00:00Z,70681.0,70750.0,70590.0,70628.0,49.3702
2026-03-14T18:00:00Z,70628.0,70715.0,70556.0,70666.0,60.8118
2026-03-14T19:00:00Z,70666.0,70742.0,70595.0,70697.0,14.0897
2026-03-14T20:00:00Z,70697.0,70869.0,70648.0,70814.0,24.6435
2026-03-14T21:00:00Z,70814.0,70832.0,70655.0,70787.0,50.6738000000001
2026-03-14T22:00:00Z,70787.0,70813.0,70700.0,70712.0,21.0867
2026-03-14T23:00:00Z,70712.0,71260.0,70712.0,71214.0,90.4248
2026-03-15T00:00:00Z,71214.0,71225.0,70956.0,70983.0,60.0909
2026-03-15T01:00:00Z,70983.0,71054.0,70864.0,71004.0,36.2927
2026-03-15T02:00:00Z,71004.0,71643.0,71004.0,71449.0,211.1829000000001
2026-03-15T03:00:00Z,71449.0,71529.0,71231.0,71356.0,69.7596
2026-03-15T04:00:00Z,71356.0,71671.0,71326.0,71587.0,40.8601
2026-03-15T05:00:00Z,71587.0,71800.0,71475.0,71489.0,62.8295
2026-03-15T06:00:00Z,71489.0,71598.0,71391.0,71456.0,72.9872
2026-03-15T07:00:00Z,71456.0,71666.0,71409.0,71463.0,98.3717
2026-03-15T08:00:00Z,71463.0,71728.0,71457.0,71723.0,87.0322
2026-03-15T09:00:00Z,71723.0,71943.0,71703.0,71792.0,124.7385
2026-03-15T10:00:00Z,71792.0,71928.0,71729.0,71782.0,20.5105
2026-03-15T11:00:00Z,71782.0,71892.0,71661.0,71838.0,100.6722
2026-03-15T12:00:00Z,71838.0,71839.0,71571.0,71609.0,53.6887
2026-03-15T13:00:00Z,71609.0,71694.0,71274.0,71624.0,207.0252
2026-03-15T14:00:00Z,71624.0,71650.0,71351.0,71650.0,112.4012
2026-03-15T15:00:00Z,71650.0,71650.0,71416.0,71485.0,58.3663
2026-03-15T16:00:00Z,71485.0,71582.0,71309.0,71444.0,100.8286999999999
2026-03-15T17:00:00Z,71444.0,72010.0,71417.0,71830.0,60.0079
2026-03-15T18:00:00Z,71830.0,71895.0,71319.0,71381.0,70.4621
2026-03-15T19:00:00Z,71381.0,71581.0,71339.0,71552.0,67.2722
2026-03-15T20:00:00Z,71552.0,71951.0,71432.0,71718.0,97.4328
2026-03-15T21:00:00Z,71718.0,72236.0,71622.0,72104.0,108.14
2026-03-15T22:00:00Z,72104.0,73108.0,71719.0,72756.0,376.8302000000003
2026-03-15T23:00:00Z,72756.0,73203.0,72417.0,72824.0,343.0482999999998
2026-03-16T00:00:00Z,72824.0,73021.0,72451.0,72531.0,113.1351
2026-03-16T01:00:00Z,72531.0,72865.0,72278.0,72760.0,73.6437
2026-03-16T02:00:00Z,72760.0,72861.0,72375.0,72530.0,40.3828
2026-03-16T03:00:00Z,72530.0,74332.0,72446.0,73576.0,474.972999999999
2026-03-16T04:00:00Z,73576.0,74465.0,73576.0,73852.0,304.4177999999997
2026-03-16T05:00:00Z,73852.0,74256.0,73717.0,74217.0,235.5996000000001
2026-03-16T06:00:00Z,74217.0,74217.0,73606.0,73716.0,116.3019
2026-03-16T07:00:00Z,73716.0,73930.0,73386.0,73451.0,184.0042999999999
2026-03-16T08:00:00Z,73451.0,73780.0,72897.0,73131.0,317.4508000000001
2026-03-16T09:00:00Z,73131.0,73342.0,73035.0,73267.0,107.9259
2026-03-16T10:00:00Z,73267.0,73800.0,73211.0,73799.0,215.2882000000002
2026-03-16T11:00:00Z,73799.0,73856.0,73524.0,73555.0,196.4001
2026-03-16T12:00:00Z,73555.0,74058.0,73451.0,73876.0,223.9020000000001
2026-03-16T13:00:00Z,73876.0,74540.0,73791.0,74122.0,291.0991
2026-03-16T14:00:00Z,74122.0,74487.0,72973.0,73572.0,593.2573
2026-03-16T15:00:00Z,73572.0,74037.0,73176.0,73270.0,388.9166
2026-03-16T16:00:00Z,73270.0,73918.0,73158.0,73761.0,236.6663
2026-03-16T17:00:00Z,73761.0,74071.0,73643.0,73942.0,217.0254
2026-03-16T18:00:00Z,73942.0,74376.0,73850.0,73915.0,189.2834
2026-03-16T19:00:00Z,73915.0,74429.0,73771.0,73963.0,215.5513
2026-03-16T20:00:00Z,73963.0,74255.0,73861.0,74242.0,52.9994
2026-03-16T21:00:00Z,74242.0,74830.0,74129.0,74406.0,366.6988000000001
2026-03-16T22:00:00Z,74406.0,75307.0,74381.0,74770.0,287.4485999999999
2026-03-16T23:00:00Z,74770.0,74934.0,74233.0,74884.0,143.7563999999999
2026-03-17T00:00:00Z,74884.0,75530.0,74620.0,75333.0,402.1479000000005
2026-03-17T01:00:00Z,75333.0,76030.0,75067.0,75625.0,417.1547999999997
2026-03-17T02:00:00Z,75625.0,75700.0,75127.0,75196.0,125.9602
2026-03-17T03:00:00Z,75196.0,75335.0,74282.0,74478.0,203.1311
2026-03-17T04:00:00Z,74478.0,74712.0,74000.0,74254.0,258.3696000000001
2026-03-17T05:00:00Z,74254.0,74468.0,73793.0,74060.0,174.5078
2026-03-17T06:00:00Z,74060.0,74299.0,73888.0,74092.0,129.0997
2026-03-17T07:00:00Z,74092.0,74465.0,74075.0,74266.0,41.12279999999999
2026-03-17T08:00:00Z,74266.0,74475.0,74113.0,74204.0,139.4505
2026-03-17T09:00:00Z,74204.0,74411.0,73842.0,73946.0,152.5264
2026-03-17T10:00:00Z,73946.0,73973.0,73496.0,73735.0,242.6921000000002
2026-03-17T11:00:00Z,73735.0,74243.0,73688.0,74037.0,160.4751
2026-03-17T12:00:00Z,74037.0,74184.0,73637.0,73748.0,156.9761
2026-03-17T13:00:00Z,73748.0,74174.0,73384.0,73601.0,222.6086999999998
2026-03-17T14:00:00Z,73601.0,74431.0,73437.0,74390.0,214.4055999999999
2026-03-17T15:00:00Z,74390.0,74907.0,73673.0,73928.0,284.3631999999999
2026-03-17T16:00:00Z,73928.0,74370.0,73875.0,74163.0,108.9794
2026-03-17T17:00:00Z,74163.0,74626.0,74016.0,74542.0,127.892
2026-03-17T18:00:00Z,74542.0,74786.0,74395.0,74697.0,148.907
2026-03-17T19:00:00Z,74697.0,74821.0,74443.0,74524.0,109.4632
2026-03-17T20:00:00Z,74524.0,74700.0,74360.0,74533.0,65.871
2026-03-17T21:00:00Z,74533.0,74825.0,74470.0,74712.0,75.0462
2026-03-17T22:00:00Z,74712.0,74797.0,73938.0,74323.0,93.9784
2026-03-17T23:00:00Z,74323.0,74423.0,73880.0,73922.0,74.8065
2026-03-18T00:00:00Z,73922.0,74089.0,73553.0,73886.0,84.0983
2026-03-18T01:00:00Z,73886.0,74227.0,73833.0,74097.0,64.5427
2026-03-18T02:00:00Z,74097.0,74500.0,74064.0,74362.0,50.7615
2026-03-18T03:00:00Z,74362.0,74695.0,74272.0,74466.0,78.1553
2026-03-18T04:00:00Z,74466.0,74515.0,74158.0,74192.0,46.0832
2026-03-18T05:00:00Z,74192.0,74328.0,73853.0,73975.0,61.9441
2026-03-18T06:00:00Z,73975.0,74255.0,73956.0,73967.0,99.3646
2026-03-18T07:00:00Z,73967.0,74007.0,73712.0,73897.0,56.6075
2026-03-18T08:00:00Z,73897.0,74140.0,73872.0,74056.0,85.1095
2026-03-18T09:00:00Z,74056.0,74298.0,74053.0,74185.0,61.3718
2026-03-18T10:00:00Z,74185.0,74280.0,73812.0,73956.0,47.9592
2026-03-18T11:00:00Z,73956.0,74096.0,72800.0,72955.0,547.117600000001
2026-03-18T12:00:00Z,72955.0,72989.0,72278.0,72379.0,578.4872
2026-03-18T13:00:00Z,72379.0,72579.0,71980.0,72152.0,429.511
2026-03-18T14:00:00Z,72152.0,72230.0,71116.0,71201.0,803.680000000001
2026-03-18T15:00:00Z,71201.0,71571.0,70844.0,71480.0,602.0517
2026-03-18T16:00:00Z,71480.0,71593.0,71056.0,71336.0,523.9725
2026-03-18T17:00:00Z,71336.0,71780.0,71209.0,71599.0,214.5184
2026-03-18T18:00:00Z,71599.0,72015.0,70953.0,71115.0,424.3701000000001
2026-03-18T19:00:00Z,71115.0,71496.0,70905.0,71073.0,199.6149
2026-03-18T20:00:00Z,71073.0,71336.0,70483.0,71228.0,542.920100000001
2026-03-18T21:00:00Z,71228.0,71447.0,71167.0,71283.0,147.4861999999999
2026-03-18T22:00:00Z,71283.0,71283.0,70944.0,71154.0,106.7678
2026-03-18T23:00:00Z,71154.0,71372.0,71076.0,71253.0,47.3084
2026-03-19T00:00:00Z,71253.0,71336.0,70968.0,71014.0,126.3429
2026-03-19T01:00:00Z,71014.0,71190.0,70964.0,71123.0,53.7315
2026-03-19T02:00:00Z,71123.0,71270.0,70911.0,71061.0,98.2352
2026-03-19T03:00:00Z,71061.0,71628.0,71061.0,71219.0,133.4662
2026-03-19T04:00:00Z,71219.0,71219.0,70663.0,70828.0,171.1439999999998
2026-03-19T05:00:00Z,70828.0,70910.0,70655.0,70832.0,129.2044
2026-03-19T06:00:00Z,70832.0,70976.0,70497.0,70580.0,150.2125999999999
2026-03-19T07:00:00Z,70580.0,70610.0,69473.0,70196.0,791.0789
2026-03-19T08:00:00Z,70196.0,70292.0,69907.0,69994.0,167.8980999999999
2026-03-19T09:00:00Z,69994.0,70569.0,69980.0,70505.0,216.8414000000003
2026-03-19T10:00:00Z,70505.0,70527.0,70111.0,70126.0,132.2964
2026-03-19T11:00:00Z,70126.0,70261.0,69893.0,69951.0,129.6025999999999
2026-03-19T12:00:00Z,69951.0,69951.0,69100.0,69294.0,761.6599
2026-03-19T13:00:00Z,69294.0,70080.0,69079.0,69894.0,443.5727000000012
2026-03-19T14:00:00Z,69894.0,70164.0,69091.0,69494.0,307.7887000000001
2026-03-19T15:00:00Z,69494.0,69932.0,68795.0,69414.0,479.137200000001
2026-03-19T16:00:00Z,69414.0,69660.0,69185.0,69464.0,239.2026
2026-03-19T17:00:00Z,69464.0,69964.0,69120.0,69858.0,199.6328
2026-03-19T18:00:00Z,69858.0,69940.0,69584.0,69822.0,173.9322999999999
2026-03-19T19:00:00Z,69822.0,70629.0,69807.0,70283.0,475.6734
2026-03-19T20:00:00Z,70283.0,70701.0,70206.0,70490.0,361.5855999999999
2026-03-19T21:00:00Z,70490.0,70710.0,70374.0,70415.0,220.5644
2026-03-19T22:00:00Z,70415.0,70500.0,69948.0,70186.0,120.8243
2026-03-19T23:00:00Z,70186.0,70292.0,69715.0,69928.0,242.7443999999998
2026-03-20T00:00:00Z,69928.0,70326.0,69842.0,70197.0,89.7621
2026-03-20T01:00:00Z,70197.0,70593.0,70193.0,70403.0,62.4904
2026-03-20T02:00:00Z,70403.0,70523.0,70091.0,70419.0,67.938
2026-03-20T03:00:00Z,70419.0,70828.0,70392.0,70738.0,178.1242000000001
2026-03-20T04:00:00Z,70738.0,70969.0,70555.0,70789.0,120.4103
2026-03-20T05:00:00Z,70789.0,70867.0,70513.0,70610.0,126.6405000000001
2026-03-20T06:00:00Z,70610.0,70650.0,70348.0,70496.0,115.0878
2026-03-20T07:00:00Z,70496.0,70962.0,70208.0,70847.0,374.4711
2026-03-20T08:00:00Z,70847.0,71373.0,70765.0,71035.0,311.2674000000002
2026-03-20T09:00:00Z,71035.0,71037.0,70408.0,70577.0,337.2402
2026-03-20T10:00:00Z,70577.0,70677.0,70202.0,70600.0,316.1491000000002
2026-03-20T11:00:00Z,70600.0,70800.0,70289.0,70464.0,199.1948
2026-03-20T12:00:00Z,70464.0,70675.0,70232.0,70333.0,191.2822
2026-03-20T13:00:00Z,70333.0,70610.0,69768.0,69851.0,456.472000000001
2026-03-20T14:00:00Z,69851.0,70259.0,69582.0,69725.0,466.896300000001
2026-03-20T15:00:00Z,69725.0,70025.0,69477.0,69853.0,576.266
2026-03-20T16:00:00Z,69853.0,70102.0,69572.0,69816.0,161.4232
2026-03-20T17:00:00Z,69816.0,70022.0,69384.0,69995.0,427.6892000000004
2026-03-20T18:00:00Z,69995.0,70067.0,69508.0,69758.0,281.3995000000001
2026-03-20T19:00:00Z,69758.0,70183.0,69656.0,70173.0,160.154
2026-03-20T20:00:00Z,70173.0,70250.0,69730.0,70048.0,116.9491
2026-03-20T21:00:00Z,70048.0,70717.0,69929.0,70535.0,195.6708000000001
2026-03-20T22:00:00Z,70535.0,70912.0,70527.0,70761.0,103.4342
2026-03-20T23:00:00Z,70761.0,70771.0,70420.0,70503.0,57.3418
2026-03-21T00:00:00Z,70503.0,70829.0,70464.0,70675.0,45.7864
2026-03-21T01:00:00Z,70675.0,70758.0,70449.0,70449.0,91.5965
2026-03-21T02:00:00Z,70449.0,70778.0,70426.0,70721.0,56.9635
2026-03-21T03:00:00Z,70721.0,70771.0,70613.0,70665.0,18.4001
2026-03-21T04:00:00Z,70665.0,70817.0,70602.0,70625.0,29.8446
2026-03-21T05:00:00Z,70625.0,70817.0,70616.0,70697.0,24.9006
2026-03-21T06:00:00Z,70697.0,70805.0,70677.0,70760.0,27.24059999999999
2026-03-21T07:00:00Z,70760.0,70912.0,70668.0,70705.0,83.2109
2026-03-21T08:00:00Z,70705.0,70750.0,70475.0,70581.0,70.8666
2026-03-21T09:00:00Z,70581.0,70729.0,70552.0,70655.0,51.5359
2026-03-21T10:00:00Z,70655.0,70683.0,70540.0,70584.0,44.9905
2026-03-21T11:00:00Z,70584.0,70644.0,70556.0,70637.0,87.5517
2026-03-21T12:00:00Z,70637.0,70787.0,70637.0,70698.0,25.8677
2026-03-21T13:00:00Z,70698.0,70799.0,70685.0,70721.0,16.1983
2026-03-21T14:00:00Z,70721.0,71090.0,70572.0,70614.0,166.7140000000001
2026-03-21T15:00:00Z,70614.0,71166.0,70451.0,70621.0,47.5299
2026-03-21T16:00:00Z,70621.0,70654.0,70231.0,70296.0,99.8358
2026-03-21T17:00:00Z,70296.0,70409.0,70196.0,70296.0,39.20510000000001
2026-03-21T18:00:00Z,70296.0,70530.0,70289.0,70384.0,97.0136
2026-03-21T19:00:00Z,70384.0,70442.0,70314.0,70372.0,14.5748
2026-03-21T20:00:00Z,70372.0,70497.0,70344.0,70449.0,15.9764
2026-03-21T21:00:00Z,70449.0,70506.0,70263.0,70353.0,32.21880000000002
2026-03-21T22:00:00Z,70353.0,70375.0,70243.0,70276.0,41.5099
2026-03-21T23:00:00Z,70276.0,70291.0,68511.0,68902.0,363.5699999999996
2026-03-22T00:00:00Z,68902.0,69149.0,68208.0,68934.0,335.8682000000001
2026-03-22T01:00:00Z,68934.0,69080.0,68742.0,68941.0,138.7358
2026-03-22T02:00:00Z,68941.0,69408.0,68927.0,69255.0,54.471
2026-03-22T03:00:00Z,69255.0,69576.0,69104.0,69325.0,106.4816
2026-03-22T04:00:00Z,69325.0,69506.0,69193.0,69340.0,72.1628
2026-03-22T05:00:00Z,69340.0,69340.0,69124.0,69133.0,34.4673
2026-03-22T06:00:00Z,69133.0,69235.0,69041.0,69146.0,49.2883
2026-03-22T07:00:00Z,69146.0,69236.0,68874.0,68888.0,92.3698
2026-03-22T08:00:00Z,68888.0,68977.0,68544.0,68791.0,148.3223
2026-03-22T09:00:00Z,68791.0,68900.0,68560.0,68813.0,52.6329
2026-03-22T10:00:00Z,68813.0,68827.0,68555.0,68630.0,146.7609
2026-03-22T11:00:00Z,68630.0,68685.0,68085.0,68200.0,248.7459999999999
2026-03-22T12:00:00Z,68200.0,68743.0,68162.0,68629.0,276.4658
2026-03-22T13:00:00Z,68629.0,68956.0,68529.0,68697.0,160.1481
2026-03-22T14:00:00Z,68697.0,68908.0,68526.0,68707.0,74.0666
2026-03-22T15:00:00Z,68707.0,69017.0,68690.0,68838.0,135.2286
2026-03-22T16:00:00Z,68838.0,68873.0,68656.0,68808.0,31.2455
2026-03-22T17:00:00Z,68808.0,68842.0,68651.0,68669.0,33.6305
2026-03-22T18:00:00Z,68669.0,68741.0,68320.0,68614.0,115.7659
2026-03-22T19:00:00Z,68614.0,68617.0,68105.0,68188.0,208.7899000000001
2026-03-22T20:00:00Z,68188.0,68492.0,68061.0,68164.0,137.4167
2026-03-22T21:00:00Z,68164.0,68216.0,67326.0,67880.0,329.6896999999995
2026-03-22T22:00:00Z,67880.0,68393.0,67543.0,68315.0,323.2118999999999
2026-03-22T23:00:00Z,68315.0,68466.0,67822.0,67846.0,165.648
2026-03-23T00:00:00Z,67846.0,68140.0,67433.0,67652.0,186.4531999999999
2026-03-23T01:00:00Z,67652.0,68150.0,67523.0,67895.0,121.0584000000001
2026-03-23T02:00:00Z,67895.0,68395.0,67790.0,68329.0,59.1076
2026-03-23T03:00:00Z,68329.0,68580.0,68045.0,68063.0,61.2744
2026-03-23T04:00:00Z,68063.0,68552.0,68036.0,68524.0,66.6718
2026-03-23T05:00:00Z,68524.0,68899.0,68524.0,68884.0,236.5418
2026-03-23T06:00:00Z,68884.0,68884.0,67341.0,67862.0,192.9919000000009
2026-03-23T07:00:00Z,67862.0,68446.0,67482.0,68323.0,273.8654
2026-03-23T08:00:00Z,68323.0,68682.0,68305.0,68422.0,165.1613
2026-03-23T09:00:00Z,68422.0,68459.0,67902.0,68304.0,85.904
2026-03-23T10:00:00Z,68304.0,68701.0,68270.0,68535.0,123.3753999999999
2026-03-23T11:00:00Z,68535.0,71519.0,68514.0,70085.0,2061.444499999996
2026-03-23T12:00:00Z,70085.0,70856.0,69653.0,70708.0,351.525
2026-03-23T13:00:00Z,70708.0,71587.0,70562.0,71452.0,707.6369
2026-03-23T14:00:00Z,71452.0,71790.0,71100.0,71421.0,404.4527999999997
2026-03-23T15:00:00Z,71421.0,71638.0,70071.0,70120.0,744.422
2026-03-23T16:00:00Z,70120.0,70757.0,70114.0,70560.0,278.6998000000001
2026-03-23T17:00:00Z,70560.0,71113.0,70348.0,71061.0,170.7647000000001
2026-03-23T18:00:00Z,71061.0,71187.0,70855.0,71062.0,121.5841
2026-03-23T19:00:00Z,71062.0,71245.0,70613.0,70655.0,146.2609
2026-03-23T20:00:00Z,70655.0,70971.0,70539.0,70905.0,194.5965000000002
2026-03-23T21:00:00Z,70905.0,70991.0,70809.0,70836.0,28.3495
2026-03-23T22:00:00Z,70836.0,70886.0,70500.0,70781.0,164.9345
2026-03-23T23:00:00Z,70781.0,70989.0,70383.0,70892.0,120.7654
2026-03-24T00:00:00Z,70892.0,71096.0,70405.0,70669.0,194.2407
2026-03-24T01:00:00Z,70669.0,70871.0,70276.0,70487.0,117.6261
2026-03-24T02:00:00Z,70487.0,70686.0,70347.0,70449.0,49.0763
2026-03-24T03:00:00Z,70449.0,70573.0,70389.0,70526.0,41.06340000000001
2026-03-24T04:00:00Z,70526.0,70746.0,70231.0,70357.0,42.92049999999999
2026-03-24T05:00:00Z,70357.0,70371.0,70101.0,70274.0,96.4185
2026-03-24T06:00:00Z,70274.0,70570.0,70247.0,70521.0,37.9211
2026-03-24T07:00:00Z,70521.0,71421.0,70455.0,71292.0,299.9076000000002
2026-03-24T08:00:00Z,71292.0,71342.0,70824.0,70965.0,162.8279
2026-03-24T09:00:00Z,70965.0,71361.0,70834.0,71316.0,148.7278
2026-03-24T10:00:00Z,71316.0,71331.0,71076.0,71272.0,130.0407
2026-03-24T11:00:00Z,71272.0,71320.0,70930.0,71138.0,112.4342
2026-03-24T12:00:00Z,71138.0,71166.0,70844.0,70937.0,80.7768
2026-03-24T13:00:00Z,70937.0,71048.0,69964.0,70091.0,344.8083999999999
2026-03-24T14:00:00Z,70091.0,70453.0,69492.0,69853.0,407.4851
2026-03-24T15:00:00Z,69853.0,70257.0,69759.0,69857.0,281.0572999999999
2026-03-24T16:00:00Z,69857.0,69994.0,69323.0,69463.0,203.5219
2026-03-24T17:00:00Z,69463.0,69497.0,68892.0,69229.0,364.5480000000001
2026-03-24T18:00:00Z,69229.0,69732.0,69149.0,69409.0,252.3378
2026-03-24T19:00:00Z,69409.0,69689.0,69250.0,69351.0,162.7271
2026-03-24T20:00:00Z,69351.0,70284.0,69269.0,70079.0,490.3465
2026-03-24T21:00:00Z,70079.0,70404.0,69884.0,70305.0,234.3552
2026-03-24T22:00:00Z,70305.0,70577.0,70109.0,70292.0,261.2451
2026-03-24T23:00:00Z,70292.0,70833.0,70243.0,70536.0,135.0041
2026-03-25T00:00:00Z,70536.0,71039.0,70461.0,70833.0,186.9255999999998
2026-03-25T01:00:00Z,70833.0,70958.0,70610.0,70666.0,81.7555
2026-03-25T02:00:00Z,70666.0,70757.0,70478.0,70497.0,58.7549
2026-03-25T03:00:00Z,70497.0,70799.0,70386.0,70705.0,62.7337
2026-03-25T04:00:00Z,70705.0,70962.0,70674.0,70941.0,71.8953
2026-03-25T05:00:00Z,70941.0,71339.0,70920.0,71100.0,100.6441
2026-03-25T06:00:00Z,71100.0,71250.0,70951.0,70979.0,115.4566
2026-03-25T07:00:00Z,70979.0,71264.0,70865.0,70904.0,84.9571
