timestamp_ms,iso_ts,open,high,low,close,volume
1514588400000,2017-12-29T23:00:00+00:00,4.678e-05,4.785e-05,4.678e-05,4.714e-05,163743.0
1514592000000,2017-12-30T00:00:00+00:00,4.722e-05,4.8e-05,4.64e-05,4.643e-05,297986.0
1514595600000,2017-12-30T01:00:00+00:00,4.643e-05,4.898e-05,4.611e-05,4.808e-05,273631.0
1514599200000,2017-12-30T02:00:00+00:00,4.803e-05,4.882e-05,4.661e-05,4.701e-05,293797.0
1514602800000,2017-12-30T03:00:00+00:00,4.721e-05,4.729e-05,4.63e-05,4.665e-05,140340.0
1514606400000,2017-12-30T04:00:00+00:00,4.665e-05,4.916e-05,4.654e-05,4.916e-05,173888.0
1514610000000,2017-12-30T05:00:00+00:00,4.825e-05,4.912e-05,4.783e-05,4.853e-05,76456.0
1514613600000,2017-12-30T06:00:00+00:00,4.854e-05,4.878e-05,4.752e-05,4.78e-05,130051.0
1514617200000,2017-12-30T07:00:00+00:00,4.801e-05,4.858e-05,4.7e-05,4.752e-05,146532.0
1514620800000,2017-12-30T08:00:00+00:00,4.752e-05,4.889e-05,4.67e-05,4.844e-05,160681.0
1514624400000,2017-12-30T09:00:00+00:00,4.814e-05,4.886e-05,4.647e-05,4.875e-05,326360.0
1514628000000,2017-12-30T10:00:00+00:00,4.873e-05,4.891e-05,4.751e-05,4.792e-05,200939.0
1514631600000,2017-12-30T11:00:00+00:00,4.798e-05,4.876e-05,4.793e-05,4.844e-05,85412.0
1514635200000,2017-12-30T12:00:00+00:00,4.827e-05,4.929e-05,4.82e-05,4.916e-05,192546.0
1514638800000,2017-12-30T13:00:00+00:00,4.916e-05,4.927e-05,4.751e-05,4.845e-05,212729.0
1514642400000,2017-12-30T14:00:00+00:00,4.84e-05,4.86e-05,4.72e-05,4.798e-05,299373.0
1514646000000,2017-12-30T15:00:00+00:00,4.798e-05,4.999e-05,4.708e-05,4.716e-05,370166.0
1514649600000,2017-12-30T16:00:00+00:00,4.776e-05,4.925e-05,4.74e-05,4.835e-05,235118.0
1514653200000,2017-12-30T17:00:00+00:00,4.835e-05,4.965e-05,4.833e-05,4.886e-05,159236.0
1514656800000,2017-12-30T18:00:00+00:00,4.899e-05,5.089e-05,4.833e-05,4.89e-05,429424.0
1514660400000,2017-12-30T19:00:00+00:00,4.891e-05,5.086e-05,4.89e-05,5.065e-05,234329.0
1514664000000,2017-12-30T20:00:00+00:00,5.065e-05,5.1e-05,4.966e-05,5e-05,282986.0
1514667600000,2017-12-30T21:00:00+00:00,5e-05,5.166e-05,4.95e-05,5.153e-05,216553.0
1514671200000,2017-12-30T22:00:00+00:00,5.153e-05,5.231e-05,5.06e-05,5.2e-05,352195.0
1514674800000,2017-12-30T23:00:00+00:00,5.2e-05,5.472e-05,5.155e-05,5.457e-05,1153086.0
1514678400000,2017-12-31T00:00:00+00:00,5.457e-05,5.8e-05,5.4e-05,5.491e-05,1483886.0
1514682000000,2017-12-31T01:00:00+00:00,5.51e-05,5.834e-05,5.505e-05,5.655e-05,724392.0
1514685600000,2017-12-31T02:00:00+00:00,5.651e-05,5.835e-05,5.63e-05,5.673e-05,591399.0
1514689200000,2017-12-31T03:00:00+00:00,5.673e-05,5.673e-05,5.436e-05,5.495e-05,608632.0
1514692800000,2017-12-31T04:00:00+00:00,5.495e-05,5.556e-05,5.327e-05,5.46e-05,343464.0
1514696400000,2017-12-31T05:00:00+00:00,5.452e-05,5.59e-05,5.4e-05,5.516e-05,201448.0
1514700000000,2017-12-31T06:00:00+00:00,5.518e-05,5.816e-05,5.518e-05,5.8e-05,354918.0
1514703600000,2017-12-31T07:00:00+00:00,5.803e-05,5.825e-05,5.662e-05,5.723e-05,225869.0
1514707200000,2017-12-31T08:00:00+00:00,5.724e-05,5.79e-05,5.655e-05,5.767e-05,154823.0
1514710800000,2017-12-31T09:00:00+00:00,5.732e-05,5.838e-05,5.703e-05,5.738e-05,254691.0
1514714400000,2017-12-31T10:00:00+00:00,5.77e-05,5.838e-05,5.7e-05,5.729e-05,208530.0
1514718000000,2017-12-31T11:00:00+00:00,5.729e-05,5.753e-05,5.63e-05,5.66e-05,172561.0
1514721600000,2017-12-31T12:00:00+00:00,5.69e-05,5.69e-05,5.57e-05,5.588e-05,162822.0
1514725200000,2017-12-31T13:00:00+00:00,5.553e-05,5.656e-05,5.539e-05,5.588e-05,255768.0
1514728800000,2017-12-31T14:00:00+00:00,5.588e-05,5.838e-05,5.506e-05,5.649e-05,286239.0
1514732400000,2017-12-31T15:00:00+00:00,5.681e-05,5.838e-05,5.649e-05,5.754e-05,282720.0
1514736000000,2017-12-31T16:00:00+00:00,5.752e-05,5.81e-05,5.65e-05,5.725e-05,420307.0
1514739600000,2017-12-31T17:00:00+00:00,5.689e-05,5.97e-05,5.689e-05,5.9e-05,429722.0
1514743200000,2017-12-31T18:00:00+00:00,5.902e-05,6.45e-05,5.901e-05,6.232e-05,855504.0
1514746800000,2017-12-31T19:00:00+00:00,6.285e-05,6.8e-05,6.259e-05,6.545e-05,1071275.0
1514750400000,2017-12-31T20:00:00+00:00,6.567e-05,6.632e-05,6e-05,6.165e-05,843711.0
1514754000000,2017-12-31T21:00:00+00:00,6.14e-05,6.775e-05,6.131e-05,6.251e-05,547006.0
1514757600000,2017-12-31T22:00:00+00:00,6.251e-05,6.387e-05,6.2e-05,6.301e-05,246393.0
1514761200000,2017-12-31T23:00:00+00:00,6.301e-05,6.606e-05,6.278e-05,6.459e-05,480598.0
1514764800000,2018-01-01T00:00:00+00:00,6.497e-05,6.9e-05,6.462e-05,6.82e-05,570106.0
1514768400000,2018-01-01T01:00:00+00:00,6.82e-05,6.86e-05,6.459e-05,6.58e-05,235016.0
1514772000000,2018-01-01T02:00:00+00:00,6.576e-05,6.87e-05,6.534e-05,6.795e-05,165438.0
1514775600000,2018-01-01T03:00:00+00:00,6.795e-05,6.99e-05,6.729e-05,6.9e-05,308070.0
1514779200000,2018-01-01T04:00:00+00:00,6.901e-05,7.182e-05,6.714e-05,7.063e-05,617158.0
1514782800000,2018-01-01T05:00:00+00:00,7.065e-05,7.433e-05,6.908e-05,6.969e-05,1335600.0
1514786400000,2018-01-01T06:00:00+00:00,6.963e-05,7.029e-05,6.828e-05,6.872e-05,402601.0
1514790000000,2018-01-01T07:00:00+00:00,6.872e-05,7.045e-05,6.828e-05,6.922e-05,382399.0
1514793600000,2018-01-01T08:00:00+00:00,6.991e-05,7.5e-05,6.934e-05,7.401e-05,592567.0
1514797200000,2018-01-01T09:00:00+00:00,7.401e-05,7.688e-05,7.176e-05,7.27e-05,539942.0
1514800800000,2018-01-01T10:00:00+00:00,7.27e-05,7.303e-05,7.12e-05,7.175e-05,286066.0
1514804400000,2018-01-01T11:00:00+00:00,7.167e-05,7.203e-05,6.864e-05,6.923e-05,358685.0
1514808000000,2018-01-01T12:00:00+00:00,6.969e-05,7.2e-05,6.923e-05,7.113e-05,575523.0
1514811600000,2018-01-01T13:00:00+00:00,7.144e-05,7.145e-05,6.905e-05,7.053e-05,383986.0
1514815200000,2018-01-01T14:00:00+00:00,7.051e-05,7.053e-05,6.65e-05,6.898e-05,556282.0
1514818800000,2018-01-01T15:00:00+00:00,6.898e-05,6.976e-05,6.508e-05,6.659e-05,405467.0
1514822400000,2018-01-01T16:00:00+00:00,6.66e-05,6.7e-05,6.485e-05,6.58e-05,371995.0
1514826000000,2018-01-01T17:00:00+00:00,6.619e-05,6.909e-05,6.581e-05,6.831e-05,405993.0
1514829600000,2018-01-01T18:00:00+00:00,6.795e-05,6.895e-05,6.565e-05,6.762e-05,401103.0
1514833200000,2018-01-01T19:00:00+00:00,6.762e-05,6.77e-05,6.458e-05,6.541e-05,376098.0
1514836800000,2018-01-01T20:00:00+00:00,6.541e-05,6.557e-05,6.381e-05,6.473e-05,274713.0
1514840400000,2018-01-01T21:00:00+00:00,6.473e-05,6.599e-05,6.472e-05,6.584e-05,265286.0
1514844000000,2018-01-01T22:00:00+00:00,6.584e-05,6.75e-05,6.347e-05,6.465e-05,519587.0
1514847600000,2018-01-01T23:00:00+00:00,6.465e-05,6.55e-05,6.258e-05,6.478e-05,586788.0
1514851200000,2018-01-02T00:00:00+00:00,6.478e-05,6.621e-05,6.393e-05,6.523e-05,327999.0
1514854800000,2018-01-02T01:00:00+00:00,6.554e-05,7.1e-05,6.524e-05,7.085e-05,492825.0
1514858400000,2018-01-02T02:00:00+00:00,7.045e-05,7.352e-05,6.889e-05,7.001e-05,513647.0
1514862000000,2018-01-02T03:00:00+00:00,6.994e-05,7.199e-05,6.889e-05,7.175e-05,312885.0
1514865600000,2018-01-02T04:00:00+00:00,7.16e-05,7.5e-05,7.16e-05,7.321e-05,481474.0
1514869200000,2018-01-02T05:00:00+00:00,7.395e-05,7.445e-05,7.205e-05,7.4e-05,297111.0
1514872800000,2018-01-02T06:00:00+00:00,7.4e-05,7.482e-05,7.266e-05,7.35e-05,210335.0
1514876400000,2018-01-02T07:00:00+00:00,7.35e-05,7.368e-05,7.12e-05,7.229e-05,245842.0
1514880000000,2018-01-02T08:00:00+00:00,7.203e-05,7.235e-05,7.07e-05,7.112e-05,222570.0
1514883600000,2018-01-02T09:00:00+00:00,7.075e-05,7.122e-05,6.8e-05,6.867e-05,267868.0
1514887200000,2018-01-02T10:00:00+00:00,6.898e-05,6.988e-05,6.67e-05,6.851e-05,300741.0
1514890800000,2018-01-02T11:00:00+00:00,6.85e-05,6.85e-05,6.7e-05,6.785e-05,177867.0
1514894400000,2018-01-02T12:00:00+00:00,6.79e-05,6.907e-05,6.636e-05,6.811e-05,429713.0
1514898000000,2018-01-02T13:00:00+00:00,6.8e-05,6.811e-05,6.465e-05,6.548e-05,626685.0
1514901600000,2018-01-02T14:00:00+00:00,6.548e-05,6.687e-05,6.422e-05,6.665e-05,366138.0
1514905200000,2018-01-02T15:00:00+00:00,6.671e-05,6.683e-05,6.505e-05,6.599e-05,393637.0
1514908800000,2018-01-02T16:00:00+00:00,6.598e-05,6.598e-05,6.154e-05,6.245e-05,1015332.0
1514912400000,2018-01-02T17:00:00+00:00,6.245e-05,6.395e-05,6.238e-05,6.362e-05,264634.0
1514916000000,2018-01-02T18:00:00+00:00,6.362e-05,6.396e-05,5.5e-05,5.615e-05,993421.0
1514919600000,2018-01-02T19:00:00+00:00,5.62e-05,5.749e-05,5e-05,5.684e-05,1100065.0
1514923200000,2018-01-02T20:00:00+00:00,5.684e-05,5.729e-05,5.255e-05,5.651e-05,640595.0
1514926800000,2018-01-02T21:00:00+00:00,5.65e-05,6.119e-05,5.513e-05,5.94e-05,867844.0
1514930400000,2018-01-02T22:00:00+00:00,5.94e-05,6.083e-05,5.63e-05,6.031e-05,433760.0
1514934000000,2018-01-02T23:00:00+00:00,6.031e-05,6.2e-05,5.945e-05,6.122e-05,402920.0
1514937600000,2018-01-03T00:00:00+00:00,6.114e-05,6.177e-05,5.901e-05,6.002e-05,415620.0
1514941200000,2018-01-03T01:00:00+00:00,5.982e-05,6e-05,5.763e-05,5.782e-05,261065.0
1514944800000,2018-01-03T02:00:00+00:00,5.778e-05,5.782e-05,5.425e-05,5.53e-05,314446.0
1514948400000,2018-01-03T03:00:00+00:00,5.579e-05,5.872e-05,5.53e-05,5.805e-05,300780.0
1514952000000,2018-01-03T04:00:00+00:00,5.861e-05,6.199e-05,5.725e-05,6.126e-05,474879.0
1514955600000,2018-01-03T05:00:00+00:00,6.151e-05,6.177e-05,5.834e-05,6.083e-05,257929.0
1514959200000,2018-01-03T06:00:00+00:00,6.083e-05,6.156e-05,5.775e-05,5.841e-05,225339.0
1514962800000,2018-01-03T07:00:00+00:00,5.916e-05,5.952e-05,5.753e-05,5.801e-05,303369.0
1514966400000,2018-01-03T08:00:00+00:00,5.8e-05,5.874e-05,5.709e-05,5.748e-05,200896.0
1514970000000,2018-01-03T09:00:00+00:00,5.734e-05,5.874e-05,5.57e-05,5.645e-05,444734.0
1514973600000,2018-01-03T10:00:00+00:00,5.609e-05,5.755e-05,5.6e-05,5.735e-05,310468.0
1514977200000,2018-01-03T11:00:00+00:00,5.735e-05,6.45e-05,5.698e-05,6.13e-05,593687.0
1514980800000,2018-01-03T12:00:00+00:00,6.13e-05,6.14e-05,5.7e-05,5.804e-05,354083.0
1514984400000,2018-01-03T13:00:00+00:00,5.804e-05,5.92e-05,5.754e-05,5.774e-05,250569.0
1514988000000,2018-01-03T14:00:00+00:00,5.774e-05,6.06e-05,5.764e-05,5.97e-05,390487.0
1514991600000,2018-01-03T15:00:00+00:00,5.952e-05,6.449e-05,5.952e-05,6.329e-05,669075.0
1514995200000,2018-01-03T16:00:00+00:00,6.374e-05,6.449e-05,6.25e-05,6.374e-05,368809.0
1514998800000,2018-01-03T17:00:00+00:00,6.374e-05,6.6e-05,6.301e-05,6.476e-05,335842.0
1515002400000,2018-01-03T18:00:00+00:00,6.5e-05,6.872e-05,6.425e-05,6.802e-05,644327.0
1515006000000,2018-01-03T19:00:00+00:00,6.824e-05,7.175e-05,6.759e-05,6.922e-05,759187.0
1515009600000,2018-01-03T20:00:00+00:00,6.922e-05,6.992e-05,6.711e-05,6.779e-05,374138.0
1515013200000,2018-01-03T21:00:00+00:00,6.779e-05,6.975e-05,6.5e-05,6.591e-05,355681.0
1515016800000,2018-01-03T22:00:00+00:00,6.59e-05,6.695e-05,6.5e-05,6.55e-05,246512.0
1515020400000,2018-01-03T23:00:00+00:00,6.603e-05,6.74e-05,6.321e-05,6.466e-05,677172.0
1515024000000,2018-01-04T00:00:00+00:00,6.686e-05,6.74e-05,6.422e-05,6.496e-05,299248.0
1515027600000,2018-01-04T01:00:00+00:00,6.497e-05,6.573e-05,6.06e-05,6.197e-05,709844.0
1515031200000,2018-01-04T02:00:00+00:00,6.197e-05,6.697e-05,6.036e-05,6.675e-05,564366.0
1515034800000,2018-01-04T03:00:00+00:00,6.675e-05,6.695e-05,6.675e-05,6.695e-05,1022.0
1515042000000,2018-01-04T05:00:00+00:00,6.695e-05,7.174e-05,6.695e-05,7.074e-05,666145.0
1515045600000,2018-01-04T06:00:00+00:00,7.07e-05,7.166e-05,6.585e-05,6.745e-05,504907.0
1515049200000,2018-01-04T07:00:00+00:00,6.72e-05,6.865e-05,6.561e-05,6.851e-05,327363.0
1515052800000,2018-01-04T08:00:00+00:00,6.845e-05,6.936e-05,6.712e-05,6.914e-05,271441.0
1515056400000,2018-01-04T09:00:00+00:00,6.914e-05,7.011e-05,6.712e-05,6.759e-05,373651.0
1515060000000,2018-01-04T10:00:00+00:00,6.776e-05,6.872e-05,6.712e-05,6.833e-05,172980.0
1515063600000,2018-01-04T11:00:00+00:00,6.836e-05,6.891e-05,6.803e-05,6.849e-05,152716.0
1515067200000,2018-01-04T12:00:00+00:00,6.848e-05,7.05e-05,6.812e-05,7.01e-05,313478.0
1515070800000,2018-01-04T13:00:00+00:00,7.01e-05,7.221e-05,7.01e-05,7.135e-05,406805.0
1515074400000,2018-01-04T14:00:00+00:00,7.135e-05,7.148e-05,7e-05,7.1e-05,218667.0
1515078000000,2018-01-04T15:00:00+00:00,7.101e-05,7.115e-05,6.8e-05,6.998e-05,332739.0
1515081600000,2018-01-04T16:00:00+00:00,6.959e-05,7.139e-05,6.949e-05,7.106e-05,282671.0
1515085200000,2018-01-04T17:00:00+00:00,7.134e-05,7.139e-05,6.95e-05,7e-05,250502.0
1515088800000,2018-01-04T18:00:00+00:00,7e-05,7.041e-05,6.602e-05,6.731e-05,524404.0
1515092400000,2018-01-04T19:00:00+00:00,6.731e-05,6.875e-05,6.666e-05,6.873e-05,551514.0
1515096000000,2018-01-04T20:00:00+00:00,6.873e-05,6.9e-05,6.3e-05,6.565e-05,494068.0
1515099600000,2018-01-04T21:00:00+00:00,6.565e-05,6.7e-05,6.224e-05,6.585e-05,536538.0
1515103200000,2018-01-04T22:00:00+00:00,6.625e-05,6.736e-05,6.498e-05,6.6e-05,437652.0
1515106800000,2018-01-04T23:00:00+00:00,6.631e-05,6.981e-05,6.494e-05,6.897e-05,442461.0
1515110400000,2018-01-05T00:00:00+00:00,6.897e-05,7.1e-05,6.771e-05,7.071e-05,417515.0
1515114000000,2018-01-05T01:00:00+00:00,7.1e-05,7.3e-05,7.1e-05,7.27e-05,499940.0
1515117600000,2018-01-05T02:00:00+00:00,7.27e-05,7.527e-05,7.153e-05,7.526e-05,800524.0
1515121200000,2018-01-05T03:00:00+00:00,7.527e-05,8.5e-05,7.408e-05,7.968e-05,1518671.0
1515124800000,2018-01-05T04:00:00+00:00,7.966e-05,8.51e-05,7.777e-05,8.499e-05,845026.0
1515128400000,2018-01-05T05:00:00+00:00,8.482e-05,8.857e-05,7.959e-05,8.262e-05,1006945.0
1515132000000,2018-01-05T06:00:00+00:00,8.266e-05,8.9e-05,8.259e-05,8.802e-05,704062.0
1515135600000,2018-01-05T07:00:00+00:00,8.81e-05,8.895e-05,8.31e-05,8.45e-05,604101.0
1515139200000,2018-01-05T08:00:00+00:00,8.43e-05,8.45e-05,7.806e-05,7.993e-05,469277.0
1515142800000,2018-01-05T09:00:00+00:00,7.991e-05,7.991e-05,6.8e-05,7.052e-05,1551910.0
1515146400000,2018-01-05T10:00:00+00:00,7.053e-05,7.548e-05,6.919e-05,7.091e-05,701028.0
1515150000000,2018-01-05T11:00:00+00:00,7.037e-05,7.3e-05,7.037e-05,7.254e-05,312197.0
1515153600000,2018-01-05T12:00:00+00:00,7.25e-05,7.54e-05,7.239e-05,7.54e-05,425942.0
1515157200000,2018-01-05T13:00:00+00:00,7.522e-05,7.89e-05,7.396e-05,7.839e-05,409636.0
1515160800000,2018-01-05T14:00:00+00:00,7.792e-05,7.89e-05,7.289e-05,7.365e-05,653118.0
1515164400000,2018-01-05T15:00:00+00:00,7.361e-05,7.361e-05,6.89e-05,7.095e-05,581582.0
1515168000000,2018-01-05T16:00:00+00:00,7.042e-05,7.199e-05,6.287e-05,6.38e-05,967975.0
1515171600000,2018-01-05T17:00:00+00:00,6.38e-05,6.8e-05,5.905e-05,6.069e-05,840264.0
1515175200000,2018-01-05T18:00:00+00:00,6.07e-05,6.5e-05,5.672e-05,6.329e-05,762439.0
1515178800000,2018-01-05T19:00:00+00:00,6.354e-05,6.749e-05,6.046e-05,6.741e-05,475462.0
1515182400000,2018-01-05T20:00:00+00:00,6.741e-05,7.262e-05,6.553e-05,6.84e-05,437872.0
1515186000000,2018-01-05T21:00:00+00:00,6.84e-05,6.84e-05,6.24e-05,6.441e-05,643860.0
1515189600000,2018-01-05T22:00:00+00:00,6.434e-05,6.593e-05,6.216e-05,6.377e-05,438914.0
1515193200000,2018-01-05T23:00:00+00:00,6.372e-05,6.467e-05,6.203e-05,6.455e-05,336156.0
1515196800000,2018-01-06T00:00:00+00:00,6.455e-05,6.998e-05,6.425e-05,6.828e-05,315562.0
1515200400000,2018-01-06T01:00:00+00:00,6.828e-05,6.829e-05,6.311e-05,6.481e-05,451639.0
1515204000000,2018-01-06T02:00:00+00:00,6.506e-05,6.671e-05,6.25e-05,6.61e-05,658036.0
1515207600000,2018-01-06T03:00:00+00:00,6.61e-05,7.1e-05,6.495e-05,6.935e-05,536624.0
1515211200000,2018-01-06T04:00:00+00:00,6.856e-05,7.161e-05,6.8e-05,7.029e-05,300427.0
1515214800000,2018-01-06T05:00:00+00:00,7.028e-05,7.029e-05,6.824e-05,6.901e-05,233399.0
1515218400000,2018-01-06T06:00:00+00:00,6.9e-05,7.161e-05,6.841e-05,7.1e-05,200010.0
1515222000000,2018-01-06T07:00:00+00:00,7.099e-05,7.186e-05,7.032e-05,7.096e-05,248575.0
1515225600000,2018-01-06T08:00:00+00:00,7.096e-05,7.261e-05,7.005e-05,7.134e-05,171944.0
1515229200000,2018-01-06T09:00:00+00:00,7.175e-05,7.3e-05,7.058e-05,7.205e-05,255479.0
1515232800000,2018-01-06T10:00:00+00:00,7.22e-05,7.299e-05,6.93e-05,6.999e-05,183001.0
1515236400000,2018-01-06T11:00:00+00:00,6.955e-05,7.07e-05,6.901e-05,7.017e-05,299804.0
1515240000000,2018-01-06T12:00:00+00:00,7.017e-05,7.579e-05,6.927e-05,7.411e-05,296918.0
1515243600000,2018-01-06T13:00:00+00:00,7.492e-05,7.73e-05,7.415e-05,7.596e-05,339501.0
1515247200000,2018-01-06T14:00:00+00:00,7.543e-05,8.136e-05,7.315e-05,8.071e-05,657911.0
1515250800000,2018-01-06T15:00:00+00:00,8.136e-05,8.362e-05,7.691e-05,7.796e-05,680219.0
1515254400000,2018-01-06T16:00:00+00:00,7.798e-05,8.328e-05,7.642e-05,7.642e-05,446587.0
1515258000000,2018-01-06T17:00:00+00:00,7.759e-05,8.5e-05,7.607e-05,8.27e-05,566698.0
1515261600000,2018-01-06T18:00:00+00:00,8.268e-05,8.448e-05,7.879e-05,8.3e-05,618394.0
1515265200000,2018-01-06T19:00:00+00:00,8.3e-05,8.8e-05,8.257e-05,8.783e-05,644904.0
1515268800000,2018-01-06T20:00:00+00:00,8.78e-05,9.2e-05,8.5e-05,8.845e-05,1492954.0
1515272400000,2018-01-06T21:00:00+00:00,8.83e-05,8.9e-05,8.049e-05,8.185e-05,911414.0
1515276000000,2018-01-06T22:00:00+00:00,8.147e-05,8.308e-05,7.585e-05,7.783e-05,816737.0
1515279600000,2018-01-06T23:00:00+00:00,7.783e-05,8.098e-05,7.2e-05,8.098e-05,743096.0
1515283200000,2018-01-07T00:00:00+00:00,8.098e-05,8.497e-05,7.956e-05,8.29e-05,587736.0
1515286800000,2018-01-07T01:00:00+00:00,8.29e-05,8.378e-05,7.9e-05,7.992e-05,333718.0
1515290400000,2018-01-07T02:00:00+00:00,7.996e-05,9e-05,7.992e-05,8.179e-05,421812.0
1515294000000,2018-01-07T03:00:00+00:00,8.18e-05,8.593e-05,8.111e-05,8.502e-05,354561.0
1515297600000,2018-01-07T04:00:00+00:00,8.506e-05,9.07e-05,8.235e-05,8.407e-05,714843.0
1515301200000,2018-01-07T05:00:00+00:00,8.444e-05,8.894e-05,8.396e-05,8.7e-05,405227.0
1515304800000,2018-01-07T06:00:00+00:00,8.7e-05,8.954e-05,8.483e-05,8.811e-05,435841.0
1515308400000,2018-01-07T07:00:00+00:00,8.78e-05,9.29e-05,8.772e-05,9.278e-05,580622.0
1515312000000,2018-01-07T08:00:00+00:00,9.278e-05,9.278e-05,8.96e-05,9.059e-05,621993.0
1515315600000,2018-01-07T09:00:00+00:00,9.028e-05,9.077e-05,8.917e-05,8.971e-05,195791.0
1515319200000,2018-01-07T10:00:00+00:00,8.922e-05,8.979e-05,8.685e-05,8.752e-05,339185.0
1515322800000,2018-01-07T11:00:00+00:00,8.752e-05,8.83e-05,8.1e-05,8.68e-05,435812.0
1515326400000,2018-01-07T12:00:00+00:00,8.68e-05,9.1e-05,8.619e-05,9.03e-05,591318.0
1515330000000,2018-01-07T13:00:00+00:00,8.96e-05,9.2e-05,8.763e-05,8.945e-05,316317.0
1515333600000,2018-01-07T14:00:00+00:00,8.945e-05,9.001e-05,8.524e-05,8.683e-05,299587.0
1515337200000,2018-01-07T15:00:00+00:00,8.68e-05,8.95e-05,8.554e-05,8.811e-05,394629.0
1515340800000,2018-01-07T16:00:00+00:00,8.777e-05,8.933e-05,8.521e-05,8.737e-05,332901.0
1515344400000,2018-01-07T17:00:00+00:00,8.735e-05,8.769e-05,8.503e-05,8.581e-05,291173.0
1515348000000,2018-01-07T18:00:00+00:00,8.525e-05,9.15e-05,8.401e-05,8.544e-05,404650.0
1515351600000,2018-01-07T19:00:00+00:00,8.545e-05,8.877e-05,8.369e-05,8.651e-05,382532.0
1515355200000,2018-01-07T20:00:00+00:00,8.651e-05,8.875e-05,8.5e-05,8.514e-05,411903.0
1515358800000,2018-01-07T21:00:00+00:00,8.52e-05,8.646e-05,8.401e-05,8.493e-05,456596.0
1515362400000,2018-01-07T22:00:00+00:00,8.471e-05,8.554e-05,8.201e-05,8.319e-05,347732.0
1515366000000,2018-01-07T23:00:00+00:00,8.331e-05,8.435e-05,8.074e-05,8.365e-05,634507.0
1515369600000,2018-01-08T00:00:00+00:00,8.326e-05,8.649e-05,8.301e-05,8.566e-05,332547.0
1515373200000,2018-01-08T01:00:00+00:00,8.566e-05,8.8e-05,8.487e-05,8.747e-05,325431.0
1515376800000,2018-01-08T02:00:00+00:00,8.747e-05,8.869e-05,8.67e-05,8.822e-05,138703.0
1515380400000,2018-01-08T03:00:00+00:00,8.822e-05,8.833e-05,8.737e-05,8.816e-05,171097.0
1515384000000,2018-01-08T04:00:00+00:00,8.816e-05,8.992e-05,8.715e-05,8.915e-05,336046.0
1515387600000,2018-01-08T05:00:00+00:00,8.915e-05,9.126e-05,8.7e-05,8.903e-05,378317.0
1515391200000,2018-01-08T06:00:00+00:00,8.837e-05,9.152e-05,8.837e-05,9.131e-05,284017.0
1515394800000,2018-01-08T07:00:00+00:00,9.134e-05,9.209e-05,8.7e-05,8.987e-05,357262.0
1515398400000,2018-01-08T08:00:00+00:00,8.981e-05,9.044e-05,8.9e-05,8.984e-05,142803.0
1515402000000,2018-01-08T09:00:00+00:00,9.013e-05,9.199e-05,8.9e-05,9.072e-05,258068.0
1515405600000,2018-01-08T10:00:00+00:00,9.05e-05,9.092e-05,8.912e-05,8.968e-05,188031.0
1515409200000,2018-01-08T11:00:00+00:00,8.968e-05,9.109e-05,8.9e-05,9.058e-05,287629.0
1515412800000,2018-01-08T12:00:00+00:00,9.094e-05,9.159e-05,8.978e-05,9.012e-05,173944.0
1515416400000,2018-01-08T13:00:00+00:00,9.052e-05,9.1e-05,8.7e-05,8.8e-05,183832.0
1515420000000,2018-01-08T14:00:00+00:00,8.829e-05,8.829e-05,8.173e-05,8.2e-05,424679.0
1515423600000,2018-01-08T15:00:00+00:00,8.2e-05,8.872e-05,8.058e-05,8.872e-05,583121.0
1515427200000,2018-01-08T16:00:00+00:00,8.861e-05,8.997e-05,8.68e-05,8.95e-05,209278.0
1515430800000,2018-01-08T17:00:00+00:00,8.95e-05,9.339e-05,8.89e-05,9.3e-05,481031.0
1515434400000,2018-01-08T18:00:00+00:00,9.224e-05,9.533e-05,9.18e-05,9.475e-05,457026.0
1515438000000,2018-01-08T19:00:00+00:00,9.47e-05,0.0001054,9.403e-05,0.00010195,1309273.0
1515441600000,2018-01-08T20:00:00+00:00,0.00010136,0.00010339,9.703e-05,0.00010026,605106.0
1515445200000,2018-01-08T21:00:00+00:00,0.00010023,0.00010235,9.788e-05,0.00010047,384750.0
1515448800000,2018-01-08T22:00:00+00:00,0.00010144,0.0001265,9.906e-05,0.000118,2665387.0
1515452400000,2018-01-08T23:00:00+00:00,0.00011779,0.00015333,0.00011779,0.00012947,8640076.0
1515456000000,2018-01-09T00:00:00+00:00,0.000129,0.00013386,0.00012,0.0001335,2979668.0
1515459600000,2018-01-09T01:00:00+00:00,0.00013372,0.00013466,0.00011181,0.00011454,1892185.0
1515463200000,2018-01-09T02:00:00+00:00,0.00011454,0.0001325,0.00011253,0.00012999,1750624.0
1515466800000,2018-01-09T03:00:00+00:00,0.00013,0.00014189,0.00012404,0.0001395,1777226.0
1515470400000,2018-01-09T04:00:00+00:00,0.00013935,0.00014738,0.000133,0.00013699,2557249.0
1515474000000,2018-01-09T05:00:00+00:00,0.00013699,0.0001469,0.0001315,0.00014051,1455657.0
1515477600000,2018-01-09T06:00:00+00:00,0.00014097,0.000162,0.0001405,0.000161,2817439.0
1515481200000,2018-01-09T07:00:00+00:00,0.00016115,0.00017745,0.000151,0.00015139,5040101.0
1515484800000,2018-01-09T08:00:00+00:00,0.0001515,0.00015721,0.00014397,0.0001505,1752738.0
1515488400000,2018-01-09T09:00:00+00:00,0.00015168,0.00015688,0.00014747,0.00014996,1223629.0
