timestamp_ms,iso_ts,open,high,low,close,volume
1515938400000,2018-01-14T14:00:00+00:00,0.0020102,0.0020187,0.00197,0.0019978,4743.33
1515942000000,2018-01-14T15:00:00+00:00,0.0019978,0.0020151,0.0019751,0.0019764,10554.17
1515945600000,2018-01-14T16:00:00+00:00,0.0019819,0.002008,0.0019703,0.0020056,9876.28
1515949200000,2018-01-14T17:00:00+00:00,0.0020056,0.0020298,0.0020056,0.0020298,7708.53
1515952800000,2018-01-14T18:00:00+00:00,0.0020298,0.0020298,0.0020056,0.0020126,7385.19
1515956400000,2018-01-14T19:00:00+00:00,0.0020126,0.0020271,0.0020015,0.0020248,5582.21
1515960000000,2018-01-14T20:00:00+00:00,0.0020248,0.0020268,0.001998,0.002,10178.53
1515963600000,2018-01-14T21:00:00+00:00,0.002,0.0020292,0.002,0.002012,2736.77
1515967200000,2018-01-14T22:00:00+00:00,0.0020151,0.00203,0.0020101,0.0020129,4731.23
1515970800000,2018-01-14T23:00:00+00:00,0.0020137,0.002034,0.0020108,0.002021,7031.66
1515974400000,2018-01-15T00:00:00+00:00,0.0020123,0.0020328,0.0020085,0.0020278,6466.27
1515978000000,2018-01-15T01:00:00+00:00,0.0020278,0.002034,0.0020082,0.0020277,9574.97
1515981600000,2018-01-15T02:00:00+00:00,0.0020237,0.0020889,0.0020237,0.0020761,17620.13
1515985200000,2018-01-15T03:00:00+00:00,0.0020889,0.0022745,0.0020784,0.0022745,35304.22
1515988800000,2018-01-15T04:00:00+00:00,0.0022698,0.002299,0.0021126,0.0021874,28361.88
1515992400000,2018-01-15T05:00:00+00:00,0.0021874,0.0022099,0.0021144,0.002125,26139.86
1515996000000,2018-01-15T06:00:00+00:00,0.002125,0.0021893,0.00211,0.00212,10562.8
1515999600000,2018-01-15T07:00:00+00:00,0.002119,0.0021279,0.0021,0.0021113,7021.18
1516003200000,2018-01-15T08:00:00+00:00,0.0021133,0.0021199,0.0020181,0.0020724,18130.23
1516006800000,2018-01-15T09:00:00+00:00,0.0020725,0.0020829,0.0020221,0.0020452,12466.53
1516010400000,2018-01-15T10:00:00+00:00,0.0020451,0.0020992,0.0020308,0.0020712,14424.58
1516014000000,2018-01-15T11:00:00+00:00,0.0020712,0.0021,0.0020267,0.002062,21231.07
1516017600000,2018-01-15T12:00:00+00:00,0.0020554,0.0021,0.0020302,0.0020629,16406.42
1516021200000,2018-01-15T13:00:00+00:00,0.002062,0.0021249,0.0020301,0.0020321,14494.05
1516024800000,2018-01-15T14:00:00+00:00,0.0020321,0.0020514,0.001999,0.002016,19945.52
1516028400000,2018-01-15T15:00:00+00:00,0.0020298,0.002048,0.002,0.0020321,10106.67
1516032000000,2018-01-15T16:00:00+00:00,0.0020301,0.0020641,0.00201,0.002053,9299.46
1516035600000,2018-01-15T17:00:00+00:00,0.0020533,0.0021146,0.0020415,0.0020706,18561.86
1516039200000,2018-01-15T18:00:00+00:00,0.0020705,0.0020898,0.0020705,0.0020736,8429.96
1516042800000,2018-01-15T19:00:00+00:00,0.002074,0.0020741,0.0020434,0.0020569,6341.6
1516046400000,2018-01-15T20:00:00+00:00,0.0020569,0.0020597,0.0020001,0.0020509,8177.7
1516050000000,2018-01-15T21:00:00+00:00,0.0020509,0.0020593,0.0020031,0.0020175,12782.86
1516053600000,2018-01-15T22:00:00+00:00,0.0020177,0.0020799,0.0020177,0.0020618,9389.18
1516057200000,2018-01-15T23:00:00+00:00,0.0020595,0.002069,0.0019701,0.001975,21137.58
1516060800000,2018-01-16T00:00:00+00:00,0.0019825,0.002035,0.0019511,0.0019696,21033.74
1516064400000,2018-01-16T01:00:00+00:00,0.0019696,0.002007,0.00196,0.001988,12032.07
1516068000000,2018-01-16T02:00:00+00:00,0.001988,0.0020066,0.0019001,0.0019383,25677.53
1516071600000,2018-01-16T03:00:00+00:00,0.0019381,0.001995,0.0019381,0.0019929,11928.82
1516075200000,2018-01-16T04:00:00+00:00,0.0019929,0.0019948,0.0019777,0.0019851,5903.87
1516078800000,2018-01-16T05:00:00+00:00,0.0019916,0.001998,0.0018501,0.0019269,20684.72
1516082400000,2018-01-16T06:00:00+00:00,0.0019499,0.0019915,0.0019497,0.0019791,5558.19
1516086000000,2018-01-16T07:00:00+00:00,0.0019791,0.0019926,0.001902,0.0019263,9934.05
1516089600000,2018-01-16T08:00:00+00:00,0.0019055,0.0019718,0.0018002,0.0018983,38268.72
1516093200000,2018-01-16T09:00:00+00:00,0.0018984,0.001946,0.001761,0.0017733,40792.0
1516096800000,2018-01-16T10:00:00+00:00,0.001766,0.0019721,0.00176,0.0019024,28398.77
1516100400000,2018-01-16T11:00:00+00:00,0.0019023,0.002038,0.00187,0.0020369,24140.33
1516104000000,2018-01-16T12:00:00+00:00,0.0020369,0.00209,0.0020182,0.0020197,19148.93
1516107600000,2018-01-16T13:00:00+00:00,0.0020209,0.0020675,0.0019404,0.0019404,17963.65
1516111200000,2018-01-16T14:00:00+00:00,0.0019406,0.001985,0.0019138,0.0019699,16550.77
1516114800000,2018-01-16T15:00:00+00:00,0.0019699,0.0020476,0.001953,0.0020476,10059.12
1516118400000,2018-01-16T16:00:00+00:00,0.0020471,0.0020736,0.0019688,0.0019981,28245.22
1516122000000,2018-01-16T17:00:00+00:00,0.0019981,0.002027,0.001973,0.0019748,7294.27
1516125600000,2018-01-16T18:00:00+00:00,0.0019737,0.0019761,0.0019033,0.001918,12333.76
1516129200000,2018-01-16T19:00:00+00:00,0.0019248,0.0019987,0.001918,0.001962,11278.25
1516132800000,2018-01-16T20:00:00+00:00,0.0019617,0.0019644,0.0019,0.0019008,9396.76
1516136400000,2018-01-16T21:00:00+00:00,0.0019087,0.0019434,0.00176,0.0017716,26907.57
1516140000000,2018-01-16T22:00:00+00:00,0.001765,0.0017773,0.0016199,0.0017237,57932.08
1516143600000,2018-01-16T23:00:00+00:00,0.0017239,0.0018699,0.0017002,0.0018453,25203.0
1516147200000,2018-01-17T00:00:00+00:00,0.0018327,0.0019399,0.0017817,0.0017818,22860.81
1516150800000,2018-01-17T01:00:00+00:00,0.0017991,0.0018828,0.0017701,0.0018668,11530.61
1516154400000,2018-01-17T02:00:00+00:00,0.0018667,0.0018795,0.0018101,0.0018317,14083.51
1516158000000,2018-01-17T03:00:00+00:00,0.0018296,0.0018308,0.001666,0.0017313,28326.76
1516161600000,2018-01-17T04:00:00+00:00,0.0017226,0.0017425,0.0017,0.0017196,13131.37
1516165200000,2018-01-17T05:00:00+00:00,0.0017199,0.001727,0.0017,0.001717,8100.67
1516168800000,2018-01-17T06:00:00+00:00,0.001717,0.0017796,0.001716,0.0017713,24007.58
1516172400000,2018-01-17T07:00:00+00:00,0.0017713,0.0018649,0.0017162,0.001717,23730.38
1516176000000,2018-01-17T08:00:00+00:00,0.001717,0.0017597,0.0017162,0.0017398,16331.56
1516179600000,2018-01-17T09:00:00+00:00,0.0017397,0.00178,0.0017161,0.0017338,15116.74
1516183200000,2018-01-17T10:00:00+00:00,0.0017338,0.001743,0.0016532,0.0017012,22041.29
1516186800000,2018-01-17T11:00:00+00:00,0.0017049,0.001759,0.0016801,0.0017496,14162.33
1516190400000,2018-01-17T12:00:00+00:00,0.0017507,0.0017688,0.0017417,0.0017536,8469.72
1516194000000,2018-01-17T13:00:00+00:00,0.0017535,0.0017907,0.00175,0.0017731,10018.55
1516197600000,2018-01-17T14:00:00+00:00,0.0017731,0.00178,0.001621,0.001621,44105.14
1516201200000,2018-01-17T15:00:00+00:00,0.001621,0.0016975,0.0016067,0.0016481,44240.42
1516204800000,2018-01-17T16:00:00+00:00,0.0016481,0.0018034,0.0016432,0.0018,21404.48
1516208400000,2018-01-17T17:00:00+00:00,0.0017999,0.001824,0.0017556,0.0017937,14156.76
1516212000000,2018-01-17T18:00:00+00:00,0.0017949,0.0017949,0.0017105,0.0017463,13066.25
1516215600000,2018-01-17T19:00:00+00:00,0.0017452,0.0018001,0.0017309,0.0017738,12184.92
1516219200000,2018-01-17T20:00:00+00:00,0.0017718,0.0018856,0.001701,0.001868,19802.96
1516222800000,2018-01-17T21:00:00+00:00,0.001868,0.002045,0.0018332,0.002045,27404.02
1516226400000,2018-01-17T22:00:00+00:00,0.002045,0.00223,0.0019571,0.0020063,51143.75
1516230000000,2018-01-17T23:00:00+00:00,0.0020064,0.0020099,0.001899,0.0019987,24762.82
1516233600000,2018-01-18T00:00:00+00:00,0.0019987,0.0020208,0.0019742,0.0020073,11835.44
1516237200000,2018-01-18T01:00:00+00:00,0.0020073,0.0021,0.001995,0.002075,15507.49
1516240800000,2018-01-18T02:00:00+00:00,0.0020765,0.0020999,0.0020725,0.0020825,9658.94
1516244400000,2018-01-18T03:00:00+00:00,0.0020826,0.0020993,0.0020496,0.0020583,13895.63
1516248000000,2018-01-18T04:00:00+00:00,0.0020585,0.0020649,0.00197,0.00201,10978.92
1516251600000,2018-01-18T05:00:00+00:00,0.00201,0.00201,0.00185,0.001959,21669.23
1516255200000,2018-01-18T06:00:00+00:00,0.0019593,0.00205,0.0019593,0.0020106,11088.21
1516258800000,2018-01-18T07:00:00+00:00,0.0020106,0.002075,0.0019601,0.0019864,12657.42
1516262400000,2018-01-18T08:00:00+00:00,0.001972,0.0019999,0.0019612,0.0019679,5571.7
1516266000000,2018-01-18T09:00:00+00:00,0.0019688,0.0020366,0.0019665,0.001996,8010.2
1516269600000,2018-01-18T10:00:00+00:00,0.001996,0.00201,0.001981,0.001981,9799.89
1516273200000,2018-01-18T11:00:00+00:00,0.001985,0.0020199,0.0019801,0.0020002,8730.24
1516276800000,2018-01-18T12:00:00+00:00,0.0020002,0.0020499,0.00199,0.0019912,18671.96
1516280400000,2018-01-18T13:00:00+00:00,0.0019912,0.0020294,0.0019848,0.0020195,13573.47
1516284000000,2018-01-18T14:00:00+00:00,0.0020195,0.0020246,0.0020003,0.0020092,12818.91
1516287600000,2018-01-18T15:00:00+00:00,0.0020092,0.00202,0.0020005,0.0020085,9697.26
1516291200000,2018-01-18T16:00:00+00:00,0.0020084,0.0020486,0.0020084,0.0020114,11978.91
1516294800000,2018-01-18T17:00:00+00:00,0.0020114,0.00203,0.0020053,0.0020106,5951.25
1516298400000,2018-01-18T18:00:00+00:00,0.0020106,0.0020479,0.0020058,0.0020307,6334.06
1516302000000,2018-01-18T19:00:00+00:00,0.0020309,0.0020343,0.002003,0.0020317,6139.11
1516305600000,2018-01-18T20:00:00+00:00,0.0020319,0.0020479,0.002015,0.0020261,5655.69
1516309200000,2018-01-18T21:00:00+00:00,0.0020262,0.0020344,0.002,0.00201,7774.69
1516312800000,2018-01-18T22:00:00+00:00,0.0020115,0.0020212,0.001981,0.0019982,10223.69
1516316400000,2018-01-18T23:00:00+00:00,0.0019979,0.002015,0.0019812,0.0020139,4962.52
1516320000000,2018-01-19T00:00:00+00:00,0.0020091,0.002035,0.0019926,0.001995,8758.69
1516323600000,2018-01-19T01:00:00+00:00,0.0020011,0.0020303,0.0019951,0.0020066,6191.8
1516327200000,2018-01-19T02:00:00+00:00,0.0020065,0.0020099,0.0019588,0.0019682,7977.29
1516330800000,2018-01-19T03:00:00+00:00,0.0019613,0.0019738,0.001915,0.0019538,15710.65
1516334400000,2018-01-19T04:00:00+00:00,0.0019538,0.0019631,0.0019235,0.0019384,7230.46
1516338000000,2018-01-19T05:00:00+00:00,0.0019384,0.0019599,0.0019296,0.0019518,8634.27
1516341600000,2018-01-19T06:00:00+00:00,0.0019457,0.0019594,0.0019334,0.0019443,6773.46
1516345200000,2018-01-19T07:00:00+00:00,0.0019443,0.001979,0.0019395,0.0019601,6279.6
1516348800000,2018-01-19T08:00:00+00:00,0.0019651,0.00198,0.0019579,0.001978,7536.96
1516352400000,2018-01-19T09:00:00+00:00,0.001978,0.00199,0.0019711,0.0019712,5866.78
1516356000000,2018-01-19T10:00:00+00:00,0.0019712,0.0019716,0.001959,0.0019638,6093.56
1516359600000,2018-01-19T11:00:00+00:00,0.0019626,0.0019715,0.00196,0.0019714,4793.66
1516363200000,2018-01-19T12:00:00+00:00,0.0019713,0.0019854,0.0019579,0.001959,7653.65
1516366800000,2018-01-19T13:00:00+00:00,0.001959,0.0020122,0.0019579,0.0019979,9290.63
1516370400000,2018-01-19T14:00:00+00:00,0.001998,0.002002,0.0019859,0.0019932,8769.07
1516374000000,2018-01-19T15:00:00+00:00,0.0019974,0.0020099,0.0019858,0.001989,10920.63
1516377600000,2018-01-19T16:00:00+00:00,0.0019916,0.0020298,0.00199,0.002029,11651.54
1516381200000,2018-01-19T17:00:00+00:00,0.002029,0.0020699,0.0020002,0.0020233,9702.24
1516384800000,2018-01-19T18:00:00+00:00,0.0020233,0.0020235,0.0019858,0.0019858,7327.44
1516388400000,2018-01-19T19:00:00+00:00,0.0019899,0.0019953,0.001981,0.001985,2331.4
1516392000000,2018-01-19T20:00:00+00:00,0.001985,0.0020248,0.0019849,0.0020146,6456.06
1516395600000,2018-01-19T21:00:00+00:00,0.0020145,0.0020499,0.0019838,0.0020193,5319.39
1516399200000,2018-01-19T22:00:00+00:00,0.0020178,0.0020195,0.0019843,0.0020012,4173.04
1516402800000,2018-01-19T23:00:00+00:00,0.0019999,0.0020078,0.0019999,0.0020001,5804.29
1516406400000,2018-01-20T00:00:00+00:00,0.0020008,0.0020071,0.001999,0.0020003,5612.26
1516410000000,2018-01-20T01:00:00+00:00,0.0020003,0.002051,0.0019994,0.002022,6904.27
1516413600000,2018-01-20T02:00:00+00:00,0.0020249,0.0020478,0.0020218,0.0020349,5278.55
1516417200000,2018-01-20T03:00:00+00:00,0.0020399,0.0020399,0.0020054,0.0020114,5425.63
1516420800000,2018-01-20T04:00:00+00:00,0.0020108,0.0020115,0.0019657,0.0019888,17323.13
1516424400000,2018-01-20T05:00:00+00:00,0.0019888,0.0019994,0.0019579,0.0019767,16089.87
1516428000000,2018-01-20T06:00:00+00:00,0.0019767,0.001977,0.0019517,0.0019567,23331.61
1516431600000,2018-01-20T07:00:00+00:00,0.0019567,0.0019645,0.001943,0.00195,6694.65
1516435200000,2018-01-20T08:00:00+00:00,0.0019501,0.0019636,0.001937,0.0019499,8094.37
1516438800000,2018-01-20T09:00:00+00:00,0.0019495,0.001964,0.0019371,0.0019639,7158.34
1516442400000,2018-01-20T10:00:00+00:00,0.0019566,0.0019655,0.0019401,0.0019577,5124.09
1516446000000,2018-01-20T11:00:00+00:00,0.0019577,0.0019772,0.00195,0.0019771,7753.44
1516449600000,2018-01-20T12:00:00+00:00,0.001975,0.0019805,0.0019504,0.0019687,5761.94
1516453200000,2018-01-20T13:00:00+00:00,0.0019687,0.0019809,0.001944,0.0019574,6962.29
1516456800000,2018-01-20T14:00:00+00:00,0.0019573,0.0019646,0.0019436,0.001953,4767.34
1516460400000,2018-01-20T15:00:00+00:00,0.0019538,0.0019705,0.00195,0.001968,4755.31
1516464000000,2018-01-20T16:00:00+00:00,0.001968,0.0020096,0.001968,0.002006,10791.51
1516467600000,2018-01-20T17:00:00+00:00,0.0020062,0.00205,0.0020011,0.00204,9141.35
1516471200000,2018-01-20T18:00:00+00:00,0.00204,0.0020429,0.0020032,0.002015,7005.52
1516474800000,2018-01-20T19:00:00+00:00,0.0020056,0.0020309,0.0020028,0.0020183,4958.38
1516478400000,2018-01-20T20:00:00+00:00,0.0020187,0.0020187,0.001981,0.0019914,10187.89
1516482000000,2018-01-20T21:00:00+00:00,0.001988,0.0019936,0.001981,0.0019851,3764.11
1516485600000,2018-01-20T22:00:00+00:00,0.0019905,0.001991,0.00196,0.0019691,5599.13
1516489200000,2018-01-20T23:00:00+00:00,0.0019691,0.002003,0.0019612,0.0019897,13111.11
1516492800000,2018-01-21T00:00:00+00:00,0.00199,0.0020127,0.0019245,0.0019746,11627.26
1516496400000,2018-01-21T01:00:00+00:00,0.0019746,0.0019854,0.0019508,0.0019854,4112.71
1516500000000,2018-01-21T02:00:00+00:00,0.0019854,0.0019914,0.0019702,0.001979,3385.03
1516503600000,2018-01-21T03:00:00+00:00,0.001979,0.0019915,0.0019696,0.0019696,3379.97
1516507200000,2018-01-21T04:00:00+00:00,0.0019696,0.0019733,0.00195,0.0019516,5567.7
1516510800000,2018-01-21T05:00:00+00:00,0.0019688,0.0019688,0.00192,0.0019271,7740.59
1516514400000,2018-01-21T06:00:00+00:00,0.0019221,0.0019349,0.0019012,0.0019315,6366.47
1516518000000,2018-01-21T07:00:00+00:00,0.0019316,0.0019396,0.0019,0.001908,14314.46
1516521600000,2018-01-21T08:00:00+00:00,0.001908,0.0019367,0.0019026,0.0019363,9049.65
1516525200000,2018-01-21T09:00:00+00:00,0.0019291,0.0019364,0.0019004,0.0019045,4641.98
1516528800000,2018-01-21T10:00:00+00:00,0.001909,0.0019201,0.001904,0.0019192,7530.8
1516532400000,2018-01-21T11:00:00+00:00,0.0019207,0.0019376,0.0019197,0.0019374,3183.81
1516536000000,2018-01-21T12:00:00+00:00,0.001932,0.0019399,0.00192,0.00192,7648.23
1516539600000,2018-01-21T13:00:00+00:00,0.00192,0.0019355,0.0019158,0.0019355,4080.7
1516543200000,2018-01-21T14:00:00+00:00,0.0019355,0.00194,0.0019201,0.0019322,5145.76
1516546800000,2018-01-21T15:00:00+00:00,0.0019322,0.001933,0.0019139,0.00192,8280.75
1516550400000,2018-01-21T16:00:00+00:00,0.00192,0.0019255,0.0019,0.0019219,9722.32
1516554000000,2018-01-21T17:00:00+00:00,0.0019219,0.0019295,0.0019115,0.0019197,5588.14
1516557600000,2018-01-21T18:00:00+00:00,0.0019195,0.0019196,0.001888,0.0018947,16967.52
1516561200000,2018-01-21T19:00:00+00:00,0.0018947,0.0019169,0.0018904,0.0019137,4411.87
1516564800000,2018-01-21T20:00:00+00:00,0.0019169,0.0019777,0.0018634,0.0018636,16500.18
1516568400000,2018-01-21T21:00:00+00:00,0.0018636,0.0018959,0.0018633,0.0018877,4669.55
1516572000000,2018-01-21T22:00:00+00:00,0.001893,0.0019407,0.0018848,0.00192,4723.37
1516575600000,2018-01-21T23:00:00+00:00,0.0019197,0.0019689,0.0019197,0.0019263,2422.43
1516579200000,2018-01-22T00:00:00+00:00,0.0019263,0.001946,0.001909,0.001934,5959.77
1516582800000,2018-01-22T01:00:00+00:00,0.001934,0.0019799,0.0019297,0.0019352,4976.99
1516586400000,2018-01-22T02:00:00+00:00,0.0019372,0.0019645,0.0019309,0.0019589,5575.04
1516590000000,2018-01-22T03:00:00+00:00,0.0019519,0.0019876,0.0019222,0.0019453,7217.37
1516593600000,2018-01-22T04:00:00+00:00,0.0019452,0.0019456,0.0019166,0.0019166,9648.57
1516597200000,2018-01-22T05:00:00+00:00,0.0019166,0.0019555,0.0018888,0.0019487,9953.06
1516600800000,2018-01-22T06:00:00+00:00,0.0019556,0.0019558,0.0018732,0.0019105,18032.18
1516604400000,2018-01-22T07:00:00+00:00,0.0019076,0.0019154,0.0018516,0.0019073,11705.42
1516608000000,2018-01-22T08:00:00+00:00,0.0019073,0.00192,0.0018785,0.00192,7806.78
1516611600000,2018-01-22T09:00:00+00:00,0.0019122,0.0019299,0.001912,0.001922,5484.42
1516615200000,2018-01-22T10:00:00+00:00,0.001922,0.0019245,0.0019054,0.0019141,9920.06
1516618800000,2018-01-22T11:00:00+00:00,0.00192,0.001937,0.0018881,0.0019152,7227.03
1516622400000,2018-01-22T12:00:00+00:00,0.0019149,0.0019687,0.0019102,0.0019612,16301.9
1516626000000,2018-01-22T13:00:00+00:00,0.0019613,0.00197,0.0018711,0.0018907,25841.64
1516629600000,2018-01-22T14:00:00+00:00,0.0019065,0.0019495,0.0018809,0.0019397,12962.88
1516633200000,2018-01-22T15:00:00+00:00,0.0019397,0.0019397,0.0019036,0.001909,6387.16
1516636800000,2018-01-22T16:00:00+00:00,0.001909,0.0019462,0.0019,0.0019462,8763.95
1516640400000,2018-01-22T17:00:00+00:00,0.0019462,0.0019462,0.0019149,0.001922,7941.14
1516644000000,2018-01-22T18:00:00+00:00,0.001922,0.0019308,0.0019125,0.0019125,3780.82
1516647600000,2018-01-22T19:00:00+00:00,0.0019119,0.0019288,0.00191,0.0019155,3009.43
1516651200000,2018-01-22T20:00:00+00:00,0.001916,0.0019222,0.00191,0.0019135,2091.84
1516654800000,2018-01-22T21:00:00+00:00,0.0019136,0.0019212,0.001901,0.0019181,4326.13
1516658400000,2018-01-22T22:00:00+00:00,0.001918,0.0019683,0.0019045,0.001965,6327.86
1516662000000,2018-01-22T23:00:00+00:00,0.001965,0.00199,0.001957,0.001972,6784.3
1516665600000,2018-01-23T00:00:00+00:00,0.0019724,0.0019922,0.0019724,0.00198,6975.91
1516669200000,2018-01-23T01:00:00+00:00,0.0019862,0.0019988,0.0019776,0.0019971,4224.48
1516672800000,2018-01-23T02:00:00+00:00,0.0019971,0.0020024,0.00199,0.0019941,5143.04
1516676400000,2018-01-23T03:00:00+00:00,0.001994,0.0020369,0.00199,0.0020235,8669.19
1516680000000,2018-01-23T04:00:00+00:00,0.0020235,0.0020401,0.0020109,0.0020306,9892.03
1516683600000,2018-01-23T05:00:00+00:00,0.0020306,0.0020399,0.00199,0.00199,11311.89
1516687200000,2018-01-23T06:00:00+00:00,0.0019899,0.0020069,0.00198,0.0019952,3983.59
1516690800000,2018-01-23T07:00:00+00:00,0.001996,0.0021,0.001996,0.0020627,34609.09
1516694400000,2018-01-23T08:00:00+00:00,0.0020629,0.0020864,0.0020171,0.0020635,13058.57
1516698000000,2018-01-23T09:00:00+00:00,0.00206,0.0020633,0.00204,0.0020518,8963.56
1516701600000,2018-01-23T10:00:00+00:00,0.002051,0.0021306,0.0020486,0.0021306,24552.73
1516705200000,2018-01-23T11:00:00+00:00,0.0021311,0.0022408,0.0019601,0.001973,98278.46
1516708800000,2018-01-23T12:00:00+00:00,0.001973,0.0020273,0.001965,0.001989,18138.08
1516712400000,2018-01-23T13:00:00+00:00,0.001989,0.002,0.0019635,0.0019912,10183.93
1516716000000,2018-01-23T14:00:00+00:00,0.0019912,0.0020109,0.0019871,0.0020034,10230.31
1516719600000,2018-01-23T15:00:00+00:00,0.0020099,0.0020782,0.001999,0.00205,24617.76
1516723200000,2018-01-23T16:00:00+00:00,0.0020501,0.002056,0.002018,0.0020209,11455.56
1516726800000,2018-01-23T17:00:00+00:00,0.0020258,0.0020475,0.0020169,0.0020304,4758.82
1516730400000,2018-01-23T18:00:00+00:00,0.0020328,0.0020342,0.002009,0.0020181,6081.92
1516734000000,2018-01-23T19:00:00+00:00,0.0020117,0.0020161,0.0019816,0.0020025,8420.77
1516737600000,2018-01-23T20:00:00+00:00,0.0020001,0.0020216,0.002,0.0020092,5541.34
1516741200000,2018-01-23T21:00:00+00:00,0.0020088,0.0020141,0.0019816,0.002005,6191.34
1516744800000,2018-01-23T22:00:00+00:00,0.0020013,0.0020184,0.0019873,0.0020114,4251.85
1516748400000,2018-01-23T23:00:00+00:00,0.0020127,0.00203,0.0020113,0.0020209,6930.31
1516752000000,2018-01-24T00:00:00+00:00,0.0020209,0.0020353,0.00202,0.0020203,5368.81
1516755600000,2018-01-24T01:00:00+00:00,0.0020204,0.0020288,0.002,0.0020158,3824.21
1516759200000,2018-01-24T02:00:00+00:00,0.0020159,0.00203,0.0020028,0.0020207,8210.7
1516762800000,2018-01-24T03:00:00+00:00,0.0020236,0.0020246,0.0020001,0.0020029,4576.05
1516766400000,2018-01-24T04:00:00+00:00,0.0020029,0.0020129,0.002,0.002006,4738.84
1516770000000,2018-01-24T05:00:00+00:00,0.0020073,0.0020204,0.002,0.0020035,4902.67
1516773600000,2018-01-24T06:00:00+00:00,0.0020035,0.0020092,0.0019865,0.001993,15621.33
1516777200000,2018-01-24T07:00:00+00:00,0.0019966,0.0019966,0.00197,0.0019894,7567.49
1516780800000,2018-01-24T08:00:00+00:00,0.0019894,0.0019903,0.00196,0.0019752,13836.38
1516784400000,2018-01-24T09:00:00+00:00,0.0019695,0.00199,0.0019651,0.0019755,2934.77
1516788000000,2018-01-24T10:00:00+00:00,0.001975,0.0019989,0.001972,0.001975,7442.91
1516791600000,2018-01-24T11:00:00+00:00,0.0019753,0.0019833,0.00197,0.0019731,6176.59
