timestamp_ms,iso_ts,open,high,low,close,volume
1510462800000,2017-11-12T05:00:00+00:00,0.010258,0.010463,0.010132,0.0102,6848.02
1510466400000,2017-11-12T06:00:00+00:00,0.010209,0.010299,0.0098,0.010185,7880.05
1510470000000,2017-11-12T07:00:00+00:00,0.010193,0.010248,0.009067,0.009514,6731.12
1510473600000,2017-11-12T08:00:00+00:00,0.00953,0.009657,0.009003,0.009479,4718.98
1510477200000,2017-11-12T09:00:00+00:00,0.009575,0.009674,0.009243,0.009326,4116.05
1510480800000,2017-11-12T10:00:00+00:00,0.009326,0.009388,0.008933,0.009106,3512.24
1510484400000,2017-11-12T11:00:00+00:00,0.009106,0.009281,0.00841,0.009091,3325.35
1510488000000,2017-11-12T12:00:00+00:00,0.009153,0.00941,0.009091,0.009275,2343.09
1510491600000,2017-11-12T13:00:00+00:00,0.009275,0.00942,0.009208,0.009322,4214.91
1510495200000,2017-11-12T14:00:00+00:00,0.009322,0.009589,0.009223,0.009558,1310.73
1510498800000,2017-11-12T15:00:00+00:00,0.009558,0.0098,0.00927,0.009359,3856.12
1510502400000,2017-11-12T16:00:00+00:00,0.009395,0.009588,0.009146,0.009484,2460.89
1510506000000,2017-11-12T17:00:00+00:00,0.009491,0.0098,0.00945,0.009691,2365.68
1510509600000,2017-11-12T18:00:00+00:00,0.009728,0.009986,0.00957,0.009677,2058.61
1510513200000,2017-11-12T19:00:00+00:00,0.009678,0.009799,0.009659,0.009701,1761.71
1510516800000,2017-11-12T20:00:00+00:00,0.0097,0.009899,0.009678,0.009858,1533.56
1510520400000,2017-11-12T21:00:00+00:00,0.009855,0.009999,0.009757,0.009919,1936.02
1510524000000,2017-11-12T22:00:00+00:00,0.009914,0.010125,0.009868,0.010014,1447.54
1510527600000,2017-11-12T23:00:00+00:00,0.00999,0.0102,0.009861,0.009905,4022.17
1510531200000,2017-11-13T00:00:00+00:00,0.009935,0.009985,0.009758,0.009779,2554.73
1510534800000,2017-11-13T01:00:00+00:00,0.0098,0.0103,0.0098,0.010125,2503.76
1510538400000,2017-11-13T02:00:00+00:00,0.010113,0.010181,0.009941,0.009989,3456.55
1510542000000,2017-11-13T03:00:00+00:00,0.009993,0.009997,0.009801,0.009872,3430.75
1510545600000,2017-11-13T04:00:00+00:00,0.009872,0.009915,0.00966,0.009791,2581.01
1510549200000,2017-11-13T05:00:00+00:00,0.009723,0.00979,0.00944,0.00945,3657.76
1510552800000,2017-11-13T06:00:00+00:00,0.009452,0.009511,0.00935,0.009479,4656.57
1510556400000,2017-11-13T07:00:00+00:00,0.009479,0.009544,0.009414,0.009445,3545.34
1510560000000,2017-11-13T08:00:00+00:00,0.009449,0.009543,0.009446,0.009491,2665.47
1510563600000,2017-11-13T09:00:00+00:00,0.00949,0.00966,0.009411,0.009458,3384.48
1510567200000,2017-11-13T10:00:00+00:00,0.009456,0.009472,0.009363,0.009366,2359.9
1510570800000,2017-11-13T11:00:00+00:00,0.009367,0.009496,0.00925,0.009465,3159.89
1510574400000,2017-11-13T12:00:00+00:00,0.00947,0.00966,0.009242,0.00928,4703.75
1510578000000,2017-11-13T13:00:00+00:00,0.009269,0.00928,0.009033,0.009223,3698.96
1510581600000,2017-11-13T14:00:00+00:00,0.009233,0.009332,0.0092,0.00927,2790.97
1510585200000,2017-11-13T15:00:00+00:00,0.00926,0.00934,0.0092,0.009216,2486.16
1510588800000,2017-11-13T16:00:00+00:00,0.009217,0.0094,0.009174,0.009399,2435.81
1510592400000,2017-11-13T17:00:00+00:00,0.009397,0.0094,0.009281,0.00934,1071.03
1510596000000,2017-11-13T18:00:00+00:00,0.009345,0.0095,0.009341,0.009494,2258.2
1510599600000,2017-11-13T19:00:00+00:00,0.009487,0.009498,0.00927,0.009387,1618.86
1510603200000,2017-11-13T20:00:00+00:00,0.009393,0.009499,0.00927,0.00941,2569.15
1510606800000,2017-11-13T21:00:00+00:00,0.009408,0.00941,0.009181,0.009296,3622.37
1510610400000,2017-11-13T22:00:00+00:00,0.009312,0.009416,0.009181,0.009371,3296.71
1510614000000,2017-11-13T23:00:00+00:00,0.009384,0.009426,0.009276,0.009323,1458.93
1510617600000,2017-11-14T00:00:00+00:00,0.009365,0.009389,0.009132,0.009178,2943.57
1510621200000,2017-11-14T01:00:00+00:00,0.009178,0.009208,0.00909,0.009157,2711.82
1510624800000,2017-11-14T02:00:00+00:00,0.009154,0.0092,0.009108,0.009172,2927.26
1510628400000,2017-11-14T03:00:00+00:00,0.009172,0.009259,0.0091,0.00916,2865.31
1510632000000,2017-11-14T04:00:00+00:00,0.009159,0.009179,0.009092,0.009103,2164.14
1510635600000,2017-11-14T05:00:00+00:00,0.009103,0.009306,0.009103,0.009261,2337.57
1510639200000,2017-11-14T06:00:00+00:00,0.009256,0.009279,0.009188,0.009211,3635.85
1510642800000,2017-11-14T07:00:00+00:00,0.0092,0.00931,0.009188,0.00927,3192.02
1510646400000,2017-11-14T08:00:00+00:00,0.009279,0.00944,0.009265,0.009392,3222.78
1510650000000,2017-11-14T09:00:00+00:00,0.00939,0.009398,0.009188,0.009332,2816.96
1510653600000,2017-11-14T10:00:00+00:00,0.009333,0.009371,0.009254,0.009287,2326.79
1510657200000,2017-11-14T11:00:00+00:00,0.009287,0.009449,0.009239,0.009406,2862.33
1510660800000,2017-11-14T12:00:00+00:00,0.009397,0.00944,0.009382,0.009406,3401.82
1510664400000,2017-11-14T13:00:00+00:00,0.009404,0.009509,0.009341,0.009405,4142.86
1510668000000,2017-11-14T14:00:00+00:00,0.009409,0.00947,0.009339,0.00937,1789.53
1510671600000,2017-11-14T15:00:00+00:00,0.009374,0.009472,0.009354,0.009439,2187.4
1510675200000,2017-11-14T16:00:00+00:00,0.00943,0.009692,0.009429,0.00968,4451.87
1510678800000,2017-11-14T17:00:00+00:00,0.009675,0.009679,0.009456,0.00951,2141.38
1510682400000,2017-11-14T18:00:00+00:00,0.009511,0.00957,0.009454,0.0095,2582.27
1510686000000,2017-11-14T19:00:00+00:00,0.009502,0.00959,0.009487,0.009575,2985.13
1510689600000,2017-11-14T20:00:00+00:00,0.009571,0.009692,0.0095,0.009546,2871.06
1510693200000,2017-11-14T21:00:00+00:00,0.009548,0.009691,0.009542,0.009588,1883.74
1510696800000,2017-11-14T22:00:00+00:00,0.009587,0.009613,0.009488,0.009495,3964.45
1510700400000,2017-11-14T23:00:00+00:00,0.009496,0.009512,0.009401,0.00943,2511.36
1510704000000,2017-11-15T00:00:00+00:00,0.009425,0.009434,0.009203,0.009212,2509.84
1510707600000,2017-11-15T01:00:00+00:00,0.009215,0.009283,0.009172,0.009206,2242.3
1510711200000,2017-11-15T02:00:00+00:00,0.009212,0.009283,0.00901,0.009042,2414.74
1510714800000,2017-11-15T03:00:00+00:00,0.009056,0.009171,0.009056,0.009107,2900.69
1510718400000,2017-11-15T04:00:00+00:00,0.009106,0.009195,0.009058,0.009143,2851.44
1510722000000,2017-11-15T05:00:00+00:00,0.009144,0.009187,0.009114,0.009137,3001.21
1510725600000,2017-11-15T06:00:00+00:00,0.009131,0.009179,0.009114,0.009179,2674.03
1510729200000,2017-11-15T07:00:00+00:00,0.009225,0.009233,0.0091,0.009152,2757.66
1510732800000,2017-11-15T08:00:00+00:00,0.00916,0.009344,0.009117,0.00927,4645.38
1510736400000,2017-11-15T09:00:00+00:00,0.009264,0.0095,0.009185,0.0095,3853.7
1510740000000,2017-11-15T10:00:00+00:00,0.009472,0.009566,0.009265,0.009375,4042.67
1510743600000,2017-11-15T11:00:00+00:00,0.009375,0.009382,0.009057,0.009127,3055.02
1510747200000,2017-11-15T12:00:00+00:00,0.009057,0.00913,0.008826,0.00883,4344.55
1510750800000,2017-11-15T13:00:00+00:00,0.008827,0.009,0.008759,0.008929,3225.07
1510754400000,2017-11-15T14:00:00+00:00,0.008929,0.008962,0.008761,0.008786,3225.61
1510758000000,2017-11-15T15:00:00+00:00,0.008792,0.008876,0.008585,0.008696,3015.18
1510761600000,2017-11-15T16:00:00+00:00,0.008697,0.008838,0.008615,0.008783,3056.64
1510765200000,2017-11-15T17:00:00+00:00,0.008786,0.008827,0.008743,0.008774,3233.31
1510768800000,2017-11-15T18:00:00+00:00,0.008771,0.008882,0.0086,0.00888,1821.38
1510772400000,2017-11-15T19:00:00+00:00,0.008877,0.008928,0.008768,0.008778,2078.24
1510776000000,2017-11-15T20:00:00+00:00,0.008776,0.008837,0.008585,0.008665,3414.43
1510779600000,2017-11-15T21:00:00+00:00,0.0087,0.008751,0.008614,0.008616,2458.41
1510783200000,2017-11-15T22:00:00+00:00,0.008618,0.00868,0.008614,0.008669,2239.23
1510786800000,2017-11-15T23:00:00+00:00,0.008665,0.00878,0.00862,0.008666,2899.44
1510790400000,2017-11-16T00:00:00+00:00,0.008665,0.008835,0.00863,0.008802,2444.68
1510794000000,2017-11-16T01:00:00+00:00,0.008794,0.008934,0.008794,0.008838,3502.79
1510797600000,2017-11-16T02:00:00+00:00,0.00887,0.0089,0.00864,0.008724,3080.08
1510801200000,2017-11-16T03:00:00+00:00,0.008798,0.008877,0.008715,0.008782,2728.23
1510804800000,2017-11-16T04:00:00+00:00,0.008752,0.008825,0.008737,0.008817,3302.3
1510808400000,2017-11-16T05:00:00+00:00,0.008814,0.008879,0.008793,0.008848,3152.6
1510812000000,2017-11-16T06:00:00+00:00,0.00887,0.009107,0.008785,0.008838,4591.36
1510815600000,2017-11-16T07:00:00+00:00,0.008836,0.008918,0.008592,0.008592,5031.07
1510819200000,2017-11-16T08:00:00+00:00,0.008601,0.00865,0.008455,0.008466,3463.53
1510822800000,2017-11-16T09:00:00+00:00,0.00846,0.00846,0.008364,0.008425,3322.98
1510826400000,2017-11-16T10:00:00+00:00,0.008425,0.008431,0.00827,0.008386,2732.55
1510830000000,2017-11-16T11:00:00+00:00,0.008427,0.008581,0.008262,0.008477,2834.31
1510833600000,2017-11-16T12:00:00+00:00,0.008466,0.00851,0.008422,0.00847,2799.84
1510837200000,2017-11-16T13:00:00+00:00,0.008464,0.008597,0.008445,0.008496,3600.66
1510840800000,2017-11-16T14:00:00+00:00,0.008512,0.0086,0.008451,0.008491,2615.07
1510844400000,2017-11-16T15:00:00+00:00,0.0085,0.008551,0.008461,0.008525,3040.08
1510848000000,2017-11-16T16:00:00+00:00,0.008529,0.008598,0.008484,0.008576,2713.14
1510851600000,2017-11-16T17:00:00+00:00,0.008584,0.008599,0.008263,0.008264,3029.15
1510855200000,2017-11-16T18:00:00+00:00,0.008268,0.008313,0.008133,0.00815,2658.32
1510858800000,2017-11-16T19:00:00+00:00,0.008145,0.008203,0.0081,0.008164,2570.16
1510862400000,2017-11-16T20:00:00+00:00,0.00819,0.008282,0.008105,0.008233,2553.23
1510866000000,2017-11-16T21:00:00+00:00,0.008237,0.008258,0.008046,0.00815,2516.18
1510869600000,2017-11-16T22:00:00+00:00,0.00816,0.009127,0.008153,0.008709,14658.69
1510873200000,2017-11-16T23:00:00+00:00,0.008723,0.0097,0.008644,0.0091,20635.87
1510876800000,2017-11-17T00:00:00+00:00,0.009107,0.009107,0.008566,0.008813,10412.59
1510880400000,2017-11-17T01:00:00+00:00,0.0088,0.00915,0.008736,0.008776,8079.08
1510884000000,2017-11-17T02:00:00+00:00,0.008776,0.008782,0.00853,0.008597,7126.74
1510887600000,2017-11-17T03:00:00+00:00,0.008573,0.008604,0.008433,0.008501,4232.22
1510891200000,2017-11-17T04:00:00+00:00,0.008509,0.00875,0.008504,0.008698,5792.22
1510894800000,2017-11-17T05:00:00+00:00,0.008697,0.008744,0.00858,0.008585,2389.27
1510898400000,2017-11-17T06:00:00+00:00,0.008589,0.008616,0.0085,0.008577,2491.11
1510902000000,2017-11-17T07:00:00+00:00,0.008532,0.00862,0.008452,0.00862,4538.27
1510905600000,2017-11-17T08:00:00+00:00,0.008619,0.0088,0.008533,0.008592,4198.72
1510909200000,2017-11-17T09:00:00+00:00,0.008544,0.008606,0.0085,0.00854,2760.24
1510912800000,2017-11-17T10:00:00+00:00,0.008528,0.008714,0.008519,0.008681,3567.14
1510916400000,2017-11-17T11:00:00+00:00,0.00869,0.008716,0.008554,0.008691,4023.16
1510920000000,2017-11-17T12:00:00+00:00,0.008692,0.008709,0.008574,0.008658,3156.0
1510923600000,2017-11-17T13:00:00+00:00,0.008674,0.008686,0.008571,0.008657,2964.53
1510927200000,2017-11-17T14:00:00+00:00,0.008661,0.00868,0.00862,0.00866,3625.32
1510930800000,2017-11-17T15:00:00+00:00,0.008641,0.008651,0.008399,0.008443,3671.15
1510934400000,2017-11-17T16:00:00+00:00,0.00842,0.008599,0.0084,0.008528,4089.08
1510938000000,2017-11-17T17:00:00+00:00,0.008528,0.008712,0.008509,0.008627,3739.76
1510941600000,2017-11-17T18:00:00+00:00,0.008602,0.008642,0.008523,0.008575,2991.95
1510945200000,2017-11-17T19:00:00+00:00,0.008584,0.0089,0.00856,0.008737,5806.01
1510948800000,2017-11-17T20:00:00+00:00,0.008737,0.008944,0.008728,0.008827,3535.8
1510952400000,2017-11-17T21:00:00+00:00,0.008814,0.0089,0.008736,0.008822,3547.68
1510956000000,2017-11-17T22:00:00+00:00,0.008819,0.008847,0.008631,0.00876,3277.17
1510959600000,2017-11-17T23:00:00+00:00,0.008708,0.008757,0.008636,0.008714,4190.19
1510963200000,2017-11-18T00:00:00+00:00,0.008681,0.008737,0.008651,0.008694,3936.41
1510966800000,2017-11-18T01:00:00+00:00,0.008703,0.008811,0.008682,0.008746,3124.5
1510970400000,2017-11-18T02:00:00+00:00,0.008779,0.008792,0.008658,0.008727,4921.29
1510974000000,2017-11-18T03:00:00+00:00,0.008731,0.008736,0.008605,0.008658,3748.04
1510977600000,2017-11-18T04:00:00+00:00,0.008696,0.008749,0.008612,0.008621,2621.36
1510981200000,2017-11-18T05:00:00+00:00,0.008643,0.008676,0.008601,0.008661,2896.0
1510984800000,2017-11-18T06:00:00+00:00,0.00864,0.008836,0.008636,0.008802,3790.75
1510988400000,2017-11-18T07:00:00+00:00,0.008802,0.008855,0.008726,0.008731,2655.55
1510992000000,2017-11-18T08:00:00+00:00,0.008802,0.008802,0.008625,0.008681,3434.13
1510995600000,2017-11-18T09:00:00+00:00,0.008681,0.008698,0.008632,0.008655,2671.3
1510999200000,2017-11-18T10:00:00+00:00,0.008657,0.008722,0.008632,0.008657,2963.4
1511002800000,2017-11-18T11:00:00+00:00,0.008661,0.00873,0.008652,0.00869,2882.67
1511006400000,2017-11-18T12:00:00+00:00,0.00869,0.00878,0.008669,0.008734,2175.99
1511010000000,2017-11-18T13:00:00+00:00,0.008734,0.008772,0.008721,0.008751,1931.19
1511013600000,2017-11-18T14:00:00+00:00,0.008739,0.008767,0.008655,0.008742,3462.81
1511017200000,2017-11-18T15:00:00+00:00,0.008742,0.008789,0.008706,0.00875,2143.1
1511020800000,2017-11-18T16:00:00+00:00,0.00873,0.008789,0.008725,0.008768,1611.06
1511024400000,2017-11-18T17:00:00+00:00,0.008761,0.008795,0.00873,0.008744,4008.48
1511028000000,2017-11-18T18:00:00+00:00,0.008749,0.0088,0.008744,0.008766,3559.68
1511031600000,2017-11-18T19:00:00+00:00,0.008766,0.008799,0.008744,0.008767,2833.48
1511035200000,2017-11-18T20:00:00+00:00,0.008764,0.008815,0.008741,0.008802,2670.03
1511038800000,2017-11-18T21:00:00+00:00,0.008802,0.008854,0.008722,0.008731,1906.98
1511042400000,2017-11-18T22:00:00+00:00,0.008731,0.008849,0.0087,0.00879,2580.29
1511046000000,2017-11-18T23:00:00+00:00,0.008785,0.00899,0.008734,0.008982,2804.26
1511049600000,2017-11-19T00:00:00+00:00,0.008965,0.008965,0.008801,0.008851,1688.07
1511053200000,2017-11-19T01:00:00+00:00,0.008852,0.00888,0.008807,0.008816,2328.72
1511056800000,2017-11-19T02:00:00+00:00,0.008822,0.008822,0.008727,0.008743,2324.0
1511060400000,2017-11-19T03:00:00+00:00,0.008765,0.008872,0.008752,0.008822,2207.45
1511064000000,2017-11-19T04:00:00+00:00,0.008822,0.008861,0.008738,0.008839,2883.32
1511067600000,2017-11-19T05:00:00+00:00,0.008836,0.008851,0.008816,0.008824,3126.78
1511071200000,2017-11-19T06:00:00+00:00,0.00882,0.0089,0.008816,0.008877,2012.68
1511074800000,2017-11-19T07:00:00+00:00,0.008885,0.008963,0.008875,0.008923,2517.25
1511078400000,2017-11-19T08:00:00+00:00,0.008918,0.008989,0.008911,0.008953,2336.17
1511082000000,2017-11-19T09:00:00+00:00,0.008986,0.00911,0.00893,0.009045,3918.0
1511085600000,2017-11-19T10:00:00+00:00,0.009018,0.0093,0.008988,0.009215,4094.53
1511089200000,2017-11-19T11:00:00+00:00,0.00922,0.0093,0.009068,0.009173,4774.25
1511092800000,2017-11-19T12:00:00+00:00,0.009179,0.009179,0.009001,0.009038,3506.91
1511096400000,2017-11-19T13:00:00+00:00,0.009046,0.009182,0.009036,0.009052,3067.87
1511100000000,2017-11-19T14:00:00+00:00,0.009044,0.009256,0.00904,0.00919,4579.5
1511103600000,2017-11-19T15:00:00+00:00,0.009223,0.009255,0.009094,0.009119,4063.59
1511107200000,2017-11-19T16:00:00+00:00,0.009115,0.00926,0.009094,0.009191,3035.25
1511110800000,2017-11-19T17:00:00+00:00,0.009191,0.009341,0.00886,0.008926,6276.6
1511114400000,2017-11-19T18:00:00+00:00,0.008936,0.008936,0.00864,0.008887,3298.99
1511118000000,2017-11-19T19:00:00+00:00,0.008889,0.009022,0.00873,0.008769,3146.87
1511121600000,2017-11-19T20:00:00+00:00,0.008738,0.008812,0.00861,0.008788,3214.21
1511125200000,2017-11-19T21:00:00+00:00,0.00879,0.008869,0.0087,0.00881,2773.46
1511128800000,2017-11-19T22:00:00+00:00,0.00881,0.009027,0.008772,0.008914,2621.82
1511132400000,2017-11-19T23:00:00+00:00,0.008896,0.008994,0.008867,0.00891,3508.2
1511136000000,2017-11-20T00:00:00+00:00,0.00891,0.008955,0.008851,0.0089,2038.8
1511139600000,2017-11-20T01:00:00+00:00,0.0089,0.009049,0.0089,0.009028,2555.9
1511143200000,2017-11-20T02:00:00+00:00,0.009027,0.009149,0.008987,0.009076,3094.18
1511146800000,2017-11-20T03:00:00+00:00,0.009082,0.009097,0.008963,0.009008,2920.55
1511150400000,2017-11-20T04:00:00+00:00,0.009002,0.009024,0.008906,0.008917,3384.56
1511154000000,2017-11-20T05:00:00+00:00,0.008916,0.008984,0.008899,0.008939,1872.43
1511157600000,2017-11-20T06:00:00+00:00,0.008945,0.009011,0.008934,0.008934,4178.12
1511161200000,2017-11-20T07:00:00+00:00,0.008957,0.008999,0.0088,0.008888,3515.7
1511164800000,2017-11-20T08:00:00+00:00,0.008879,0.008899,0.008814,0.008879,2451.58
1511168400000,2017-11-20T09:00:00+00:00,0.008851,0.008879,0.008749,0.008758,3766.86
1511172000000,2017-11-20T10:00:00+00:00,0.008758,0.008869,0.008758,0.00886,2485.16
1511175600000,2017-11-20T11:00:00+00:00,0.008854,0.008926,0.008819,0.008883,3539.1
1511179200000,2017-11-20T12:00:00+00:00,0.008875,0.008884,0.008714,0.008759,2429.52
1511182800000,2017-11-20T13:00:00+00:00,0.008758,0.008809,0.008714,0.008759,2313.42
1511186400000,2017-11-20T14:00:00+00:00,0.008752,0.008767,0.0087,0.008707,4551.26
1511190000000,2017-11-20T15:00:00+00:00,0.008715,0.00876,0.008667,0.008736,4159.44
1511193600000,2017-11-20T16:00:00+00:00,0.008736,0.008746,0.00869,0.008722,3568.62
1511197200000,2017-11-20T17:00:00+00:00,0.008718,0.008745,0.008681,0.008718,3993.98
1511200800000,2017-11-20T18:00:00+00:00,0.008699,0.008851,0.008669,0.008819,3154.62
1511204400000,2017-11-20T19:00:00+00:00,0.008841,0.008841,0.008757,0.008779,3120.36
1511208000000,2017-11-20T20:00:00+00:00,0.008781,0.008844,0.008721,0.008811,3128.96
1511211600000,2017-11-20T21:00:00+00:00,0.008804,0.008851,0.008771,0.008825,4845.51
1511215200000,2017-11-20T22:00:00+00:00,0.00882,0.00886,0.008727,0.008815,3142.58
1511218800000,2017-11-20T23:00:00+00:00,0.008817,0.008833,0.008686,0.008789,3515.5
1511222400000,2017-11-21T00:00:00+00:00,0.008788,0.00882,0.00874,0.008809,2836.02
1511226000000,2017-11-21T01:00:00+00:00,0.008803,0.00882,0.008732,0.008782,2951.16
1511229600000,2017-11-21T02:00:00+00:00,0.00879,0.008889,0.008737,0.008801,2147.54
1511233200000,2017-11-21T03:00:00+00:00,0.008805,0.008832,0.00865,0.008682,4638.74
1511236800000,2017-11-21T04:00:00+00:00,0.008651,0.008758,0.00865,0.008666,4065.3
1511240400000,2017-11-21T05:00:00+00:00,0.008661,0.008705,0.008613,0.008704,3656.8
1511244000000,2017-11-21T06:00:00+00:00,0.008616,0.008703,0.008612,0.008653,3200.68
1511247600000,2017-11-21T07:00:00+00:00,0.008661,0.008672,0.0086,0.008666,2826.35
1511251200000,2017-11-21T08:00:00+00:00,0.008665,0.008667,0.008603,0.008621,2869.9
1511254800000,2017-11-21T09:00:00+00:00,0.008619,0.008668,0.008576,0.0086,3783.31
1511258400000,2017-11-21T10:00:00+00:00,0.00861,0.008658,0.008573,0.008608,2226.57
1511262000000,2017-11-21T11:00:00+00:00,0.008626,0.008668,0.008579,0.008619,2536.4
1511265600000,2017-11-21T12:00:00+00:00,0.008618,0.008661,0.00861,0.008626,3762.64
1511269200000,2017-11-21T13:00:00+00:00,0.00863,0.008644,0.008571,0.008628,4119.65
1511272800000,2017-11-21T14:00:00+00:00,0.008637,0.008638,0.008532,0.008578,3249.25
1511276400000,2017-11-21T15:00:00+00:00,0.008578,0.008637,0.008549,0.0086,3624.43
1511280000000,2017-11-21T16:00:00+00:00,0.008589,0.008614,0.008524,0.008567,3272.16
1511283600000,2017-11-21T17:00:00+00:00,0.008561,0.00861,0.008524,0.008571,2565.56
1511287200000,2017-11-21T18:00:00+00:00,0.008571,0.008625,0.008548,0.008615,3163.09
1511290800000,2017-11-21T19:00:00+00:00,0.008589,0.008679,0.00857,0.008615,3333.56
1511294400000,2017-11-21T20:00:00+00:00,0.008644,0.008656,0.00856,0.008595,3052.86
1511298000000,2017-11-21T21:00:00+00:00,0.008602,0.008641,0.008561,0.008618,2222.74
1511301600000,2017-11-21T22:00:00+00:00,0.008616,0.008649,0.008583,0.008608,2809.16
1511305200000,2017-11-21T23:00:00+00:00,0.008602,0.008672,0.00858,0.008626,2793.93
1511308800000,2017-11-22T00:00:00+00:00,0.008626,0.008666,0.008596,0.008599,2855.75
1511312400000,2017-11-22T01:00:00+00:00,0.00861,0.008667,0.008558,0.008579,2420.24
1511316000000,2017-11-22T02:00:00+00:00,0.00858,0.008649,0.008562,0.008592,2140.0
1511319600000,2017-11-22T03:00:00+00:00,0.008588,0.008631,0.008566,0.008584,3446.9
1511323200000,2017-11-22T04:00:00+00:00,0.008593,0.00864,0.008556,0.008607,3462.08
1511326800000,2017-11-22T05:00:00+00:00,0.008614,0.008637,0.008555,0.008605,3547.4
1511330400000,2017-11-22T06:00:00+00:00,0.008602,0.008619,0.008558,0.008572,3238.31
1511334000000,2017-11-22T07:00:00+00:00,0.008571,0.008591,0.00854,0.008568,4002.33
1511337600000,2017-11-22T08:00:00+00:00,0.008556,0.008583,0.008525,0.008555,3933.82
1511341200000,2017-11-22T09:00:00+00:00,0.008555,0.0087,0.008534,0.00861,3210.19
