timestamp_ms,iso_ts,open,high,low,close,volume
1516507200000,2018-01-21T04:00:00+00:00,0.00013887,0.00013944,0.00013247,0.00013366,73896.0
1516510800000,2018-01-21T05:00:00+00:00,0.00013248,0.00013772,0.00013246,0.00013428,65997.0
1516514400000,2018-01-21T06:00:00+00:00,0.00013429,0.00013467,0.00013295,0.00013296,35389.0
1516518000000,2018-01-21T07:00:00+00:00,0.00013296,0.00013299,0.00012861,0.00012971,34006.0
1516521600000,2018-01-21T08:00:00+00:00,0.00012971,0.00013402,0.00012958,0.00013249,44554.0
1516525200000,2018-01-21T09:00:00+00:00,0.00013258,0.00013294,0.00012853,0.00012942,33124.0
1516528800000,2018-01-21T10:00:00+00:00,0.00012942,0.00013145,0.00012825,0.0001283,80928.0
1516532400000,2018-01-21T11:00:00+00:00,0.00012958,0.00013545,0.00012901,0.00013534,40429.0
1516536000000,2018-01-21T12:00:00+00:00,0.00013523,0.000137,0.00013157,0.00013393,50424.0
1516539600000,2018-01-21T13:00:00+00:00,0.0001345,0.00013565,0.00013137,0.00013382,20291.0
1516543200000,2018-01-21T14:00:00+00:00,0.00013494,0.00013494,0.00013171,0.0001327,23865.0
1516546800000,2018-01-21T15:00:00+00:00,0.00013276,0.00013442,0.00013273,0.00013312,13165.0
1516550400000,2018-01-21T16:00:00+00:00,0.00013312,0.00013386,0.00012855,0.00012947,23363.0
1516554000000,2018-01-21T17:00:00+00:00,0.00012947,0.00013095,0.00012866,0.00012994,25320.0
1516557600000,2018-01-21T18:00:00+00:00,0.00013,0.00013007,0.00012877,0.00012951,41503.0
1516561200000,2018-01-21T19:00:00+00:00,0.00012952,0.0001308,0.00012905,0.00012923,13279.0
1516564800000,2018-01-21T20:00:00+00:00,0.00012925,0.00012987,0.0001286,0.00012975,9788.0
1516568400000,2018-01-21T21:00:00+00:00,0.00012878,0.00012966,0.000127,0.00012794,15897.0
1516572000000,2018-01-21T22:00:00+00:00,0.00012809,0.00012941,0.00012809,0.00012896,11204.0
1516575600000,2018-01-21T23:00:00+00:00,0.0001289,0.00013313,0.00012876,0.00013313,18249.0
1516579200000,2018-01-22T00:00:00+00:00,0.00013116,0.00013314,0.0001293,0.00013,48460.0
1516582800000,2018-01-22T01:00:00+00:00,0.00013,0.00013067,0.00012794,0.00012794,30621.0
1516586400000,2018-01-22T02:00:00+00:00,0.00012794,0.00012794,0.00012428,0.00012428,30344.0
1516590000000,2018-01-22T03:00:00+00:00,0.00012524,0.00012785,0.00012433,0.00012658,25723.0
1516593600000,2018-01-22T04:00:00+00:00,0.00012654,0.00012669,0.00012374,0.00012621,43487.0
1516597200000,2018-01-22T05:00:00+00:00,0.00012561,0.0001274,0.00012561,0.00012643,16467.0
1516600800000,2018-01-22T06:00:00+00:00,0.00012643,0.00013045,0.00012544,0.0001282,13859.0
1516604400000,2018-01-22T07:00:00+00:00,0.00012822,0.00012898,0.00012757,0.00012868,17458.0
1516608000000,2018-01-22T08:00:00+00:00,0.00012817,0.00013161,0.00012817,0.00012835,15600.0
1516611600000,2018-01-22T09:00:00+00:00,0.00012835,0.00012932,0.00012634,0.0001274,26543.0
1516615200000,2018-01-22T10:00:00+00:00,0.00012787,0.000132,0.0001272,0.00012999,41448.0
1516618800000,2018-01-22T11:00:00+00:00,0.00012994,0.00012999,0.00012811,0.00012909,17613.0
1516622400000,2018-01-22T12:00:00+00:00,0.00012896,0.00012896,0.0001255,0.00012735,8446.0
1516626000000,2018-01-22T13:00:00+00:00,0.00012632,0.00012755,0.00012166,0.000122,55164.0
1516629600000,2018-01-22T14:00:00+00:00,0.000122,0.00012523,0.00012157,0.00012316,49381.0
1516633200000,2018-01-22T15:00:00+00:00,0.00012316,0.00012494,0.0001223,0.00012319,21210.0
1516636800000,2018-01-22T16:00:00+00:00,0.00012231,0.00012968,0.0001223,0.00012694,117444.0
1516640400000,2018-01-22T17:00:00+00:00,0.00012696,0.00012889,0.00012694,0.0001281,27394.0
1516644000000,2018-01-22T18:00:00+00:00,0.0001274,0.00012805,0.00012428,0.00012652,35184.0
1516647600000,2018-01-22T19:00:00+00:00,0.00012652,0.00012652,0.00012357,0.00012436,19036.0
1516651200000,2018-01-22T20:00:00+00:00,0.00012531,0.00012636,0.00012448,0.00012592,6248.0
1516654800000,2018-01-22T21:00:00+00:00,0.00012502,0.00012506,0.00012299,0.00012328,22390.0
1516658400000,2018-01-22T22:00:00+00:00,0.00012399,0.00012616,0.00012399,0.00012616,11016.0
1516662000000,2018-01-22T23:00:00+00:00,0.00012561,0.00012643,0.00012497,0.0001253,15433.0
1516665600000,2018-01-23T00:00:00+00:00,0.00012598,0.00012598,0.00012417,0.00012417,20360.0
1516669200000,2018-01-23T01:00:00+00:00,0.00012417,0.00012521,0.0001241,0.00012455,14647.0
1516672800000,2018-01-23T02:00:00+00:00,0.00012445,0.00012474,0.00012222,0.00012405,10540.0
1516676400000,2018-01-23T03:00:00+00:00,0.00012405,0.00014405,0.00012405,0.00013112,228230.0
1516680000000,2018-01-23T04:00:00+00:00,0.00013161,0.00014405,0.00013074,0.000131,238456.0
1516683600000,2018-01-23T05:00:00+00:00,0.00013084,0.00013317,0.0001301,0.00013229,54058.0
1516687200000,2018-01-23T06:00:00+00:00,0.00013229,0.00014099,0.00013224,0.00013649,53114.0
1516690800000,2018-01-23T07:00:00+00:00,0.00013649,0.00014087,0.00013621,0.00013902,84721.0
1516694400000,2018-01-23T08:00:00+00:00,0.00013962,0.00014227,0.00013602,0.00014067,77810.0
1516698000000,2018-01-23T09:00:00+00:00,0.00014136,0.0001415,0.00013688,0.0001379,31634.0
1516701600000,2018-01-23T10:00:00+00:00,0.0001379,0.000139,0.0001363,0.0001389,41255.0
1516705200000,2018-01-23T11:00:00+00:00,0.00013827,0.000141,0.00013748,0.000141,50963.0
1516708800000,2018-01-23T12:00:00+00:00,0.00014099,0.00014195,0.00013705,0.00014099,59961.0
1516712400000,2018-01-23T13:00:00+00:00,0.0001403,0.00014898,0.00013982,0.00014555,308518.0
1516716000000,2018-01-23T14:00:00+00:00,0.00014557,0.00016268,0.0001434,0.000147,741672.0
1516719600000,2018-01-23T15:00:00+00:00,0.00014705,0.00014986,0.00014348,0.00014582,216798.0
1516723200000,2018-01-23T16:00:00+00:00,0.00014586,0.00014589,0.00014006,0.00014255,109867.0
1516726800000,2018-01-23T17:00:00+00:00,0.00014184,0.00014254,0.00013878,0.0001425,62131.0
1516730400000,2018-01-23T18:00:00+00:00,0.0001425,0.00014391,0.00014,0.000142,70180.0
1516734000000,2018-01-23T19:00:00+00:00,0.000142,0.00014267,0.00014,0.00014026,40900.0
1516737600000,2018-01-23T20:00:00+00:00,0.00014026,0.00014135,0.00013837,0.00013966,35394.0
1516741200000,2018-01-23T21:00:00+00:00,0.00013944,0.00014381,0.00013886,0.00014264,56848.0
1516744800000,2018-01-23T22:00:00+00:00,0.00014263,0.00014319,0.00014027,0.00014096,52533.0
1516748400000,2018-01-23T23:00:00+00:00,0.00014145,0.00014283,0.00014054,0.00014282,47654.0
1516752000000,2018-01-24T00:00:00+00:00,0.00014281,0.00014283,0.00013633,0.00013714,100960.0
1516755600000,2018-01-24T01:00:00+00:00,0.00013714,0.00013766,0.00013405,0.00013604,118402.0
1516759200000,2018-01-24T02:00:00+00:00,0.00013606,0.00013773,0.00013564,0.00013646,42672.0
1516762800000,2018-01-24T03:00:00+00:00,0.00013646,0.00014005,0.00013571,0.00013683,58541.0
1516766400000,2018-01-24T04:00:00+00:00,0.00013866,0.00013866,0.00013675,0.0001385,26040.0
1516770000000,2018-01-24T05:00:00+00:00,0.00013733,0.00013879,0.000136,0.00013709,39115.0
1516773600000,2018-01-24T06:00:00+00:00,0.0001371,0.00013799,0.00013564,0.00013799,45488.0
1516777200000,2018-01-24T07:00:00+00:00,0.00013799,0.00013879,0.000136,0.00013617,38342.0
1516780800000,2018-01-24T08:00:00+00:00,0.00013617,0.00013691,0.000136,0.0001369,7958.0
1516784400000,2018-01-24T09:00:00+00:00,0.00013641,0.00013864,0.00013602,0.00013678,15280.0
1516788000000,2018-01-24T10:00:00+00:00,0.0001369,0.00013964,0.00013612,0.00013865,34353.0
1516791600000,2018-01-24T11:00:00+00:00,0.0001387,0.00014123,0.00013771,0.00013786,70996.0
1516795200000,2018-01-24T12:00:00+00:00,0.00013847,0.0001413,0.00013712,0.00014032,38428.0
1516798800000,2018-01-24T13:00:00+00:00,0.00014032,0.00014293,0.0001393,0.00013981,82188.0
1516802400000,2018-01-24T14:00:00+00:00,0.00014038,0.00014149,0.00013813,0.00013991,69849.0
1516806000000,2018-01-24T15:00:00+00:00,0.00013991,0.00014,0.00013653,0.00013727,50331.0
1516809600000,2018-01-24T16:00:00+00:00,0.00013726,0.00013885,0.0001361,0.00013805,63163.0
1516813200000,2018-01-24T17:00:00+00:00,0.0001387,0.000153,0.00013805,0.0001426,294599.0
1516816800000,2018-01-24T18:00:00+00:00,0.0001426,0.000146,0.00014012,0.00014148,121856.0
1516820400000,2018-01-24T19:00:00+00:00,0.00014077,0.0001415,0.00014,0.00014024,23410.0
1516824000000,2018-01-24T20:00:00+00:00,0.00014035,0.00014285,0.00013941,0.00014151,16131.0
1516827600000,2018-01-24T21:00:00+00:00,0.00014171,0.0001425,0.00013944,0.00014154,26916.0
1516831200000,2018-01-24T22:00:00+00:00,0.00014147,0.00014244,0.00014007,0.00014054,11503.0
1516834800000,2018-01-24T23:00:00+00:00,0.00014054,0.00014096,0.00014,0.00014095,17044.0
1516838400000,2018-01-25T00:00:00+00:00,0.00014095,0.00015228,0.00014,0.00015001,172685.0
1516842000000,2018-01-25T01:00:00+00:00,0.00015001,0.00015171,0.00014364,0.00014364,143613.0
1516845600000,2018-01-25T02:00:00+00:00,0.00014364,0.000144,0.00014118,0.00014242,47873.0
1516849200000,2018-01-25T03:00:00+00:00,0.00014242,0.00014348,0.00013978,0.00014152,40071.0
1516852800000,2018-01-25T04:00:00+00:00,0.00014153,0.00014167,0.00014046,0.0001414,30563.0
1516856400000,2018-01-25T05:00:00+00:00,0.0001414,0.00014246,0.00014067,0.00014161,33233.0
1516860000000,2018-01-25T06:00:00+00:00,0.00014118,0.00014431,0.00014114,0.00014219,28710.0
1516863600000,2018-01-25T07:00:00+00:00,0.00014219,0.00014486,0.000142,0.00014375,22252.0
1516867200000,2018-01-25T08:00:00+00:00,0.00014383,0.00014387,0.00013972,0.00014072,34524.0
1516870800000,2018-01-25T09:00:00+00:00,0.00014072,0.00014121,0.00013901,0.00014001,28755.0
1516874400000,2018-01-25T10:00:00+00:00,0.00014002,0.00014107,0.0001393,0.00014026,28453.0
1516878000000,2018-01-25T11:00:00+00:00,0.00014026,0.00014026,0.00013845,0.00013846,18302.0
1516881600000,2018-01-25T12:00:00+00:00,0.00013938,0.00013946,0.00013801,0.00013929,16712.0
1516885200000,2018-01-25T13:00:00+00:00,0.00013928,0.00013929,0.00013797,0.00013876,14717.0
1516888800000,2018-01-25T14:00:00+00:00,0.00013833,0.00014097,0.0001381,0.00013952,24381.0
1516892400000,2018-01-25T15:00:00+00:00,0.00013952,0.000141,0.00013866,0.00014,20918.0
1516896000000,2018-01-25T16:00:00+00:00,0.00014069,0.0001412,0.00013955,0.00014059,33039.0
1516899600000,2018-01-25T17:00:00+00:00,0.0001406,0.0001412,0.00014012,0.00014087,17777.0
1516903200000,2018-01-25T18:00:00+00:00,0.00014087,0.0001434,0.0001396,0.00013965,20282.0
1516906800000,2018-01-25T19:00:00+00:00,0.00013965,0.00014073,0.0001395,0.0001395,10968.0
1516910400000,2018-01-25T20:00:00+00:00,0.00013999,0.00014029,0.0001372,0.00013889,6802.0
1516914000000,2018-01-25T21:00:00+00:00,0.0001395,0.00013966,0.00013838,0.00013953,12049.0
1516917600000,2018-01-25T22:00:00+00:00,0.00013844,0.00013965,0.00013843,0.00013895,16763.0
1516921200000,2018-01-25T23:00:00+00:00,0.00013895,0.00013961,0.00013874,0.00013882,21008.0
1516924800000,2018-01-26T00:00:00+00:00,0.00013951,0.000141,0.00013889,0.00014,16740.0
1516928400000,2018-01-26T01:00:00+00:00,0.00014009,0.00014116,0.00013838,0.00013838,25055.0
1516932000000,2018-01-26T02:00:00+00:00,0.00013839,0.00013882,0.00013615,0.00013668,26944.0
1516935600000,2018-01-26T03:00:00+00:00,0.00013658,0.00013709,0.00013615,0.00013634,14520.0
1516939200000,2018-01-26T04:00:00+00:00,0.00013637,0.00013772,0.00013637,0.00013698,7413.0
1516942800000,2018-01-26T05:00:00+00:00,0.00013693,0.00013698,0.00013599,0.00013599,24576.0
1516946400000,2018-01-26T06:00:00+00:00,0.00013598,0.00013616,0.000135,0.00013546,18637.0
1516950000000,2018-01-26T07:00:00+00:00,0.00013552,0.00013583,0.000127,0.00013338,41954.0
1516953600000,2018-01-26T08:00:00+00:00,0.00013247,0.00013313,0.0001276,0.000132,68020.0
1516957200000,2018-01-26T09:00:00+00:00,0.000132,0.00013272,0.0001291,0.0001291,23508.0
1516960800000,2018-01-26T10:00:00+00:00,0.00012912,0.00013013,0.0001291,0.00012971,19378.0
1516964400000,2018-01-26T11:00:00+00:00,0.00012968,0.0001306,0.000127,0.00013036,35188.0
1516968000000,2018-01-26T12:00:00+00:00,0.00013037,0.00013352,0.0001298,0.00013347,29619.0
1516971600000,2018-01-26T13:00:00+00:00,0.000133,0.00013382,0.0001321,0.00013382,15333.0
1516975200000,2018-01-26T14:00:00+00:00,0.00013382,0.00013439,0.00013131,0.00013361,28149.0
1516978800000,2018-01-26T15:00:00+00:00,0.00013288,0.00013487,0.00013207,0.00013321,24132.0
1516982400000,2018-01-26T16:00:00+00:00,0.00013335,0.0001344,0.00013212,0.00013322,62001.0
1516986000000,2018-01-26T17:00:00+00:00,0.00013304,0.00013386,0.00013269,0.00013366,12063.0
1516989600000,2018-01-26T18:00:00+00:00,0.00013366,0.0001343,0.00013283,0.0001343,16175.0
1516993200000,2018-01-26T19:00:00+00:00,0.00013426,0.00013428,0.000132,0.00013333,12445.0
1516996800000,2018-01-26T20:00:00+00:00,0.00013333,0.00013333,0.00013216,0.00013333,10639.0
1517000400000,2018-01-26T21:00:00+00:00,0.0001333,0.00013427,0.00013116,0.00013427,15580.0
1517004000000,2018-01-26T22:00:00+00:00,0.00013364,0.00013417,0.00013276,0.00013304,8245.0
1517007600000,2018-01-26T23:00:00+00:00,0.00013305,0.00013929,0.00013305,0.00013808,43133.0
1517011200000,2018-01-27T00:00:00+00:00,0.00013796,0.00013998,0.00013337,0.00013562,36450.0
1517014800000,2018-01-27T01:00:00+00:00,0.00013504,0.00013577,0.00013334,0.00013335,18991.0
1517018400000,2018-01-27T02:00:00+00:00,0.00013348,0.00013539,0.00013294,0.00013333,15116.0
1517022000000,2018-01-27T03:00:00+00:00,0.00013296,0.00013331,0.00013118,0.00013271,10865.0
1517025600000,2018-01-27T04:00:00+00:00,0.00013347,0.00013347,0.00013164,0.00013227,9899.0
1517029200000,2018-01-27T05:00:00+00:00,0.00013266,0.00013315,0.00013227,0.00013297,9218.0
1517032800000,2018-01-27T06:00:00+00:00,0.00013297,0.00013301,0.0001312,0.0001312,22303.0
1517036400000,2018-01-27T07:00:00+00:00,0.0001323,0.00013398,0.00013218,0.00013271,7305.0
1517040000000,2018-01-27T08:00:00+00:00,0.00013221,0.00013294,0.00013221,0.00013236,4842.0
1517043600000,2018-01-27T09:00:00+00:00,0.0001329,0.0001345,0.00013289,0.00013334,15257.0
1517047200000,2018-01-27T10:00:00+00:00,0.00013334,0.00013574,0.00013307,0.00013547,19847.0
1517050800000,2018-01-27T11:00:00+00:00,0.00013443,0.00013541,0.00013314,0.00013351,17074.0
1517054400000,2018-01-27T12:00:00+00:00,0.0001335,0.00013577,0.00013323,0.00013458,16060.0
1517058000000,2018-01-27T13:00:00+00:00,0.00013572,0.00013626,0.000134,0.00013626,8620.0
1517061600000,2018-01-27T14:00:00+00:00,0.00013656,0.000137,0.00013435,0.000135,18804.0
1517065200000,2018-01-27T15:00:00+00:00,0.00013549,0.00013549,0.0001335,0.00013423,15107.0
1517068800000,2018-01-27T16:00:00+00:00,0.0001335,0.00013506,0.00013302,0.00013374,19418.0
1517072400000,2018-01-27T17:00:00+00:00,0.00013329,0.0001366,0.00013326,0.0001356,37413.0
1517076000000,2018-01-27T18:00:00+00:00,0.00013562,0.00013975,0.00013467,0.00013852,69679.0
1517079600000,2018-01-27T19:00:00+00:00,0.00013852,0.00013852,0.0001366,0.000137,31690.0
1517083200000,2018-01-27T20:00:00+00:00,0.000137,0.000137,0.00013521,0.00013653,13309.0
1517086800000,2018-01-27T21:00:00+00:00,0.00013653,0.00013849,0.00013594,0.00013849,23436.0
1517090400000,2018-01-27T22:00:00+00:00,0.00013849,0.00014,0.00013731,0.00013768,23840.0
1517094000000,2018-01-27T23:00:00+00:00,0.00013759,0.00013868,0.00013655,0.0001372,14048.0
1517097600000,2018-01-28T00:00:00+00:00,0.00013656,0.000149,0.0001365,0.00013911,184934.0
1517101200000,2018-01-28T01:00:00+00:00,0.00013971,0.00014647,0.00013651,0.00014646,71145.0
1517104800000,2018-01-28T02:00:00+00:00,0.00014643,0.0001468,0.00014312,0.00014642,71908.0
1517108400000,2018-01-28T03:00:00+00:00,0.00014642,0.000155,0.00014642,0.00015086,262824.0
1517112000000,2018-01-28T04:00:00+00:00,0.00015084,0.00015084,0.00014351,0.00014397,99370.0
1517115600000,2018-01-28T05:00:00+00:00,0.00014352,0.00014487,0.0001407,0.00014108,50620.0
1517119200000,2018-01-28T06:00:00+00:00,0.00014108,0.0001425,0.0001399,0.0001411,22946.0
1517122800000,2018-01-28T07:00:00+00:00,0.00014011,0.0001411,0.00013878,0.0001405,46066.0
1517126400000,2018-01-28T08:00:00+00:00,0.0001405,0.00014062,0.00013787,0.0001398,28928.0
1517130000000,2018-01-28T09:00:00+00:00,0.00013932,0.00014097,0.00013818,0.00013947,23103.0
1517133600000,2018-01-28T10:00:00+00:00,0.00013947,0.00014046,0.00013751,0.000138,30435.0
1517137200000,2018-01-28T11:00:00+00:00,0.00013752,0.000138,0.00013564,0.00013678,22205.0
1517140800000,2018-01-28T12:00:00+00:00,0.0001371,0.00014245,0.00013551,0.00014055,110790.0
1517144400000,2018-01-28T13:00:00+00:00,0.0001407,0.00014139,0.00013881,0.00014114,60019.0
1517148000000,2018-01-28T14:00:00+00:00,0.00014099,0.00014102,0.00013817,0.00013899,27876.0
1517151600000,2018-01-28T15:00:00+00:00,0.00013836,0.00014069,0.00013817,0.00013941,31773.0
1517155200000,2018-01-28T16:00:00+00:00,0.00013931,0.00013984,0.00013914,0.00013978,57486.0
1517158800000,2018-01-28T17:00:00+00:00,0.00013921,0.00013984,0.00013902,0.0001397,41707.0
1517162400000,2018-01-28T18:00:00+00:00,0.0001397,0.00013984,0.00013804,0.00013899,29419.0
1517166000000,2018-01-28T19:00:00+00:00,0.00013895,0.00013971,0.00013737,0.00013859,22852.0
1517169600000,2018-01-28T20:00:00+00:00,0.00013861,0.00013984,0.00013861,0.00013937,33708.0
1517173200000,2018-01-28T21:00:00+00:00,0.00013937,0.00013984,0.00013899,0.00013975,20851.0
1517176800000,2018-01-28T22:00:00+00:00,0.00013975,0.00013975,0.00013935,0.00013942,21625.0
1517180400000,2018-01-28T23:00:00+00:00,0.00013942,0.00013955,0.0001381,0.00013919,25510.0
1517184000000,2018-01-29T00:00:00+00:00,0.00013949,0.00013949,0.000137,0.000137,27706.0
1517187600000,2018-01-29T01:00:00+00:00,0.00013673,0.00013739,0.00013228,0.000135,70929.0
1517191200000,2018-01-29T02:00:00+00:00,0.00013451,0.00013576,0.00013342,0.00013384,24070.0
1517194800000,2018-01-29T03:00:00+00:00,0.00013384,0.00013488,0.00013363,0.00013401,28919.0
1517198400000,2018-01-29T04:00:00+00:00,0.000134,0.00013454,0.00013355,0.00013399,10860.0
1517202000000,2018-01-29T05:00:00+00:00,0.00013454,0.00013454,0.0001334,0.00013426,13162.0
1517205600000,2018-01-29T06:00:00+00:00,0.00013426,0.00013453,0.00013371,0.00013371,13613.0
1517209200000,2018-01-29T07:00:00+00:00,0.00013379,0.00013407,0.00013239,0.0001332,24167.0
1517212800000,2018-01-29T08:00:00+00:00,0.00013268,0.0001328,0.000131,0.0001328,17111.0
1517216400000,2018-01-29T09:00:00+00:00,0.0001325,0.00013354,0.00013079,0.00013099,18694.0
1517220000000,2018-01-29T10:00:00+00:00,0.00013172,0.00013334,0.00013044,0.00013167,27977.0
1517223600000,2018-01-29T11:00:00+00:00,0.00013197,0.00013221,0.00013062,0.00013185,12436.0
1517227200000,2018-01-29T12:00:00+00:00,0.00013185,0.000134,0.00013185,0.000132,8613.0
1517230800000,2018-01-29T13:00:00+00:00,0.00013171,0.00013351,0.00013143,0.00013289,15371.0
1517234400000,2018-01-29T14:00:00+00:00,0.00013289,0.00013424,0.00013289,0.0001331,16880.0
1517238000000,2018-01-29T15:00:00+00:00,0.00013307,0.00013372,0.00013242,0.00013299,17205.0
1517241600000,2018-01-29T16:00:00+00:00,0.00013299,0.00013335,0.00013201,0.0001329,16328.0
1517245200000,2018-01-29T17:00:00+00:00,0.0001329,0.00013301,0.00013123,0.00013271,7025.0
1517248800000,2018-01-29T18:00:00+00:00,0.00013261,0.00013295,0.00013011,0.00013077,25865.0
1517252400000,2018-01-29T19:00:00+00:00,0.00013199,0.00013238,0.00013083,0.00013228,21352.0
1517256000000,2018-01-29T20:00:00+00:00,0.00013228,0.00013336,0.00013169,0.00013205,24065.0
1517259600000,2018-01-29T21:00:00+00:00,0.00013201,0.00013226,0.00013138,0.00013218,3545.0
1517263200000,2018-01-29T22:00:00+00:00,0.00013218,0.00013223,0.00013114,0.0001312,13712.0
1517266800000,2018-01-29T23:00:00+00:00,0.00013164,0.000133,0.00013,0.000133,20449.0
1517270400000,2018-01-30T00:00:00+00:00,0.0001331,0.00014566,0.000133,0.00013607,211111.0
1517274000000,2018-01-30T01:00:00+00:00,0.00013606,0.00013672,0.00013291,0.0001359,24871.0
1517277600000,2018-01-30T02:00:00+00:00,0.0001359,0.00013803,0.00013548,0.00013791,16944.0
1517281200000,2018-01-30T03:00:00+00:00,0.0001379,0.00013841,0.00013636,0.00013745,23673.0
1517284800000,2018-01-30T04:00:00+00:00,0.00013761,0.00013899,0.00013563,0.00013651,23525.0
1517288400000,2018-01-30T05:00:00+00:00,0.00013651,0.0001384,0.00013553,0.00013745,24427.0
1517292000000,2018-01-30T06:00:00+00:00,0.00013746,0.00013815,0.00013286,0.00013732,37295.0
1517295600000,2018-01-30T07:00:00+00:00,0.00013594,0.00013732,0.00013386,0.00013478,31423.0
