timestamp_ms,iso_ts,open,high,low,close,volume
1512428400000,2017-12-04T23:00:00+00:00,0.066343,0.0665,0.066065,0.066199,2032.037
1512432000000,2017-12-05T00:00:00+00:00,0.066189,0.066332,0.065481,0.065891,1840.792
1512435600000,2017-12-05T01:00:00+00:00,0.065891,0.06635,0.065455,0.065603,1432.071
1512439200000,2017-12-05T02:00:00+00:00,0.065603,0.065778,0.06456,0.065055,1187.487
1512442800000,2017-12-05T03:00:00+00:00,0.064972,0.065364,0.064307,0.064747,1206.439
1512446400000,2017-12-05T04:00:00+00:00,0.064744,0.064933,0.063625,0.064628,1933.552
1512450000000,2017-12-05T05:00:00+00:00,0.064628,0.065596,0.0644,0.065594,2468.796
1512453600000,2017-12-05T06:00:00+00:00,0.065591,0.066895,0.06505,0.065954,943.516
1512457200000,2017-12-05T07:00:00+00:00,0.066132,0.066132,0.064752,0.065072,1706.811
1512460800000,2017-12-05T08:00:00+00:00,0.065071,0.06521,0.064503,0.0646,1575.987
1512464400000,2017-12-05T09:00:00+00:00,0.06473,0.064735,0.030003,0.064267,2684.884
1512468000000,2017-12-05T10:00:00+00:00,0.064267,0.064798,0.06417,0.064688,1719.602
1512471600000,2017-12-05T11:00:00+00:00,0.064688,0.065007,0.064222,0.064696,1371.133
1512475200000,2017-12-05T12:00:00+00:00,0.064696,0.064776,0.064,0.064259,2163.97
1512478800000,2017-12-05T13:00:00+00:00,0.064381,0.064493,0.063386,0.063799,1299.387
1512482400000,2017-12-05T14:00:00+00:00,0.063635,0.063799,0.063029,0.063115,2179.775
1512486000000,2017-12-05T15:00:00+00:00,0.063226,0.06336,0.06303,0.06303,2491.316
1512489600000,2017-12-05T16:00:00+00:00,0.063029,0.06396,0.062687,0.063436,1217.728
1512493200000,2017-12-05T17:00:00+00:00,0.063469,0.0635,0.062725,0.0633,1840.119
1512496800000,2017-12-05T18:00:00+00:00,0.063205,0.064931,0.063205,0.064798,1644.225
1512500400000,2017-12-05T19:00:00+00:00,0.064644,0.064774,0.063483,0.064008,1947.162
1512504000000,2017-12-05T20:00:00+00:00,0.064246,0.064653,0.063054,0.06453,1714.222
1512507600000,2017-12-05T21:00:00+00:00,0.064236,0.064507,0.063583,0.06366,1714.614
1512511200000,2017-12-05T22:00:00+00:00,0.06366,0.064073,0.063,0.063246,1008.688
1512514800000,2017-12-05T23:00:00+00:00,0.063224,0.063307,0.062264,0.062638,853.72
1512518400000,2017-12-06T00:00:00+00:00,0.062672,0.063959,0.061603,0.062053,739.65
1512522000000,2017-12-06T01:00:00+00:00,0.06204,0.065,0.061837,0.062686,1135.224
1512525600000,2017-12-06T02:00:00+00:00,0.062457,0.062684,0.059688,0.05983,672.737
1512529200000,2017-12-06T03:00:00+00:00,0.05988,0.060647,0.059666,0.059669,115.852
1512532800000,2017-12-06T04:00:00+00:00,0.059752,0.06061,0.059068,0.059694,697.655
1512536400000,2017-12-06T05:00:00+00:00,0.059696,0.060098,0.058794,0.059527,833.386
1512540000000,2017-12-06T06:00:00+00:00,0.059706,0.059878,0.056982,0.057267,620.732
1512543600000,2017-12-06T07:00:00+00:00,0.057269,0.057778,0.056359,0.057681,654.015
1512547200000,2017-12-06T08:00:00+00:00,0.057673,0.058853,0.056764,0.0575,1267.186
1512550800000,2017-12-06T09:00:00+00:00,0.057499,0.057882,0.056526,0.057333,1201.044
1512554400000,2017-12-06T10:00:00+00:00,0.057331,0.058444,0.05562,0.056603,1073.317
1512558000000,2017-12-06T11:00:00+00:00,0.056013,0.057535,0.055912,0.056694,719.686
1512561600000,2017-12-06T12:00:00+00:00,0.056696,0.056849,0.055209,0.056156,1464.71
1512565200000,2017-12-06T13:00:00+00:00,0.055898,0.056156,0.054536,0.055682,1405.519
1512568800000,2017-12-06T14:00:00+00:00,0.055682,0.055779,0.054309,0.055036,1300.963
1512572400000,2017-12-06T15:00:00+00:00,0.055036,0.055919,0.054882,0.054994,1414.183
1512576000000,2017-12-06T16:00:00+00:00,0.054994,0.056774,0.054994,0.056308,1139.894
1512579600000,2017-12-06T17:00:00+00:00,0.056428,0.05653,0.05496,0.05559,1456.106
1512583200000,2017-12-06T18:00:00+00:00,0.055768,0.056042,0.055,0.055436,1384.238
1512586800000,2017-12-06T19:00:00+00:00,0.055427,0.055536,0.053763,0.053763,1940.721
1512590400000,2017-12-06T20:00:00+00:00,0.054119,0.054639,0.053388,0.053402,1200.64
1512594000000,2017-12-06T21:00:00+00:00,0.053403,0.053643,0.052023,0.052031,1263.421
1512597600000,2017-12-06T22:00:00+00:00,0.052239,0.052306,0.048884,0.049202,1724.919
1512601200000,2017-12-06T23:00:00+00:00,0.049198,0.050526,0.048379,0.048654,1180.253
1512604800000,2017-12-07T00:00:00+00:00,0.04906,0.04906,0.045562,0.046398,1089.397
1512608400000,2017-12-07T01:00:00+00:00,0.046397,0.048511,0.046175,0.048004,1434.811
1512612000000,2017-12-07T02:00:00+00:00,0.048004,0.050999,0.048003,0.049436,1401.48
1512615600000,2017-12-07T03:00:00+00:00,0.049419,0.049648,0.048003,0.049569,1350.307
1512619200000,2017-12-07T04:00:00+00:00,0.049332,0.04953,0.047501,0.047507,1201.694
1512622800000,2017-12-07T05:00:00+00:00,0.047719,0.047939,0.046644,0.047742,1111.294
1512626400000,2017-12-07T06:00:00+00:00,0.04773,0.047986,0.046657,0.047986,104.38
1512630000000,2017-12-07T07:00:00+00:00,0.047967,0.047967,0.046001,0.047067,1025.966
1512633600000,2017-12-07T08:00:00+00:00,0.047213,0.047364,0.045723,0.046125,1229.993
1512637200000,2017-12-07T09:00:00+00:00,0.045894,0.046259,0.044977,0.045137,1095.394
1512640800000,2017-12-07T10:00:00+00:00,0.045135,0.045135,0.043505,0.043562,938.595
1512644400000,2017-12-07T11:00:00+00:00,0.043708,0.046385,0.043564,0.046385,1795.196
1512648000000,2017-12-07T12:00:00+00:00,0.046385,0.046916,0.04484,0.045441,2006.857
1512651600000,2017-12-07T13:00:00+00:00,0.045441,0.046307,0.045019,0.045019,1595.463
1512655200000,2017-12-07T14:00:00+00:00,0.045019,0.045178,0.0431,0.043104,1378.155
1512658800000,2017-12-07T15:00:00+00:00,0.043104,0.04317,0.041001,0.041001,1257.79
1512662400000,2017-12-07T16:00:00+00:00,0.041001,0.042571,0.04,0.042571,1133.33
1512666000000,2017-12-07T17:00:00+00:00,0.04257,0.044999,0.041746,0.042473,1762.313
1512669600000,2017-12-07T18:00:00+00:00,0.042473,0.050996,0.041009,0.041314,1679.328
1512673200000,2017-12-07T19:00:00+00:00,0.041314,0.042715,0.040087,0.041619,1519.675
1512676800000,2017-12-07T20:00:00+00:00,0.041619,0.045329,0.041605,0.043033,1348.871
1512680400000,2017-12-07T21:00:00+00:00,0.04352,0.04352,0.040641,0.041128,2353.365
1512684000000,2017-12-07T22:00:00+00:00,0.041128,0.041478,0.04,0.04,1460.508
1512687600000,2017-12-07T23:00:00+00:00,0.040001,0.040596,0.039281,0.039619,1254.659
1512691200000,2017-12-08T00:00:00+00:00,0.039786,0.039847,0.037292,0.03751,1188.644
1512694800000,2017-12-08T01:00:00+00:00,0.037427,0.037997,0.036362,0.036658,869.744
1512698400000,2017-12-08T02:00:00+00:00,0.036658,0.038497,0.036507,0.037802,1671.828
1512702000000,2017-12-08T03:00:00+00:00,0.037928,0.04254,0.037817,0.040347,1446.775
1512705600000,2017-12-08T04:00:00+00:00,0.040359,0.0433,0.04007,0.042513,1752.676
1512709200000,2017-12-08T05:00:00+00:00,0.04268,0.045986,0.0425,0.043298,2000.943
1512712800000,2017-12-08T06:00:00+00:00,0.043304,0.044631,0.041061,0.041062,1129.874
1512716400000,2017-12-08T07:00:00+00:00,0.041121,0.042529,0.04007,0.040544,1351.922
1512720000000,2017-12-08T08:00:00+00:00,0.041313,0.042326,0.040542,0.042326,972.942
1512723600000,2017-12-08T09:00:00+00:00,0.042765,0.044424,0.042627,0.043312,1218.216
1512727200000,2017-12-08T10:00:00+00:00,0.042963,0.045398,0.041124,0.045305,1412.589
1512730800000,2017-12-08T11:00:00+00:00,0.045636,0.053947,0.045352,0.047654,1372.228
1512734400000,2017-12-08T12:00:00+00:00,0.047654,0.049994,0.046801,0.046802,1785.903
1512738000000,2017-12-08T13:00:00+00:00,0.047101,0.048181,0.045506,0.04608,1626.724
1512741600000,2017-12-08T14:00:00+00:00,0.046323,0.046796,0.044074,0.044435,842.575
1512745200000,2017-12-08T15:00:00+00:00,0.044004,0.0477,0.042547,0.047253,1851.621
1512748800000,2017-12-08T16:00:00+00:00,0.0475,0.049119,0.045384,0.048998,1913.297
1512752400000,2017-12-08T17:00:00+00:00,0.048998,0.048998,0.0479,0.048564,892.384
1512756000000,2017-12-08T18:00:00+00:00,0.048565,0.049115,0.047466,0.048272,623.888
1512759600000,2017-12-08T19:00:00+00:00,0.048275,0.049118,0.046885,0.047705,669.328
1512763200000,2017-12-08T20:00:00+00:00,0.047705,0.047705,0.046825,0.047206,1501.672
1512766800000,2017-12-08T21:00:00+00:00,0.047211,0.048293,0.046725,0.046729,1413.653
1512770400000,2017-12-08T22:00:00+00:00,0.046725,0.04674,0.045004,0.045307,1447.399
1512774000000,2017-12-08T23:00:00+00:00,0.045444,0.045444,0.0435,0.043796,1611.124
1512777600000,2017-12-09T00:00:00+00:00,0.04397,0.044547,0.042771,0.044003,1542.258
1512781200000,2017-12-09T01:00:00+00:00,0.044406,0.046051,0.043944,0.045811,755.561
1512784800000,2017-12-09T02:00:00+00:00,0.04607,0.046867,0.044878,0.046294,776.306
1512788400000,2017-12-09T03:00:00+00:00,0.046294,0.047001,0.046293,0.046713,1417.004
1512792000000,2017-12-09T04:00:00+00:00,0.046714,0.047668,0.046558,0.047131,1044.21
1512795600000,2017-12-09T05:00:00+00:00,0.047164,0.050264,0.047164,0.049501,1016.48
1512799200000,2017-12-09T06:00:00+00:00,0.049501,0.049727,0.047666,0.048161,1421.671
1512802800000,2017-12-09T07:00:00+00:00,0.048331,0.048489,0.047363,0.047502,1286.993
1512806400000,2017-12-09T08:00:00+00:00,0.047502,0.04859,0.047474,0.048583,1279.727
1512810000000,2017-12-09T09:00:00+00:00,0.048587,0.050146,0.048129,0.04993,1384.322
1512813600000,2017-12-09T10:00:00+00:00,0.049965,0.051999,0.049798,0.050946,1064.487
1512817200000,2017-12-09T11:00:00+00:00,0.051487,0.052583,0.049201,0.049854,1014.15
1512820800000,2017-12-09T12:00:00+00:00,0.049856,0.051139,0.049387,0.050679,1203.023
1512824400000,2017-12-09T13:00:00+00:00,0.050678,0.051099,0.049011,0.049341,1384.408
1512828000000,2017-12-09T14:00:00+00:00,0.049341,0.04991,0.049012,0.049782,1870.983
1512831600000,2017-12-09T15:00:00+00:00,0.049782,0.050724,0.049451,0.050541,1268.767
1512835200000,2017-12-09T16:00:00+00:00,0.05061,0.051999,0.05054,0.050944,2130.299
1512838800000,2017-12-09T17:00:00+00:00,0.050976,0.052977,0.050578,0.051111,859.76
1512842400000,2017-12-09T18:00:00+00:00,0.051577,0.051799,0.049,0.049513,954.706
1512846000000,2017-12-09T19:00:00+00:00,0.050065,0.050354,0.049507,0.049884,1173.028
1512849600000,2017-12-09T20:00:00+00:00,0.049885,0.050192,0.048343,0.048605,1119.481
1512853200000,2017-12-09T21:00:00+00:00,0.048862,0.049489,0.048129,0.048349,1237.561
1512856800000,2017-12-09T22:00:00+00:00,0.048966,0.049226,0.04823,0.048239,1323.053
1512860400000,2017-12-09T23:00:00+00:00,0.048575,0.049137,0.047698,0.047779,851.391
1512864000000,2017-12-10T00:00:00+00:00,0.047775,0.049122,0.047632,0.047793,1061.479
1512867600000,2017-12-10T01:00:00+00:00,0.047794,0.049121,0.047476,0.048881,790.183
1512871200000,2017-12-10T02:00:00+00:00,0.048996,0.049121,0.04748,0.049095,1151.952
1512874800000,2017-12-10T03:00:00+00:00,0.049095,0.05389,0.04783,0.049344,1251.736
1512878400000,2017-12-10T04:00:00+00:00,0.049061,0.049395,0.04778,0.04893,1472.162
1512882000000,2017-12-10T05:00:00+00:00,0.048855,0.050582,0.048626,0.049703,650.485
1512885600000,2017-12-10T06:00:00+00:00,0.049804,0.050615,0.048701,0.048714,809.352
1512889200000,2017-12-10T07:00:00+00:00,0.048726,0.049798,0.048576,0.048751,1019.82
1512892800000,2017-12-10T08:00:00+00:00,0.04889,0.049995,0.048501,0.048502,1096.214
1512896400000,2017-12-10T09:00:00+00:00,0.048614,0.048975,0.047802,0.048008,1306.391
1512900000000,2017-12-10T10:00:00+00:00,0.048421,0.048421,0.047625,0.047834,1302.009
1512903600000,2017-12-10T11:00:00+00:00,0.047834,0.048998,0.047801,0.048558,802.262
1512907200000,2017-12-10T12:00:00+00:00,0.048179,0.048992,0.048001,0.048279,1211.077
1512910800000,2017-12-10T13:00:00+00:00,0.048279,0.0485,0.046562,0.046607,1253.259
1512914400000,2017-12-10T14:00:00+00:00,0.046563,0.046753,0.044352,0.044352,1461.771
1512918000000,2017-12-10T15:00:00+00:00,0.0446,0.045767,0.044351,0.044352,1266.226
1512921600000,2017-12-10T16:00:00+00:00,0.044355,0.0453,0.044352,0.0453,857.057
1512925200000,2017-12-10T17:00:00+00:00,0.044981,0.0455,0.0441,0.045004,928.993
1512928800000,2017-12-10T18:00:00+00:00,0.045419,0.0458,0.045019,0.045351,1467.447
1512932400000,2017-12-10T19:00:00+00:00,0.045351,0.045561,0.044458,0.044523,1676.533
1512936000000,2017-12-10T20:00:00+00:00,0.04461,0.045151,0.044285,0.044716,1019.972
1512939600000,2017-12-10T21:00:00+00:00,0.044718,0.046712,0.044718,0.046638,1347.427
1512943200000,2017-12-10T22:00:00+00:00,0.046253,0.046857,0.045561,0.046012,1278.856
1512946800000,2017-12-10T23:00:00+00:00,0.046012,0.046106,0.043593,0.04453,1835.146
1512950400000,2017-12-11T00:00:00+00:00,0.044709,0.04597,0.044501,0.04518,798.817
1512954000000,2017-12-11T01:00:00+00:00,0.045197,0.045776,0.04378,0.043783,1031.843
1512957600000,2017-12-11T02:00:00+00:00,0.043817,0.044164,0.04321,0.043223,1850.433
1512961200000,2017-12-11T03:00:00+00:00,0.043387,0.04366,0.042901,0.042901,837.372
1512964800000,2017-12-11T04:00:00+00:00,0.043053,0.044153,0.042901,0.04366,898.82
1512968400000,2017-12-11T05:00:00+00:00,0.043402,0.044133,0.042908,0.043478,807.057
1512972000000,2017-12-11T06:00:00+00:00,0.043714,0.043911,0.043026,0.043479,1508.305
1512975600000,2017-12-11T07:00:00+00:00,0.043119,0.0439,0.043101,0.043344,480.385
1512979200000,2017-12-11T08:00:00+00:00,0.043421,0.04365,0.04231,0.043508,660.87
1512982800000,2017-12-11T09:00:00+00:00,0.043095,0.043613,0.042748,0.042964,665.033
1512986400000,2017-12-11T10:00:00+00:00,0.042959,0.043649,0.042313,0.042411,941.616
1512990000000,2017-12-11T11:00:00+00:00,0.042981,0.043547,0.042411,0.043402,550.643
1512993600000,2017-12-11T12:00:00+00:00,0.043536,0.043724,0.042925,0.043539,854.018
1512997200000,2017-12-11T13:00:00+00:00,0.04354,0.046033,0.043222,0.045395,1115.969
1513000800000,2017-12-11T14:00:00+00:00,0.045571,0.0457,0.044,0.044243,787.104
1513004400000,2017-12-11T15:00:00+00:00,0.044296,0.045192,0.044243,0.044562,1035.558
1513008000000,2017-12-11T16:00:00+00:00,0.044856,0.045378,0.044562,0.045374,950.462
1513011600000,2017-12-11T17:00:00+00:00,0.045362,0.045613,0.0451,0.045447,819.082
1513015200000,2017-12-11T18:00:00+00:00,0.045608,0.045724,0.044641,0.044651,967.878
1513018800000,2017-12-11T19:00:00+00:00,0.044651,0.044787,0.042991,0.042991,1401.188
1513022400000,2017-12-11T20:00:00+00:00,0.042991,0.043272,0.042311,0.042416,1151.809
1513026000000,2017-12-11T21:00:00+00:00,0.04285,0.044415,0.042699,0.043198,333.761
1513029600000,2017-12-11T22:00:00+00:00,0.043406,0.048789,0.043008,0.043477,1052.808
1513033200000,2017-12-11T23:00:00+00:00,0.04411,0.046107,0.04411,0.045225,1015.389
1513036800000,2017-12-12T00:00:00+00:00,0.04551,0.045925,0.043878,0.044305,905.071
1513040400000,2017-12-12T01:00:00+00:00,0.04445,0.0455,0.044288,0.044443,961.093
1513044000000,2017-12-12T02:00:00+00:00,0.044289,0.045483,0.044289,0.045442,486.435
1513047600000,2017-12-12T03:00:00+00:00,0.045244,0.04718,0.045047,0.047162,484.215
1513051200000,2017-12-12T04:00:00+00:00,0.047162,0.048391,0.04677,0.04814,643.686
1513054800000,2017-12-12T05:00:00+00:00,0.048247,0.048445,0.046863,0.0474,1051.559
1513058400000,2017-12-12T06:00:00+00:00,0.047044,0.048023,0.046001,0.046177,949.826
1513062000000,2017-12-12T07:00:00+00:00,0.046176,0.047049,0.045546,0.04617,509.099
1513065600000,2017-12-12T08:00:00+00:00,0.046164,0.046353,0.045003,0.045148,1407.702
1513069200000,2017-12-12T09:00:00+00:00,0.045145,0.045694,0.045002,0.045094,1335.692
1513072800000,2017-12-12T10:00:00+00:00,0.045087,0.047599,0.045081,0.047018,937.674
1513076400000,2017-12-12T11:00:00+00:00,0.047105,0.047586,0.046378,0.046574,924.57
1513080000000,2017-12-12T12:00:00+00:00,0.046778,0.0476,0.04616,0.047201,790.193
1513083600000,2017-12-12T13:00:00+00:00,0.047203,0.048787,0.0472,0.047331,1470.358
1513087200000,2017-12-12T14:00:00+00:00,0.047331,0.048787,0.04713,0.048786,1190.013
1513090800000,2017-12-12T15:00:00+00:00,0.048566,0.051,0.048003,0.04991,1831.077
1513094400000,2017-12-12T16:00:00+00:00,0.049954,0.05824,0.04945,0.05444,2136.929
1513098000000,2017-12-12T17:00:00+00:00,0.054757,0.055842,0.052222,0.054422,1791.419
1513101600000,2017-12-12T18:00:00+00:00,0.054423,0.055842,0.050455,0.051311,1670.089
1513105200000,2017-12-12T19:00:00+00:00,0.051312,0.054,0.051,0.052688,1886.36
1513108800000,2017-12-12T20:00:00+00:00,0.052837,0.054539,0.052684,0.0542,1194.108
1513112400000,2017-12-12T21:00:00+00:00,0.0542,0.054349,0.0525,0.05263,1491.495
1513116000000,2017-12-12T22:00:00+00:00,0.05281,0.053,0.050458,0.050909,1334.482
1513119600000,2017-12-12T23:00:00+00:00,0.050909,0.05532,0.05085,0.055002,1361.514
1513123200000,2017-12-13T00:00:00+00:00,0.055001,0.055319,0.052561,0.052733,1019.204
1513126800000,2017-12-13T01:00:00+00:00,0.052734,0.053045,0.050854,0.052268,1738.521
1513130400000,2017-12-13T02:00:00+00:00,0.052354,0.052948,0.04945,0.049451,1877.331
1513134000000,2017-12-13T03:00:00+00:00,0.049452,0.050637,0.04945,0.050611,990.447
1513137600000,2017-12-13T04:00:00+00:00,0.050382,0.051671,0.050354,0.050606,675.043
1513141200000,2017-12-13T05:00:00+00:00,0.050355,0.05173,0.049763,0.051041,523.525
1513144800000,2017-12-13T06:00:00+00:00,0.05173,0.052301,0.050983,0.052232,905.359
1513148400000,2017-12-13T07:00:00+00:00,0.052231,0.052416,0.05163,0.051971,901.208
1513152000000,2017-12-13T08:00:00+00:00,0.052218,0.052916,0.051671,0.052656,1094.78
1513155600000,2017-12-13T09:00:00+00:00,0.052651,0.0599,0.052646,0.056136,2436.723
1513159200000,2017-12-13T10:00:00+00:00,0.056113,0.056113,0.053606,0.054488,1638.231
1513162800000,2017-12-13T11:00:00+00:00,0.054488,0.05462,0.053622,0.054084,1173.867
1513166400000,2017-12-13T12:00:00+00:00,0.054138,0.0549,0.053559,0.053893,1302.602
1513170000000,2017-12-13T13:00:00+00:00,0.053725,0.054,0.052302,0.05297,1303.269
1513173600000,2017-12-13T14:00:00+00:00,0.05306,0.054999,0.05297,0.05431,1096.747
1513177200000,2017-12-13T15:00:00+00:00,0.054313,0.05538,0.0543,0.054975,1317.273
1513180800000,2017-12-13T16:00:00+00:00,0.054975,0.055091,0.053678,0.053685,1170.254
1513184400000,2017-12-13T17:00:00+00:00,0.053686,0.054838,0.053685,0.053685,1268.739
1513188000000,2017-12-13T18:00:00+00:00,0.053816,0.054008,0.0532,0.053518,1632.131
1513191600000,2017-12-13T19:00:00+00:00,0.053518,0.054005,0.053377,0.053803,1092.996
1513195200000,2017-12-13T20:00:00+00:00,0.053804,0.054,0.053394,0.053768,1046.229
1513198800000,2017-12-13T21:00:00+00:00,0.053769,0.053998,0.0528,0.052843,1487.139
1513202400000,2017-12-13T22:00:00+00:00,0.052961,0.053691,0.052501,0.053516,929.759
1513206000000,2017-12-13T23:00:00+00:00,0.05352,0.05445,0.053365,0.053978,759.354
1513209600000,2017-12-14T00:00:00+00:00,0.053983,0.054452,0.053863,0.054032,641.277
1513213200000,2017-12-14T01:00:00+00:00,0.054,0.055288,0.053293,0.055096,876.685
1513216800000,2017-12-14T02:00:00+00:00,0.055288,0.057361,0.055098,0.056548,1101.211
1513220400000,2017-12-14T03:00:00+00:00,0.056541,0.059231,0.05616,0.05922,1275.561
1513224000000,2017-12-14T04:00:00+00:00,0.05922,0.059385,0.056183,0.056819,1240.553
1513227600000,2017-12-14T05:00:00+00:00,0.05621,0.058489,0.05621,0.057207,1005.459
1513231200000,2017-12-14T06:00:00+00:00,0.057207,0.059388,0.056825,0.059388,1376.921
1513234800000,2017-12-14T07:00:00+00:00,0.058678,0.059583,0.058022,0.058979,1101.372
1513238400000,2017-12-14T08:00:00+00:00,0.058979,0.05898,0.054,0.05727,962.858
1513242000000,2017-12-14T09:00:00+00:00,0.056183,0.057263,0.055602,0.056422,1348.295
1513245600000,2017-12-14T10:00:00+00:00,0.056524,0.057699,0.055011,0.05615,810.647
1513249200000,2017-12-14T11:00:00+00:00,0.056083,0.056639,0.055242,0.055717,766.844
1513252800000,2017-12-14T12:00:00+00:00,0.055717,0.05621,0.053784,0.054052,923.065
1513256400000,2017-12-14T13:00:00+00:00,0.054189,0.055264,0.052703,0.054503,920.192
1513260000000,2017-12-14T14:00:00+00:00,0.054505,0.055085,0.05331,0.053462,1070.027
1513263600000,2017-12-14T15:00:00+00:00,0.053461,0.05402,0.052541,0.05324,1053.656
1513267200000,2017-12-14T16:00:00+00:00,0.053231,0.053999,0.0531,0.053967,711.683
1513270800000,2017-12-14T17:00:00+00:00,0.053942,0.054,0.052065,0.053852,1233.873
1513274400000,2017-12-14T18:00:00+00:00,0.053852,0.054,0.053166,0.053551,887.532
1513278000000,2017-12-14T19:00:00+00:00,0.053594,0.053966,0.053413,0.053851,812.994
1513281600000,2017-12-14T20:00:00+00:00,0.053838,0.055801,0.053835,0.055801,628.972
1513285200000,2017-12-14T21:00:00+00:00,0.0559,0.057094,0.055352,0.055459,1518.728
