schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4261,2024-10-02T00:00:00+00:00,2024-10-11T00:00:00+00:00,2024-10-02,^IXIC,Bull,0.9797225384,0.6,18.899999618530273,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,21681.0,22039.0,0.016512153498454918,0.0009,0.015612153498454918,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4270,2024-10-13T00:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-13,^IXIC,Bull,0.9797225384,0.6,20.459999084472656,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,22052.25,22155.25,0.004670725209445781,0.0009,0.003770725209445781,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4279,2024-10-23T00:00:00+00:00,2024-11-01T00:00:00+00:00,2024-10-23,^IXIC,Bull,0.9797225384,0.6,19.239999771118164,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,21915.75,21796.0,-0.005464106863785179,0.0009,-0.006364106863785178,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4292,2024-11-07T00:00:00+00:00,2024-11-17T00:00:00+00:00,2024-11-07,^IXIC,Bull,0.9797225384,0.833,15.199999809265137,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,22853.0,22194.0,-0.028836476611385775,0.0009,-0.029736476611385777,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4301,2024-11-18T00:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-18,^IXIC,Bull,0.9797225384,0.6,15.579999923706056,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,22248.5,22449.25,0.009023080207654521,0.0009,0.008123080207654522,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4310,2024-11-28T00:00:00+00:00,2024-12-08T00:00:00+00:00,2024-11-28,^IXIC,Bull,0.9797225384,0.6,14.100000381469728,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,22513.5,23283.25,0.034190596753059355,0.0009,0.03329059675305936,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4319,2024-12-09T00:00:00+00:00,2024-12-18T00:00:00+00:00,2024-12-09,^IXIC,Bull,0.9797225384,0.8,14.1899995803833,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23090.75,23394.25,0.013143791345019196,0.0009,0.012243791345019196,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4329,2024-12-20T00:00:00+00:00,2024-12-30T00:00:00+00:00,2024-12-20,^IXIC,Bull,0.9797225384,0.6,18.36000061035156,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23474.75,23313.5,-0.006869082737835375,0.0009,-0.0077690827378353745,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4343,2025-01-06T00:00:00+00:00,2025-01-15T00:00:00+00:00,2025-01-06,^IXIC,Bull,0.9797225384,0.6,16.040000915527344,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23694.0,23337.5,-0.015046003207563108,0.0009,-0.01594600320756311,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4374,2025-02-11T00:00:00+00:00,2025-02-20T00:00:00+00:00,2025-02-11,^IXIC,Bull,0.9797225384,0.6,16.020000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23732.75,24083.75,0.014789689353319702,0.0009,0.013889689353319702,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4446,2025-05-07T00:00:00+00:00,2025-05-16T00:00:00+00:00,2025-05-07,^IXIC,Bull,0.9797225384,0.333,23.549999237060547,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,22084.5,23531.75,0.0655323869682356,0.0009,0.0646323869682356,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4455,2025-05-18T00:00:00+00:00,2025-05-27T00:00:00+00:00,2025-05-18,^IXIC,Bull,0.9797225384,0.8,17.239999771118164,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23512.75,23602.25,0.003806445439176631,0.0009,0.0029064454391766314,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4464,2025-05-28T00:00:00+00:00,2025-06-06T00:00:00+00:00,2025-05-28,^IXIC,Bull,0.9797225384,0.8,19.309999465942383,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23897.75,23941.0,0.0018097938090406718,0.0009,0.0009097938090406718,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4474,2025-06-09T00:00:00+00:00,2025-06-18T00:00:00+00:00,2025-06-09,^IXIC,Bull,0.9797225384,0.6,17.15999984741211,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,23964.0,24291.5,0.013666332832582118,0.0009,0.012766332832582118,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4487,2025-06-24T00:00:00+00:00,2025-07-03T00:00:00+00:00,2025-06-24,^IXIC,Bull,0.9797225384,0.6,17.479999542236328,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,24768.0,25378.25,0.024638646640826822,0.0009,0.02373864664082682,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4497,2025-07-06T00:00:00+00:00,2025-07-15T00:00:00+00:00,2025-07-06,^IXIC,Bull,0.9797225384,1.0,16.3799991607666,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,25327.0,25357.75,0.001214119319303597,0.0009,0.0003141193193035971,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4506,2025-07-16T00:00:00+00:00,2025-07-25T00:00:00+00:00,2025-07-16,^IXIC,Bull,0.9797225384,1.0,17.15999984741211,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,25384.0,25791.25,0.016043570753230485,0.0009,0.015143570753230485,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4515,2025-07-27T00:00:00+00:00,2025-08-05T00:00:00+00:00,2025-07-27,^IXIC,Bull,0.9797225384,0.8,14.93000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,25877.25,25396.5,-0.018578094658435518,0.0009,-0.01947809465843552,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4524,2025-08-06T00:00:00+00:00,2025-08-15T00:00:00+00:00,2025-08-06,^IXIC,Bull,0.9797225384,0.6,16.770000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,25795.5,26140.25,0.013364734159058811,0.0009,0.012464734159058811,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4534,2025-08-18T00:00:00+00:00,2025-08-27T00:00:00+00:00,2025-08-18,^IXIC,Bull,0.9797225384,0.6,14.989999771118164,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,26148.25,25852.0,-0.01132963008996779,0.0009,-0.01222963008996779,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4543,2025-08-28T00:00:00+00:00,2025-09-07T00:00:00+00:00,2025-08-28,^IXIC,Bull,0.9797225384,0.6,14.43000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,26090.75,26121.5,0.0011785786150264599,0.0009,0.0002785786150264599,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4553,2025-09-09T00:00:00+00:00,2025-09-18T00:00:00+00:00,2025-09-09,^IXIC,Bull,0.9797225384,0.6,15.039999961853027,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,26229.25,27321.0,0.04162337848013187,0.0009,0.04072337848013187,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4563,2025-09-21T00:00:00+00:00,2025-09-30T00:00:00+00:00,2025-09-21,^IXIC,Bull,0.9797225384,1.0,15.449999809265137,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,27431.75,27411.25,-0.0007473092310916751,0.0009,-0.001647309231091675,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4572,2025-10-01T00:00:00+00:00,2025-10-10T00:00:00+00:00,2025-10-01,^IXIC,Bull,0.9797225384,1.0,16.290000915527344,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,27603.25,26769.0,-0.030222890420512072,0.0009,-0.031122890420512073,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4582,2025-10-13T00:00:00+00:00,2025-10-22T00:00:00+00:00,2025-10-13,^IXIC,Bull,0.9797225384,0.6,19.030000686645508,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,27493.25,27578.0,0.0030825748138179065,0.0009,0.002182574813817907,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,NQ/USD,1d,CrossAssetVolCarryV1:risk_carry_momentum:NQ/USD:1d:4591,2025-10-23T00:00:00+00:00,2025-11-02T00:00:00+00:00,2025-10-23,^IXIC,Bull,0.9797225384,0.6,17.299999237060547,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,27878.25,28661.75,0.028104346578425865,0.0009,0.027204346578425864,2025,source_panel_daily_asof
