schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3915,2025-07-06T00:00:00+00:00,2025-07-11T00:00:00+00:00,2025-07-06,^IXIC,Bull,0.9797225384,1.0,16.3799991607666,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,554.8610229492188,552.845947265625,-0.0036316764022874537,0.0007,-0.004331676402287454,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3921,2025-07-12T00:00:00+00:00,2025-07-17T00:00:00+00:00,2025-07-12,^IXIC,Bull,0.9797225384,0.8,16.399999618530273,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,552.845947265625,560.4273681640625,0.013713442118794994,0.0007,0.013013442118794995,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3927,2025-07-18T00:00:00+00:00,2025-07-23T00:00:00+00:00,2025-07-18,^IXIC,Bull,0.9797225384,1.0,16.40999984741211,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,559.8887329101562,562.4324951171875,0.00454333523343009,0.0007,0.00384333523343009,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3933,2025-07-24T00:00:00+00:00,2025-07-29T00:00:00+00:00,2025-07-24,^IXIC,Bull,0.9797225384,1.0,15.390000343322754,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,563.6295776367188,565.8740844726562,0.003982237492483387,0.0007,0.003282237492483387,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3939,2025-07-30T00:00:00+00:00,2025-08-04T00:00:00+00:00,2025-07-30,^IXIC,Bull,0.9797225384,0.8,15.479999542236328,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,566.6322631835938,562.7218017578125,-0.006901233268664431,0.0007,-0.007601233268664431,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3945,2025-08-05T00:00:00+00:00,2025-08-10T00:00:00+00:00,2025-08-05,^IXIC,Bull,0.9797225384,0.6,17.850000381469727,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,558.901123046875,573.146240234375,0.02548772332007876,0.0007,0.02478772332007876,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3951,2025-08-11T00:00:00+00:00,2025-08-16T00:00:00+00:00,2025-08-11,^IXIC,Bull,0.9797225384,0.6,16.25,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,571.4503784179688,575.929443359375,0.007838064529428257,0.0007,0.007138064529428257,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3957,2025-08-17T00:00:00+00:00,2025-08-22T00:00:00+00:00,2025-08-17,^IXIC,Bull,0.9797225384,0.6,15.09000015258789,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,575.929443359375,570.5725708007812,-0.009301265320535324,0.0007,-0.010001265320535323,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3963,2025-08-23T00:00:00+00:00,2025-08-28T00:00:00+00:00,2025-08-23,^IXIC,Bull,0.9797225384,0.6,14.220000267028809,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,570.5725708007812,575.6701049804688,0.008934068058219502,0.0007,0.008234068058219503,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3979,2025-09-08T00:00:00+00:00,2025-09-13T00:00:00+00:00,2025-09-08,^IXIC,Bull,0.9797225384,0.6,15.109999656677246,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,577.4556884765625,585.2266235351562,0.013457197173163182,0.0007,0.012757197173163183,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3985,2025-09-14T00:00:00+00:00,2025-09-19T00:00:00+00:00,2025-09-14,^IXIC,Bull,0.9797225384,0.8,14.760000228881836,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,585.2266235351562,597.8856201171875,0.021630930776119772,0.0007,0.020930930776119773,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3991,2025-09-20T00:00:00+00:00,2025-09-25T00:00:00+00:00,2025-09-20,^IXIC,Bull,0.9797225384,1.0,15.449999809265137,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,597.8856201171875,592.7662963867188,-0.008562379756625216,0.0007,-0.009262379756625215,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:3997,2025-09-26T00:00:00+00:00,2025-10-01T00:00:00+00:00,2025-09-26,^IXIC,Bull,0.9797225384,0.8,15.289999961853027,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,595.203125,602.4737548828125,0.01221537585645649,0.0007,0.01151537585645649,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4003,2025-10-02T00:00:00+00:00,2025-10-07T00:00:00+00:00,2025-10-02,^IXIC,Bull,0.9797225384,1.0,16.6299991607666,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,604.9505615234375,603.732177734375,-0.0020140220813983367,0.0007,-0.002714022081398337,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4009,2025-10-08T00:00:00+00:00,2025-10-13T00:00:00+00:00,2025-10-08,^IXIC,Bull,0.9797225384,0.833,16.299999237060547,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,610.6532592773438,601.2353515625,-0.015422676570970961,0.0007,-0.01612267657097096,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4015,2025-10-14T00:00:00+00:00,2025-10-19T00:00:00+00:00,2025-10-14,^IXIC,Bull,0.9797225384,0.6,20.809999465942383,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,597.2305297851562,603.1528930664062,0.009916377321468328,0.0007,0.009216377321468329,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4021,2025-10-20T00:00:00+00:00,2025-10-25T00:00:00+00:00,2025-10-20,^IXIC,Bull,0.9797225384,0.6,18.229999542236328,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,610.7530517578125,616.305908203125,0.009091819401197965,0.0007,0.008391819401197965,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4027,2025-10-26T00:00:00+00:00,2025-10-31T00:00:00+00:00,2025-10-26,^IXIC,Bull,0.9797225384,0.6,16.3700008392334,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,616.305908203125,628.2605590820312,0.019397268012180335,0.0007,0.018697268012180336,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4033,2025-11-01T00:00:00+00:00,2025-11-06T00:00:00+00:00,2025-11-01,^IXIC,Bull,0.9797225384,0.6,17.440000534057617,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,628.2605590820312,610.8829345703125,-0.027659900435433427,0.0007,-0.028359900435433426,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4039,2025-11-07T00:00:00+00:00,2025-11-12T00:00:00+00:00,2025-11-07,^IXIC,Bull,0.9797225384,0.6,19.079999923706055,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,608.9553833007812,620.2808227539062,0.01859814325269049,0.0007,0.017898143252690492,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4065,2025-12-03T00:00:00+00:00,2025-12-08T00:00:00+00:00,2025-12-03,^IXIC,Bull,0.9797225384,0.6,16.079999923706055,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,622.7177124023438,623.4767456054688,0.0012189041487140617,0.0007,0.0005189041487140617,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4071,2025-12-09T00:00:00+00:00,2025-12-14T00:00:00+00:00,2025-12-09,^IXIC,Bull,0.9797225384,0.8,16.93000030517578,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,624.2457275390625,612.8304443359375,-0.018286521956869417,0.0007,-0.018986521956869416,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4086,2025-12-24T00:00:00+00:00,2025-12-29T00:00:00+00:00,2025-12-24,^IXIC,Bull,0.9797225384,0.6,13.470000267028809,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,623.9299926757812,620.8699951171875,-0.004904392471133945,0.0007,-0.005604392471133945,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Equities_Tech,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Equities_Tech:1d:4100,2026-01-07T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-07,^IXIC,Bull,0.9797225384,0.6,15.380000114440918,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,624.02001953125,627.1699829101562,0.005047856287162755,0.0007,0.004347856287162755,2026,source_panel_daily_asof
