schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status,provider_id,provider_cluster,provider_count,provider_dispersion
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1094,2015-05-11T00:00:00+00:00,2015-05-18T00:00:00+00:00,2015-05-11,^GSPC,Bull,0.9797225384,0.6,13.850000381469728,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,145.0796356201172,146.68536376953125,0.011067908618261013,0.00045,0.010617908618261012,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.03599908661895016
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1100,2015-05-19T00:00:00+00:00,2015-05-27T00:00:00+00:00,2015-05-19,^GSPC,Bull,0.9797225384,0.6,12.850000381469728,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,146.88607788085938,145.75392150878906,-0.0077077173575879065,0.00045,-0.008157717357587907,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02671209575011717
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1124,2015-06-23T00:00:00+00:00,2015-06-30T00:00:00+00:00,2015-06-23,^GSPC,Bull,0.9797225384,0.6,12.109999656677246,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,145.81875610351562,141.5517578125,-0.02926234186215737,0.00045,-0.02971234186215737,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.027004494088080398
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1205,2015-10-16T00:00:00+00:00,2015-10-23T00:00:00+00:00,2015-10-16,^GSPC,Bull,0.9797225384,0.5,15.050000190734863,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,139.29908752441406,142.9379425048828,0.02612260457076565,0.00045,0.02567260457076565,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02605126712773
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1211,2015-10-26T00:00:00+00:00,2015-11-02T00:00:00+00:00,2015-10-26,^GSPC,Bull,0.9797225384,0.8,15.289999961853027,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,142.65432739257812,144.3563232421875,0.011930909357733999,0.00045,0.011480909357733998,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.04925428968678489
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1217,2015-11-03T00:00:00+00:00,2015-11-10T00:00:00+00:00,2015-11-03,^GSPC,Bull,0.9797225384,0.8,14.539999961853027,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,145.1261749267578,144.080810546875,-0.007203141545006564,0.00045,-0.007653141545006564,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.038941536580765455
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1298,2016-03-02T00:00:00+00:00,2016-03-09T00:00:00+00:00,2016-03-02,^GSPC,Bull,0.9797225384,0.5,17.09000015258789,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,138.22689819335938,139.15176391601562,0.006690924376835161,0.00045,0.006240924376835161,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.032754535116325506
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1304,2016-03-10T00:00:00+00:00,2016-03-17T00:00:00+00:00,2016-03-10,^GSPC,Bull,0.9797225384,0.6,18.049999237060547,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,139.1844482421875,143.1785125732422,0.028696196891946135,0.00045,0.028246196891946136,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.06607386247659591
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1310,2016-03-18T00:00:00+00:00,2016-03-28T00:00:00+00:00,2016-03-18,^GSPC,Bull,0.9797225384,0.8,14.020000457763672,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,144.10122680664062,143.63365173339844,-0.003244768164740175,0.00045,-0.003694768164740175,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.05947705775467434
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1316,2016-03-29T00:00:00+00:00,2016-04-05T00:00:00+00:00,2016-03-29,^GSPC,Bull,0.9797225384,0.8,13.81999969482422,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,144.41293334960938,144.20782470703125,-0.0014202927523228048,0.00045,-0.0018702927523228047,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.04050088129685316
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1335,2016-04-25T00:00:00+00:00,2016-05-02T00:00:00+00:00,2016-04-25,^GSPC,Bull,0.9797225384,0.6,14.079999923706056,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,147.365966796875,146.676513671875,-0.00467850983497653,0.00045,-0.00512850983497653,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.026198755499888666
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1361,2016-06-01T00:00:00+00:00,2016-06-08T00:00:00+00:00,2016-06-01,^GSPC,Bull,0.9797225384,0.6,14.199999809265137,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,146.3932342529297,148.3123779296875,0.01310951074038047,0.00045,0.01265951074038047,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.033300486200614224
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1367,2016-06-09T00:00:00+00:00,2016-06-16T00:00:00+00:00,2016-06-09,^GSPC,Bull,0.9797225384,0.8,14.640000343322754,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,148.16415405273438,146.1708221435547,-0.013453536868777483,0.00045,-0.013903536868777483,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.022642095346247663
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1392,2016-07-15T00:00:00+00:00,2016-07-22T00:00:00+00:00,2016-07-15,^GSPC,Bull,0.9797225384,0.8,12.670000076293944,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,152.6992645263672,153.21957397460938,0.003407412929302911,0.00045,0.002957412929302911,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.022893962015391293
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1398,2016-07-25T00:00:00+00:00,2016-08-01T00:00:00+00:00,2016-07-25,^GSPC,Bull,0.9797225384,1.0,12.869999885559082,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,152.6414031982422,151.86508178710938,-0.005085916369129362,0.00045,-0.005535916369129362,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.0492975325188014
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1404,2016-08-02T00:00:00+00:00,2016-08-09T00:00:00+00:00,2016-08-02,^GSPC,Bull,0.9797225384,0.6,13.369999885559082,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,151.1217041015625,153.08740234375,0.01300738536449031,0.00045,0.012557385364490308,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.05374768015677581
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1410,2016-08-10T00:00:00+00:00,2016-08-17T00:00:00+00:00,2016-08-10,^GSPC,Bull,0.9797225384,0.6,12.050000190734863,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,152.8975067138672,153.70687866210938,0.005293558839758239,0.00045,0.004843558839758239,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.031936967001723285
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,DIA/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:DIA/YF:1d:yfinance_cache_212211:1416,2016-08-18T00:00:00+00:00,2016-08-25T00:00:00+00:00,2016-08-18,^GSPC,Bull,0.9797225384,0.6,11.43000030517578,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,153.90512084960938,152.8160400390625,-0.007076313020221603,0.00045,-0.007526313020221603,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02723846253351126
