ts,open,high,low,close,volume,wap,count
2025-08-18T06:00:00+00:00,115746.75,115778.5,114425.0,115328.5,5.33255705,115251.3,2159
2025-08-18T07:00:00+00:00,115328.5,115546.5,115269.0,115290.25,2.42517811,115404.475,2582
2025-08-18T08:00:00+00:00,115291.0,115441.0,115164.25,115201.75,2.4749092,115334.825,654
2025-08-18T09:00:00+00:00,115201.75,115201.75,114728.75,115086.5,3.5873694,114976.175,798
2025-08-18T10:00:00+00:00,115086.75,115326.0,115059.5,115138.5,1.98165091,115203.925,917
2025-08-18T11:00:00+00:00,115138.25,115228.5,114923.0,115044.75,3.34638496,115057.15,1253
2025-08-18T12:00:00+00:00,115033.0,115591.75,114991.0,115581.0,6.68955051,115257.8,1539
2025-08-18T13:00:00+00:00,115581.0,115797.5,114917.5,114917.75,8.39708871,115484.525,1935
2025-08-18T14:00:00+00:00,115030.25,116318.75,114524.5,115699.25,6.07024084,115220.225,2024
2025-08-18T15:00:00+00:00,115699.0,116318.75,114914.75,116201.5,4.82696209,115799.075,2079
2025-08-18T16:00:00+00:00,116201.5,116420.0,114922.5,116059.5,6.28926549,116193.075,2117
2025-08-18T17:00:00+00:00,116059.5,116869.0,116039.0,116515.0,4.77056478,116508.6,2065
2025-08-18T18:00:00+00:00,116515.0,116636.0,115420.0,116571.75,5.47760543,116519.85,1898
2025-08-18T19:00:00+00:00,116571.5,116686.0,116291.5,116347.25,4.50413324,116410.9,2008
2025-08-18T20:01:00+00:00,116385.75,116601.0,116063.75,116454.75,6.00349,116419.25,2048
2025-08-18T21:00:00+00:00,116454.75,116736.5,116454.5,116715.75,2.43986334,116601.375,1865
2025-08-18T22:00:00+00:00,116716.0,117021.0,116480.5,116480.5,3.47379302,116899.75,1854
2025-08-18T23:00:00+00:00,116480.75,116619.25,116182.75,116278.5,3.10565939,116369.225,1962
2025-08-19T00:00:00+00:00,116278.5,116601.5,115585.0,116601.5,3.09060972,116222.85,1824
2025-08-19T01:00:00+00:00,116601.5,116766.0,115800.0,115847.5,3.29321212,116295.6,1861
2025-08-19T02:00:00+00:00,115847.75,116082.0,115723.75,115813.0,3.08944211,115889.625,1753
2025-08-19T03:00:00+00:00,115813.0,115813.0,114883.0,114920.0,2.84252076,115293.375,1584
2025-08-19T04:00:00+00:00,114893.5,115413.5,114499.0,115378.5,6.30416735,114871.975,1323
2025-08-19T05:00:00+00:00,115378.5,115502.75,114429.75,115028.0,1.90122792,115307.075,1016
2025-08-19T06:00:00+00:00,115027.75,115256.0,115000.0,115071.0,2.18493908,115045.5,818
2025-08-19T07:00:00+00:00,115071.0,115100.5,114270.0,115014.5,6.66347888,114655.275,699
2025-08-19T08:00:00+00:00,115014.5,115329.75,114425.0,115258.0,3.34454981,115039.025,640
2025-08-19T09:00:00+00:00,115258.0,115528.0,115252.25,115389.0,2.0393053,115413.825,709
2025-08-19T10:00:00+00:00,115389.0,115629.75,115383.25,115438.75,1.50296078,115474.175,853
2025-08-19T11:00:00+00:00,115439.0,115684.0,115439.0,115586.0,2.3549977,115607.525,1069
2025-08-19T12:00:00+00:00,115586.0,115652.25,114425.0,115630.5,2.61665442,115506.975,1359
2025-08-19T13:00:00+00:00,115630.5,115909.5,114541.25,115232.75,10.11383305,115364.725,1917
2025-08-19T14:00:00+00:00,115232.75,115388.25,113504.5,113900.5,13.39737525,114506.525,2401
2025-08-19T15:00:00+00:00,113900.5,114670.5,113430.0,113815.5,9.59323149,113877.925,2539
2025-08-19T16:00:00+00:00,113805.5,113903.25,113366.5,113416.0,9.06604026,113672.9,2514
2025-08-19T17:00:00+00:00,113400.75,113606.0,112420.75,113525.0,7.41637118,113326.8,2684
2025-08-19T18:00:00+00:00,113524.75,114457.5,112435.0,113087.0,9.23737708,113232.6,2533
2025-08-19T19:00:00+00:00,113086.5,113854.5,112285.75,113122.75,8.65761215,113114.5,2461
2025-08-19T20:01:00+00:00,113260.0,113544.25,112950.0,113529.0,6.45778696,113289.425,2069
2025-08-19T21:00:00+00:00,113529.0,113573.5,113430.5,113430.75,4.55923465,113492.175,1984
2025-08-19T22:00:00+00:00,113430.75,113430.75,113064.75,113166.0,5.44412096,113225.175,2123
2025-08-19T23:00:00+00:00,113166.0,114400.0,112722.0,112864.5,10.96369729,113270.35,2378
2025-08-20T00:00:00+00:00,112864.75,113302.25,112847.0,113215.5,5.54694511,113153.875,2025
2025-08-20T01:00:00+00:00,113215.5,113374.0,112435.0,112981.0,6.49508878,112936.95,1990
2025-08-20T02:00:00+00:00,113005.25,113477.0,112968.0,113461.75,4.01483988,113235.525,1733
2025-08-20T03:00:00+00:00,113461.75,113641.5,113345.75,113531.5,3.46298474,113493.175,1499
2025-08-20T04:00:00+00:00,113531.5,113680.75,112435.0,113633.0,3.25276175,113577.025,1257
2025-08-20T05:00:00+00:00,113632.75,113750.0,113516.25,113700.0,2.21213272,113622.375,958
2025-08-20T06:00:00+00:00,113700.0,113724.0,113525.75,113698.25,2.82901685,113640.375,733
2025-08-20T07:00:00+00:00,113698.25,113834.75,113476.25,113486.0,1.21705521,113656.225,567
2025-08-20T08:00:00+00:00,113519.5,114028.0,113432.25,113997.75,2.92417667,113632.525,586
2025-08-20T09:00:00+00:00,113997.75,113997.75,113642.25,113677.25,1.70783003,113822.575,650
2025-08-20T10:00:00+00:00,113705.75,113869.5,113594.0,113806.5,3.47179305,113757.85,897
2025-08-20T11:00:00+00:00,113806.5,113826.5,113063.75,113653.75,3.08403695,113493.2,941
2025-08-20T12:00:00+00:00,113665.25,113951.5,113548.25,113672.5,4.71947177,113768.7,1356
2025-08-20T13:00:00+00:00,113672.75,113691.0,111937.5,112705.25,12.90084172,113068.95,1875
2025-08-20T14:00:00+00:00,112705.25,113849.0,111937.5,113476.0,9.08765802,113062.025,2405
2025-08-20T15:00:00+00:00,113515.0,114315.0,113238.75,113342.0,11.19192255,113983.125,2397
2025-08-20T16:00:00+00:00,113341.75,114302.25,113305.75,113867.0,6.15595251,113897.5,2407
2025-08-20T17:00:00+00:00,113866.75,114444.0,112783.25,114212.5,5.79320304,114059.575,2099
2025-08-20T18:00:00+00:00,114222.25,114305.25,113303.0,113517.25,5.22509315,113673.075,2085
2025-08-20T19:00:00+00:00,113517.25,114325.5,113508.0,114285.5,5.16073731,114037.85,2074
2025-08-20T20:01:00+00:00,114208.25,114385.5,112994.5,114382.5,3.49795527,114206.475,2038
2025-08-20T21:00:00+00:00,114382.5,114708.75,114030.0,114404.75,3.2898695,114317.325,1817
2025-08-20T22:00:00+00:00,114404.75,114623.5,113567.0,114612.75,4.57114347,114427.475,2146
2025-08-20T23:00:00+00:00,114612.5,114612.75,114237.0,114280.75,7.65847505,114352.6,1856
2025-08-21T00:00:00+00:00,114280.75,114484.25,114066.5,114333.0,4.56894783,114211.8,2149
2025-08-21T01:00:00+00:00,114332.75,114719.75,114000.25,114719.75,4.1580659,114282.75,1974
2025-08-21T02:00:00+00:00,114719.75,114815.0,113905.0,114029.0,3.95270598,114062.2,1813
2025-08-21T03:00:00+00:00,114029.25,114495.75,113988.75,113988.75,2.7776276,114243.85,1477
2025-08-21T04:00:00+00:00,113989.0,114012.0,113826.25,113826.25,1.87711302,113905.325,1156
2025-08-21T05:00:00+00:00,113826.5,113977.75,113636.0,113976.0,1.51045523,113793.85,1042
2025-08-21T06:00:00+00:00,113976.0,113976.0,113654.25,113809.0,1.80130078,113736.025,3585
2025-08-21T07:00:00+00:00,113809.25,113911.25,113600.5,113900.5,1.05646531,113767.65,621
2025-08-21T08:00:00+00:00,113900.5,113977.5,113599.0,113603.75,1.35594546,113814.75,591
2025-08-21T09:00:00+00:00,113603.75,113603.75,113326.25,113408.0,1.94052838,113470.675,719
2025-08-21T10:00:00+00:00,113408.0,113446.75,112932.5,113311.5,2.30804281,113368.425,753
2025-08-21T11:00:00+00:00,113364.25,113516.5,112932.5,113138.75,2.94171227,113335.725,1104
2025-08-21T12:00:00+00:00,113139.0,113412.25,112950.25,113076.0,3.65414025,113168.025,1434
2025-08-21T13:00:00+00:00,113076.0,113692.5,112932.5,113514.0,4.65760646,113317.65,1800
2025-08-21T14:00:00+00:00,113514.0,114871.5,112435.0,113270.75,7.03936529,113468.55,1887
2025-08-21T15:00:00+00:00,113282.0,113395.5,112435.0,112783.75,7.83884537,112952.575,2257
2025-08-21T16:00:00+00:00,112783.5,112933.25,111440.0,112366.5,5.98043294,112643.9,2352
2025-08-21T17:00:00+00:00,112366.5,112540.75,111440.0,112381.25,7.44461392,112300.075,2424
2025-08-21T18:00:00+00:00,112381.25,112631.0,111440.0,112619.75,5.42001383,112388.95,2212
2025-08-21T19:00:00+00:00,112585.5,112686.25,110942.5,112154.25,12.87360881,112227.1,1967
2025-08-21T20:01:00+00:00,112180.5,112806.0,112067.75,112435.75,4.17639307,112323.675,2007
2025-08-21T21:00:00+00:00,112435.75,112710.0,112103.5,112584.75,3.82714044,112469.25,2093
2025-08-21T22:00:00+00:00,112585.0,112653.75,112425.5,112487.0,4.15691601,112528.275,2021
2025-08-21T23:00:00+00:00,112487.25,112487.25,112280.5,112456.75,4.19564942,112350.3,1996
2025-08-22T00:00:00+00:00,112457.0,112780.0,112091.5,112595.75,2.86708305,112632.375,2018
2025-08-22T01:00:00+00:00,112595.75,113456.0,112339.5,112843.75,3.80434702,112718.725,1884
2025-08-22T02:00:00+00:00,112843.5,113460.75,112791.0,113146.25,3.24079315,113147.8,1647
2025-08-22T03:00:00+00:00,113146.5,113390.0,112002.25,112905.75,3.75848265,113121.025,1282
2025-08-22T04:00:00+00:00,112905.75,113866.75,112678.0,112795.25,1.90075632,112984.8,1085
2025-08-22T05:00:00+00:00,112795.5,113220.75,112795.5,113220.5,2.08425413,112954.225,931
2025-08-22T06:00:00+00:00,113220.75,113329.75,112837.75,113001.0,1.47170928,113072.875,733
2025-08-22T07:00:00+00:00,113001.0,113185.5,112950.75,113082.25,1.31915312,113110.025,602
2025-08-22T08:00:00+00:00,113082.25,113233.5,112938.0,112959.5,1.56351772,113092.85,571
2025-08-22T09:00:00+00:00,112971.75,113112.25,112812.0,113036.75,2.31562781,112927.85,733
2025-08-22T10:00:00+00:00,113037.0,113037.0,112500.0,112526.25,2.66641093,112697.45,894
2025-08-22T11:00:00+00:00,112526.25,112574.75,112181.5,112313.0,3.56772687,112331.375,1229
2025-08-22T12:00:00+00:00,112312.75,112685.0,111440.0,112341.75,8.60319842,112109.575,1821
2025-08-22T13:00:00+00:00,112341.75,112635.0,111440.0,112475.25,6.29419052,112299.025,1861
2025-08-22T14:00:00+00:00,112486.5,116102.5,112486.5,115827.75,34.13589391,115078.225,2903
2025-08-22T15:00:00+00:00,115827.75,117286.75,115827.75,116400.0,18.0460792,116780.25,3062
2025-08-22T16:00:00+00:00,116400.0,117225.75,115718.5,116133.0,12.0902154,116402.175,3189
2025-08-22T17:00:00+00:00,116132.75,117008.0,115718.5,116997.25,14.26222418,116726.475,2980
2025-08-22T18:00:00+00:00,116997.25,117585.0,115718.5,116776.0,9.08438705,117043.025,2755
2025-08-22T19:00:00+00:00,116776.0,117685.5,116517.5,116637.5,6.47873016,116727.075,2364
2025-08-24T07:00:00+00:00,114830.0,115048.0,114739.0,114827.0,2.48712628,114852.1,565
2025-08-24T08:00:00+00:00,114853.75,114914.5,114717.0,114773.75,0.84514217,114769.025,467
2025-08-24T09:00:00+00:00,114773.75,114981.25,114647.25,114810.25,0.9701001,114773.425,473
2025-08-24T10:00:00+00:00,114810.0,114903.5,114570.5,114780.75,1.24397931,114693.4,551
2025-08-24T11:00:00+00:00,114780.75,114838.25,114425.5,114713.0,1.14475773,114678.025,734
2025-08-24T12:00:00+00:00,114713.0,114789.5,114425.5,114634.0,1.65060962,114671.65,902
2025-08-24T13:00:00+00:00,114633.75,114824.5,114565.25,114565.25,2.22788879,114662.325,1132
2025-08-24T14:00:00+00:00,114565.25,114603.25,114341.25,114494.0,2.38867062,114452.7,1302
2025-08-24T15:00:00+00:00,114490.75,114807.5,114391.5,114391.5,2.70120306,114586.75,1484
2025-08-24T16:00:00+00:00,114382.75,114496.5,114244.75,114262.5,3.37845776,114387.25,1584
2025-08-24T17:00:00+00:00,114262.0,114536.75,113330.5,114384.5,4.75766114,114351.15,1632
2025-08-24T18:00:00+00:00,114384.25,114879.75,114294.0,114605.25,3.56771096,114600.4,1768
2025-08-24T19:00:00+00:00,114581.0,114744.75,110664.0,112590.5,36.33410556,112489.2,3114
2025-08-24T20:00:00+00:00,112552.0,113007.25,111700.0,112762.75,8.32466077,112704.275,2020
2025-08-24T21:00:00+00:00,112774.25,113398.75,112408.0,112959.25,5.26111934,112901.575,2117
2025-08-24T22:00:00+00:00,112979.25,113486.25,112037.0,113448.25,3.63346336,112979.075,2084
2025-08-24T23:00:00+00:00,113448.0,113659.25,113410.0,113473.5,3.46275692,113523.35,1876
2025-08-25T00:00:00+00:00,113473.25,113967.0,112164.0,112615.0,4.55300949,112839.725,1853
2025-08-25T01:00:00+00:00,112615.0,113967.0,112614.75,113067.75,5.93903313,112898.6,1980
2025-08-25T02:00:00+00:00,113067.75,113625.0,112253.75,113402.75,4.3272558,113365.25,1505
2025-08-25T03:00:00+00:00,113390.0,113967.0,112901.25,112901.25,2.97303313,113440.65,1322
2025-08-25T04:00:00+00:00,112931.75,113025.75,112611.25,112734.0,3.40016213,112790.825,1161
2025-08-25T05:00:00+00:00,112744.0,112821.5,112316.5,112316.5,3.45051248,112543.55,1104
2025-08-25T06:00:00+00:00,112316.5,112436.75,111755.75,111914.5,3.26007308,112111.4,3682
2025-08-25T07:00:00+00:00,111914.25,112139.25,111350.0,111489.5,7.05806396,111650.225,1020
2025-08-25T08:00:00+00:00,111496.25,111787.5,111072.5,111404.75,2.80271461,111447.55,741
2025-08-25T09:00:00+00:00,111382.75,111819.0,111251.25,111799.5,1.97251345,111535.35,910
2025-08-25T10:00:00+00:00,111781.5,111781.75,110694.5,110989.0,4.81433616,111330.1,1135
2025-08-25T11:00:00+00:00,110989.0,111281.75,110929.0,111221.25,4.57113552,111126.325,1385
2025-08-25T12:00:00+00:00,111221.25,111653.75,111091.75,111599.5,8.48052236,111428.1,1678
2025-08-25T13:00:00+00:00,111599.5,112017.5,110445.0,111461.25,14.19240393,111223.75,2258
2025-08-25T14:00:00+00:00,111492.5,112317.75,111317.75,112257.25,9.4458152,112006.775,2235
2025-08-25T15:00:00+00:00,112257.5,112555.5,111829.25,112188.5,8.59210642,112240.9,2178
2025-08-25T16:00:00+00:00,112188.75,112916.5,111937.5,112525.0,7.60800361,112582.05,2143
2025-08-25T17:00:00+00:00,112525.0,112781.0,111937.5,112430.5,4.51345581,112500.3,1997
2025-08-25T18:00:00+00:00,112464.5,112620.25,111937.5,112391.5,4.38126993,112436.625,2042
2025-08-25T19:00:00+00:00,112391.25,112424.0,110445.0,110679.0,7.71583835,111756.1,2321
2025-08-25T20:01:00+00:00,110897.75,111060.75,109405.0,109585.0,17.94212165,110235.55,3113
2025-08-25T21:00:00+00:00,109572.0,110289.75,109292.5,109926.0,9.12567141,109766.4,2590
2025-08-25T22:00:00+00:00,109923.75,110625.25,109922.75,110189.5,8.15605292,110348.75,2499
2025-08-25T23:00:00+00:00,110189.5,110287.5,109854.0,110137.0,5.85282986,110081.575,2305
2025-08-26T00:00:00+00:00,110137.25,110287.5,108927.0,109117.25,7.88209529,109568.675,2560
2025-08-26T01:00:00+00:00,109117.25,111052.5,108716.0,109913.0,7.38074275,109478.75,2372
2025-08-26T02:00:00+00:00,109912.75,110263.5,109586.75,109755.25,4.83775372,109846.0,1716
2025-08-26T03:00:00+00:00,109755.25,110263.5,109450.0,109908.75,4.02312944,109780.275,1634
2025-08-26T04:00:00+00:00,109909.25,110238.0,109909.0,110156.25,3.10060263,110068.45,1292
2025-08-26T05:00:00+00:00,110136.5,111396.0,110131.5,110238.75,2.51572318,110257.0,990
2025-08-26T06:00:00+00:00,110238.5,111396.0,109940.5,110040.0,2.67797789,110111.0,676
2025-08-26T07:00:00+00:00,110040.0,110545.25,109800.75,110317.75,2.73870898,110114.675,645
2025-08-26T08:00:00+00:00,110317.75,110455.75,110041.5,110124.0,2.50352134,110214.025,573
2025-08-26T09:00:00+00:00,110141.5,110423.5,110035.0,110177.25,1.59777736,110209.7,612
2025-08-26T10:00:00+00:00,110221.25,111396.0,110068.0,110236.0,2.85273341,110310.35,901
2025-08-26T11:00:00+00:00,110235.75,110244.5,109450.0,109865.5,4.69314169,109830.475,1290
2025-08-26T12:00:00+00:00,109868.75,111396.0,109603.0,110255.5,5.54194473,110098.05,1455
2025-08-26T13:00:00+00:00,110255.25,110259.0,109403.75,110045.5,9.34349513,109904.5,1670
2025-08-26T14:00:00+00:00,110079.75,111002.25,109300.75,110401.75,11.77578124,110204.925,2026
2025-08-26T15:00:00+00:00,110402.0,110575.75,109300.75,109700.5,9.53498904,110142.8,2100
2025-08-26T16:00:00+00:00,109700.5,110173.75,109300.75,110135.0,10.98636802,109706.975,2383
2025-08-26T17:00:00+00:00,110181.0,110188.5,109300.75,109981.0,7.03888259,109867.6,2170
2025-08-26T18:00:00+00:00,109981.25,111778.25,109300.75,110722.75,6.77495819,110450.25,2015
2025-08-26T19:00:00+00:00,110722.75,111178.25,110295.75,111138.25,5.09584495,110951.8,2109
2025-08-26T20:01:00+00:00,110994.75,111392.25,110955.0,111366.75,4.23816166,111255.8,2286
2025-08-26T21:00:00+00:00,111366.5,111806.5,111161.75,111588.0,5.09242589,111371.35,1960
2025-08-26T22:00:00+00:00,111602.0,112666.75,111439.0,111941.5,4.33457825,111744.25,2009
2025-08-26T23:00:00+00:00,111941.5,112899.5,111688.75,111814.75,5.3124383,112002.125,2039
2025-08-27T00:00:00+00:00,111815.0,112302.75,111185.25,111395.0,4.67541729,111676.8,2028
2025-08-27T01:00:00+00:00,111395.25,111471.5,111154.75,111303.75,3.21458861,111319.675,1760
2025-08-27T02:00:00+00:00,111303.5,111496.75,110693.75,111182.5,3.74881932,111332.65,1637
2025-08-27T03:00:00+00:00,111182.25,111745.75,110966.0,111464.5,2.16277721,111162.35,1422
2025-08-27T04:00:00+00:00,111464.75,111743.5,111451.75,111613.75,1.56524416,111592.9,1216
2025-08-27T05:00:00+00:00,111613.75,111673.75,111360.25,111388.75,2.70200008,111467.25,1010
2025-08-27T06:00:00+00:00,111389.0,111389.0,111029.0,111047.0,1.96359712,111253.075,706
2025-08-27T07:00:00+00:00,111046.75,111117.0,110655.0,110714.5,1.18959205,110913.15,653
2025-08-27T08:00:00+00:00,110744.0,110819.0,110372.5,110760.5,1.78399247,110700.225,552
2025-08-27T09:00:00+00:00,110760.75,111119.0,110729.5,110823.75,0.94570918,110896.45,632
2025-08-27T10:00:00+00:00,110823.75,111263.0,110823.5,110978.75,1.62844109,111063.525,881
2025-08-27T11:00:00+00:00,110978.75,111380.5,110743.5,111328.0,1.85756947,111230.95,876
2025-08-27T12:00:00+00:00,111327.5,111404.0,111040.5,111369.0,2.99346822,111217.3,1268
2025-08-27T13:00:00+00:00,111369.0,112087.75,110445.0,111500.25,4.36064189,111388.775,1570
2025-08-27T14:00:00+00:00,111500.25,112652.75,111326.0,111825.0,9.08584635,112063.85,2136
2025-08-27T15:00:00+00:00,111825.25,112097.75,111529.25,112016.0,5.10748766,111891.85,2151
2025-08-27T16:00:00+00:00,112016.0,112248.75,111081.75,112148.75,4.68485015,111966.35,2089
2025-08-27T17:00:00+00:00,112142.5,112446.0,111929.0,112384.75,4.72178868,112219.125,2103
2025-08-27T18:00:00+00:00,112362.25,112721.0,111396.0,111976.5,4.25210929,112367.975,2115
2025-08-27T19:00:00+00:00,111981.75,112560.0,111081.75,112109.75,6.51004973,112006.175,2167
2025-08-27T20:01:00+00:00,112095.0,112560.0,111000.0,112405.5,5.97452435,111987.05,2132
2025-08-27T21:00:00+00:00,112405.25,112439.0,110743.5,111517.0,5.35406004,111917.0,2086
2025-08-27T22:00:00+00:00,111520.75,111597.5,110465.75,111429.25,2.70468494,111360.05,1883
2025-08-27T23:00:00+00:00,111429.25,112219.75,111000.0,111264.75,1.95814007,111260.675,1223
2025-08-28T00:00:00+00:00,111264.75,111530.5,110882.5,111335.0,3.24669063,111280.4,1813
2025-08-28T01:00:00+00:00,111335.0,111720.75,111335.0,111664.5,2.94738359,111541.75,1816
2025-08-28T02:00:00+00:00,111664.25,111761.25,111469.0,111501.75,2.30050611,111588.425,1677
2025-08-28T03:00:00+00:00,111501.75,112560.0,111433.0,112030.25,2.34103695,111837.725,1405
2025-08-28T04:00:00+00:00,112030.0,113079.25,111973.5,112961.0,1.69411057,112426.45,1310
2025-08-28T05:00:00+00:00,112961.25,113144.5,112726.75,112874.75,2.56245594,112917.675,1033
2025-08-28T06:00:00+00:00,112851.5,113248.0,112740.5,113219.75,2.640073,112997.35,831
2025-08-28T07:00:00+00:00,113214.25,113355.75,113023.25,113154.75,2.35305476,113201.975,749
2025-08-28T08:00:00+00:00,113143.25,113354.75,113027.0,113116.0,4.44959114,113143.025,698
2025-08-28T09:00:00+00:00,113116.0,113130.0,112872.0,112872.0,1.35665315,112969.025,782
2025-08-28T10:00:00+00:00,112872.25,113100.75,112825.5,113100.75,2.09526503,112981.325,1046
2025-08-28T11:00:00+00:00,113100.75,113715.75,112866.5,112920.5,3.65312056,113000.7,1152
2025-08-28T12:00:00+00:00,112922.75,114087.75,112802.5,113248.0,3.22715477,113000.325,1487
2025-08-28T13:00:00+00:00,113247.75,113665.5,112735.75,112804.75,5.73943366,113074.025,1487
2025-08-28T14:00:00+00:00,112805.0,113364.75,111936.25,113191.25,6.40171836,112998.975,2011
2025-08-28T15:00:00+00:00,113191.25,113364.75,112136.5,112673.0,5.65730633,112777.65,2100
2025-08-28T16:00:00+00:00,112694.75,113364.75,111936.25,112376.5,4.33433001,112843.8,2267
2025-08-28T17:00:00+00:00,112348.75,113364.75,111936.25,112410.0,4.77742388,112443.45,1978
2025-08-28T18:00:00+00:00,112410.0,113364.75,112251.25,112388.5,5.55865103,112420.25,2045
2025-08-28T19:00:00+00:00,112388.25,113364.75,111922.0,111922.0,6.02682654,112145.8,1932
2025-08-28T20:01:00+00:00,111908.75,112119.75,111890.5,111934.5,3.87280124,111988.25,1962
2025-08-28T21:00:00+00:00,111934.5,112146.0,111928.75,112036.25,4.48106754,111970.075,2049
2025-08-28T22:00:00+00:00,112036.5,112494.5,112036.25,112367.0,3.11662159,112342.075,2153
